match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12764193,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12764193,,,,,90,2.0,,1,,,card,Aihen Muñoz,Foul,False,121755339.0,True,yellow,966441.0,Aihen Muñoz,,
12764193,,,,,90,,,1,,,card,Jon Aramburu,Foul,False,121755336.0,True,yellow,1116388.0,Jon Aramburu,,
12764193,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12764193,,,,,89,,,2,,,card,Branco van den Boomen,Argument,False,121755331.0,False,yellow,190883.0,Branco van den Boomen,,
12764193,,,,,87,,,4,,,substitution,,,,123346153.0,True,regular,,,,False
12764193,,,,,87,,,4,,,substitution,,,,123346152.0,True,regular,,,,False
12764193,,2.0,0.0,,85,,,6,,,goal,,,,191112212.0,True,regular,880218.0,Takefusa Kubo,,
12764193,,,,,81,,,10,,,card,Owen Wijndal,Persistent fouling,False,121755319.0,False,yellow,836673.0,Owen Wijndal,,
12764193,,,,,74,,,17,,,substitution,,,,123346097.0,False,regular,,,,False
12764193,,,,,74,,,17,,,substitution,,,,123346096.0,False,regular,,,,False
12764193,,1.0,0.0,,67,,,24,,,goal,,,,191111370.0,True,regular,966862.0,Ander Barrenetxea,,
12764193,,,,,65,,,26,,,substitution,,,,123346061.0,False,regular,,,,False
12764193,,,,,65,,,26,,,substitution,,,,123346060.0,False,regular,,,,False
12764193,,,,,65,,,26,,,substitution,,,,123346059.0,True,regular,,,,False
12764193,,,,,46,,,45,,,substitution,,,,123345997.0,True,regular,,,,False
12764193,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12764193,,,,,45,4.0,,1,,,substitution,,,,123345967.0,True,injury,,,,True
12764193,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12764193,,,,,34,,,12,,,substitution,,,,123345955.0,False,injury,,,,True
12764193,,,,,21,,,25,,,card,Brais Méndez,Foul,False,121755184.0,True,yellow,845385.0,Brais Méndez,,
