match_id,period,group,name,home,away
12764193,ALL,Match overview,Ball possession,53%,47%
12764193,ALL,Match overview,Expected goals,2.04,0.70
12764193,ALL,Match overview,Big chances,3,2
12764193,ALL,Match overview,Total shots,12,12
12764193,ALL,Match overview,Goalkeeper saves,3,1
12764193,ALL,Match overview,Corner kicks,5,4
12764193,ALL,Match overview,Fouls,20,17
12764193,ALL,Match overview,Passes,426,376
12764193,ALL,Match overview,Tackles,14,16
12764193,ALL,Match overview,Free kicks,17,20
12764193,ALL,Match overview,Yellow cards,3,2
12764193,ALL,Shots,Total shots,12,12
12764193,ALL,Shots,Shots on target,3,3
12764193,ALL,Shots,Hit woodwork,0,2
12764193,ALL,Shots,Shots off target,6,4
12764193,ALL,Shots,Blocked shots,3,5
12764193,ALL,Shots,Shots inside box,9,6
12764193,ALL,Shots,Shots outside box,3,6
12764193,ALL,Attack,Big chances scored,1,0
12764193,ALL,Attack,Big chances missed,2,2
12764193,ALL,Attack,Touches in penalty area,27,17
12764193,ALL,Attack,Fouled in final third,4,4
12764193,ALL,Attack,Offsides,1,1
12764193,ALL,Passes,Accurate passes,350,306
12764193,ALL,Passes,Throw-ins,15,16
12764193,ALL,Passes,Final third entries,43,27
12764193,ALL,Passes,Final third phase,69/106 (65%),56/76 (74%)
12764193,ALL,Passes,Long balls,23/53 (43%),32/54 (59%)
12764193,ALL,Passes,Crosses,4/22 (18%),6/16 (38%)
12764193,ALL,Duels,Duels,41%,59%
12764193,ALL,Duels,Dispossessed,10,6
12764193,ALL,Duels,Ground duels,34/72 (47%),38/72 (53%)
12764193,ALL,Duels,Aerial duels,8/31 (26%),23/31 (74%)
12764193,ALL,Duels,Dribbles,3/9 (33%),5/13 (38%)
12764193,ALL,Defending,Tackles won,71%,63%
12764193,ALL,Defending,Total tackles,14,16
12764193,ALL,Defending,Interceptions,7,8
12764193,ALL,Defending,Recoveries,54,38
12764193,ALL,Defending,Clearances,18,29
12764193,ALL,Defending,Errors lead to a shot,2,1
12764193,ALL,Goalkeeping,Total saves,3,1
12764193,ALL,Goalkeeping,Goals prevented,0.24,-0.05
12764193,ALL,Goalkeeping,Big saves,1,0
12764193,ALL,Goalkeeping,High claims,1,1
12764193,ALL,Goalkeeping,Goal kicks,5,7
12764193,1ST,Match overview,Ball possession,58%,42%
12764193,1ST,Match overview,Expected goals,0.92,0.49
12764193,1ST,Match overview,Big chances,1,2
12764193,1ST,Match overview,Total shots,6,8
12764193,1ST,Match overview,Goalkeeper saves,2,0
12764193,1ST,Match overview,Corner kicks,2,3
12764193,1ST,Match overview,Passes,230,167
12764193,1ST,Match overview,Tackles,5,6
12764193,1ST,Match overview,Free kicks,8,11
12764193,1ST,Match overview,Yellow cards,1,0
12764193,1ST,Shots,Total shots,6,8
12764193,1ST,Shots,Shots on target,0,2
12764193,1ST,Shots,Hit woodwork,0,1
12764193,1ST,Shots,Shots off target,4,3
12764193,1ST,Shots,Blocked shots,2,3
12764193,1ST,Shots,Shots inside box,4,5
12764193,1ST,Shots,Shots outside box,2,3
12764193,1ST,Attack,Big chances scored,0,0
12764193,1ST,Attack,Big chances missed,1,2
12764193,1ST,Attack,Fouled in final third,1,2
12764193,1ST,Attack,Offsides,0,1
12764193,1ST,Passes,Accurate passes,192,136
12764193,1ST,Passes,Throw-ins,7,11
12764193,1ST,Passes,Final third entries,16,7
12764193,1ST,Passes,Long balls,12/20 (60%),14/25 (56%)
12764193,1ST,Passes,Crosses,3/10 (30%),5/11 (45%)
12764193,1ST,Duels,Duels,37%,63%
12764193,1ST,Duels,Dispossessed,4,3
12764193,1ST,Duels,Ground duels,14/32 (44%),18/32 (56%)
12764193,1ST,Duels,Aerial duels,2/11 (18%),9/11 (82%)
12764193,1ST,Duels,Dribbles,1/3 (33%),2/4 (50%)
12764193,1ST,Defending,Tackles won,60%,67%
12764193,1ST,Defending,Total tackles,5,6
12764193,1ST,Defending,Interceptions,5,7
12764193,1ST,Defending,Recoveries,24,18
12764193,1ST,Defending,Clearances,11,15
12764193,1ST,Goalkeeping,Total saves,2,0
12764193,1ST,Goalkeeping,Goal kicks,3,4
12764193,2ND,Match overview,Ball possession,49%,51%
12764193,2ND,Match overview,Expected goals,1.11,0.21
12764193,2ND,Match overview,Big chances,2,0
12764193,2ND,Match overview,Total shots,6,4
12764193,2ND,Match overview,Goalkeeper saves,1,1
12764193,2ND,Match overview,Corner kicks,3,1
12764193,2ND,Match overview,Passes,196,209
12764193,2ND,Match overview,Tackles,9,10
12764193,2ND,Match overview,Free kicks,9,9
12764193,2ND,Match overview,Yellow cards,2,2
12764193,2ND,Shots,Total shots,6,4
12764193,2ND,Shots,Shots on target,3,1
12764193,2ND,Shots,Hit woodwork,0,1
12764193,2ND,Shots,Shots off target,2,1
12764193,2ND,Shots,Blocked shots,1,2
12764193,2ND,Shots,Shots inside box,5,1
12764193,2ND,Shots,Shots outside box,1,3
12764193,2ND,Attack,Big chances scored,1,0
12764193,2ND,Attack,Big chances missed,1,0
12764193,2ND,Attack,Fouled in final third,3,2
12764193,2ND,Attack,Offsides,1,0
12764193,2ND,Passes,Accurate passes,158,170
12764193,2ND,Passes,Throw-ins,8,5
12764193,2ND,Passes,Final third entries,27,20
12764193,2ND,Passes,Long balls,11/33 (33%),18/29 (62%)
12764193,2ND,Passes,Crosses,1/12 (8%),1/5 (20%)
12764193,2ND,Duels,Duels,43%,57%
12764193,2ND,Duels,Dispossessed,6,3
12764193,2ND,Duels,Ground duels,20/40 (50%),20/40 (50%)
12764193,2ND,Duels,Aerial duels,6/20 (30%),14/20 (70%)
12764193,2ND,Duels,Dribbles,2/6 (33%),3/9 (33%)
12764193,2ND,Defending,Tackles won,78%,60%
12764193,2ND,Defending,Total tackles,9,10
12764193,2ND,Defending,Interceptions,2,1
12764193,2ND,Defending,Recoveries,30,20
12764193,2ND,Defending,Clearances,7,14
12764193,2ND,Goalkeeping,Total saves,1,1
12764193,2ND,Goalkeeping,Goal kicks,2,3
