match_id,period,group,name,home,away
10838063,ALL,Match overview,Ball possession,57%,43%
10838063,ALL,Match overview,Big chances,2,0
10838063,ALL,Match overview,Total shots,13,4
10838063,ALL,Match overview,Goalkeeper saves,0,2
10838063,ALL,Match overview,Corner kicks,3,3
10838063,ALL,Match overview,Fouls,16,19
10838063,ALL,Match overview,Passes,483,361
10838063,ALL,Match overview,Tackles,11,21
10838063,ALL,Match overview,Free kicks,18,15
10838063,ALL,Match overview,Yellow cards,1,5
10838063,ALL,Match overview,Red cards,0,1
10838063,ALL,Shots,Total shots,13,4
10838063,ALL,Shots,Shots on target,3,0
10838063,ALL,Shots,Hit woodwork,1,1
10838063,ALL,Shots,Shots off target,5,1
10838063,ALL,Shots,Blocked shots,5,3
10838063,ALL,Shots,Shots inside box,10,3
10838063,ALL,Shots,Shots outside box,3,1
10838063,ALL,Attack,Big chances missed,2,0
10838063,ALL,Attack,Fouled in final third,6,1
10838063,ALL,Attack,Offsides,2,3
10838063,ALL,Passes,Accurate passes,404,283
10838063,ALL,Passes,Throw-ins,26,23
10838063,ALL,Passes,Final third entries,64,45
10838063,ALL,Passes,Long balls,35/70 (50%),30/64 (47%)
10838063,ALL,Passes,Crosses,4/18 (22%),0/8 (0%)
10838063,ALL,Duels,Duels,50%,50%
10838063,ALL,Duels,Dispossessed,13,4
10838063,ALL,Duels,Ground duels,34/73 (47%),39/73 (53%)
10838063,ALL,Duels,Aerial duels,20/36 (56%),16/36 (44%)
10838063,ALL,Duels,Dribbles,5/13 (38%),3/10 (30%)
10838063,ALL,Defending,Tackles won,73%,62%
10838063,ALL,Defending,Total tackles,11,21
10838063,ALL,Defending,Interceptions,8,5
10838063,ALL,Defending,Clearances,16,18
10838063,ALL,Goalkeeping,Total saves,0,2
10838063,ALL,Goalkeeping,Goal kicks,3,9
10838063,1ST,Match overview,Ball possession,60%,40%
10838063,1ST,Match overview,Big chances,1,0
10838063,1ST,Match overview,Total shots,8,2
10838063,1ST,Match overview,Goalkeeper saves,0,0
10838063,1ST,Match overview,Corner kicks,2,1
10838063,1ST,Match overview,Passes,260,181
10838063,1ST,Match overview,Tackles,4,9
10838063,1ST,Match overview,Free kicks,9,8
10838063,1ST,Match overview,Yellow cards,1,1
10838063,1ST,Match overview,Red cards,0,0
10838063,1ST,Shots,Total shots,8,2
10838063,1ST,Shots,Shots on target,1,0
10838063,1ST,Shots,Hit woodwork,1,1
10838063,1ST,Shots,Shots off target,3,1
10838063,1ST,Shots,Blocked shots,4,1
10838063,1ST,Shots,Shots inside box,6,1
10838063,1ST,Shots,Shots outside box,2,1
10838063,1ST,Attack,Big chances missed,1,0
10838063,1ST,Attack,Fouled in final third,2,0
10838063,1ST,Attack,Offsides,1,1
10838063,1ST,Passes,Accurate passes,226,149
10838063,1ST,Passes,Throw-ins,15,9
10838063,1ST,Passes,Final third entries,33,21
10838063,1ST,Passes,Long balls,18/30 (60%),16/30 (53%)
10838063,1ST,Passes,Crosses,2/13 (15%),0/1 (0%)
10838063,1ST,Duels,Duels,49%,51%
10838063,1ST,Duels,Dispossessed,7,2
10838063,1ST,Duels,Ground duels,16/35 (46%),19/35 (54%)
10838063,1ST,Duels,Aerial duels,7/12 (58%),5/12 (42%)
10838063,1ST,Duels,Dribbles,3/5 (60%),2/4 (50%)
10838063,1ST,Defending,Tackles won,100%,56%
10838063,1ST,Defending,Total tackles,4,9
10838063,1ST,Defending,Interceptions,6,3
10838063,1ST,Defending,Clearances,2,12
10838063,1ST,Goalkeeping,Total saves,0,0
10838063,1ST,Goalkeeping,Goal kicks,2,6
10838063,2ND,Match overview,Ball possession,54%,46%
10838063,2ND,Match overview,Big chances,1,0
10838063,2ND,Match overview,Total shots,5,2
10838063,2ND,Match overview,Goalkeeper saves,0,2
10838063,2ND,Match overview,Corner kicks,1,2
10838063,2ND,Match overview,Passes,223,180
10838063,2ND,Match overview,Tackles,7,12
10838063,2ND,Match overview,Free kicks,9,7
10838063,2ND,Match overview,Yellow cards,0,4
10838063,2ND,Match overview,Red cards,0,1
10838063,2ND,Shots,Total shots,5,2
10838063,2ND,Shots,Shots on target,2,0
10838063,2ND,Shots,Hit woodwork,0,0
10838063,2ND,Shots,Shots off target,2,0
10838063,2ND,Shots,Blocked shots,1,2
10838063,2ND,Shots,Shots inside box,4,2
10838063,2ND,Shots,Shots outside box,1,0
10838063,2ND,Attack,Big chances missed,1,0
10838063,2ND,Attack,Fouled in final third,4,1
10838063,2ND,Attack,Offsides,1,2
10838063,2ND,Passes,Accurate passes,178,134
10838063,2ND,Passes,Throw-ins,11,14
10838063,2ND,Passes,Final third entries,31,24
10838063,2ND,Passes,Long balls,17/40 (43%),14/34 (41%)
10838063,2ND,Passes,Crosses,2/5 (40%),0/7 (0%)
10838063,2ND,Duels,Duels,50%,50%
10838063,2ND,Duels,Dispossessed,6,2
10838063,2ND,Duels,Ground duels,18/38 (47%),20/38 (53%)
10838063,2ND,Duels,Aerial duels,13/24 (54%),11/24 (46%)
10838063,2ND,Duels,Dribbles,2/8 (25%),1/6 (17%)
10838063,2ND,Defending,Tackles won,57%,67%
10838063,2ND,Defending,Total tackles,7,12
10838063,2ND,Defending,Interceptions,2,2
10838063,2ND,Defending,Clearances,14,6
10838063,2ND,Goalkeeping,Total saves,0,2
10838063,2ND,Goalkeeping,Goal kicks,1,3
