match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14025253,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025253,,,,,90,2.0,,1,,,substitution,125001227.0,False,True,regular,,,,,,
14025253,,,,,90,2.0,,1,,,substitution,125001226.0,False,True,regular,,,,,,
14025253,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
14025253,,,,,89,,,2,,,substitution,125001176.0,False,False,regular,,,,,,
14025253,,,,,87,,,4,,,card,124242901.0,,True,yellow,,David Brooks,Foul,False,855731.0,David Brooks
14025253,,,,,83,,,8,,,substitution,125001141.0,False,False,regular,,,,,,
14025253,,,,,80,,,11,,,substitution,125001101.0,False,True,regular,,,,,,
14025253,,,,,69,,,22,,,substitution,125001056.0,False,True,regular,,,,,,
14025253,,,,,69,,,22,,,substitution,125001037.0,False,True,regular,,,,,,
14025253,,,,,63,,,28,,,card,124242644.0,,True,yellow,,Marcos Senesi,Foul,False,830659.0,Marcos Senesi
14025253,,,,,46,,,45,,,substitution,125000811.0,False,False,regular,,,,,,
14025253,,,,,46,,,45,,,substitution,125000796.0,False,False,regular,,,,,,
14025253,,,,,46,,,45,,,substitution,125000787.0,False,False,regular,,,,,,
14025253,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025253,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
14025253,,2.0,0.0,,40,,,6,,,goal,325734335.0,,True,regular,,,,,1426228.0,Eli Junior Kroupi
14025253,,1.0,0.0,,25,,,21,,,goal,325732353.0,,True,regular,,,,,895576.0,Marcus Tavernier
14025253,,,,,18,,,28,,,card,124241694.0,,False,yellow,,Douglas Luiz,Argument,False,867887.0,Douglas Luiz
14025253,,,,,18,,,28,,,card,124241703.0,,True,yellow,,Justin Kluivert,Argument,False,851596.0,Justin Kluivert
14025253,,,,,-5,,,6,,,card,124242141.0,,False,yellow,,Sean Dyche,Argument,False,,
