match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352383,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352383,,,,,90,2.0,,1,,,card,Danny Welbeck,Foul,False,121127785.0,True,yellow,33902.0,Danny Welbeck,,
11352383,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11352383,,,,,88,,,3,,,substitution,,,,122390371.0,True,regular,,,,False
11352383,,,,,88,,,3,,,substitution,,,,122390370.0,True,regular,,,,False
11352383,,4.0,1.0,,85,,,6,,,goal,,,,177951860.0,True,regular,975079.0,João Pedro,,
11352383,,,,,80,,,11,,,substitution,,,,122390252.0,False,regular,,,,False
11352383,,,,,80,,,11,,,substitution,,,,122390253.0,False,regular,,,,False
11352383,,,,,80,,,11,,,substitution,,,,122390251.0,True,regular,,,,False
11352383,,,,,79,,,12,,,substitution,,,,122390250.0,True,regular,,,,False
11352383,,3.0,1.0,,71,,,20,,,goal,,,,177950699.0,False,regular,848276.0,Jean-Philippe Mateta,,
11352383,,,,,69,,,22,,,substitution,,,,122390019.0,True,regular,,,,False
11352383,,,,,62,,,29,,,card,Daniel Muñoz,Foul,False,121127597.0,False,yellow,870360.0,Daniel Muñoz,,
11352383,,,,,59,,,32,,,card,Matheus França,Foul,False,121127576.0,False,yellow,1116593.0,Matheus França,,
11352383,,,,,56,,,35,,,substitution,,,,122389838.0,False,injury,,,,True
11352383,,,,,46,,,45,,,substitution,,,,122389770.0,False,regular,,,,False
11352383,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352383,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11352383,,3.0,0.0,,34,,,12,,,goal,,,,177946366.0,True,regular,1117025.0,Facundo Buonanotte,,
11352383,,2.0,0.0,,33,,,13,,,goal,,,,177946280.0,True,regular,1142315.0,Jack Hinshelwood,,
11352383,,,,,28,,,18,,,substitution,,,,122389626.0,False,injury,,,,True
11352383,,,,,16,,,30,,,card,Marc Guéhi,Foul,False,121127279.0,False,yellow,877994.0,Marc Guéhi,,
11352383,,1.0,0.0,,3,,,43,,,goal,,,,177943758.0,True,regular,115365.0,Lewis Dunk,,
11352383,,,,,-5,,,6,,,card,Roberto De Zerbi,Argument,False,121127247.0,True,yellow,,,,
