match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10408611,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10408611,,,,,90,4.0,,1,,,card,Gabri Veiga,Argument,False,120452746.0,False,yellow,1010505.0,Gabri Veiga,,,
10408611,,,,,90,4.0,,1,,,card,Iago Aspas,Argument,False,120452747.0,False,yellow,19356.0,Iago Aspas,,,
10408611,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
10408611,,,,,85,,,6,,,substitution,,,,121302786.0,True,regular,,,,False,
10408611,,4.0,1.0,,82,,,9,,,goal,,,,165741433.0,True,ownGoal,892521.0,Unai Núñez,,,owngoal
10408611,,,,,75,,,16,,,substitution,,,,121302702.0,True,regular,,,,False,
10408611,,3.0,1.0,,71,,,20,,,goal,,,,165741354.0,False,regular,1010505.0,Gabri Veiga,,,
10408611,,3.0,0.0,,66,,,25,,,goal,,,,165741308.0,True,regular,182001.0,Yannick Carrasco,,,
10408611,,,,,63,,,28,,,substitution,,,,121302628.0,False,regular,,,,False,
10408611,,,,,63,,,28,,,substitution,,,,121302627.0,True,regular,,,,False,
10408611,,,,,63,,,28,,,substitution,,,,121302626.0,True,regular,,,,False,
10408611,,,,,56,,,35,,,card,Koke,Foul,False,120452635.0,True,yellow,84539.0,Koke,,,
10408611,,,,,52,,,39,,,substitution,,,,121302555.0,False,regular,,,,False,
10408611,,2.0,0.0,,50,,,41,,,goal,,,,165741160.0,True,regular,249399.0,Rodrigo de Paul,,,
10408611,,,,,46,,,45,,,substitution,,,,121302500.0,True,regular,,,,False,
10408611,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10408611,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
10408611,,,,,21,,,25,,,card,Unai Núñez,Foul,False,120452436.0,False,yellow,892521.0,Unai Núñez,,,
10408611,,,,,16,,,30,,,card,Mario Hermoso,Foul,False,120452422.0,True,yellow,353130.0,Mario Hermoso,,,
10408611,,1.0,0.0,,9,,,37,,,goal,,,,165740373.0,True,regular,316152.0,Ángel Correa,,,
