match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11391445,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391445,,,,,90,2.0,,1,,,card,Lucas Hernández,Foul,False,121055037.0,True,yellow,352370.0,Lucas Hernández,,
11391445,,,,,90,1.0,,1,,,card,Ronaël Pierre-Gabriel,Foul,False,121055040.0,False,yellow,826293.0,Ronaël Pierre-Gabriel,,
11391445,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11391445,,,,,86,,,5,,,substitution,,,,122273382.0,False,regular,,,,False
11391445,,,,,86,,,5,,,substitution,,,,122273381.0,False,regular,,,,False
11391445,,2.0,1.0,,83,,,8,,,goal,,,,175723679.0,True,regular,871706.0,Randal Kolo Muani,,
11391445,,,,,82,,,9,,,card,Jean-Kevin Duverne,Foul,False,121055025.0,False,yellow,845930.0,Jean-Kévin Duverne,,
11391445,,,,,79,,,12,,,substitution,,,,122273362.0,True,regular,,,,False
11391445,,,,,79,,,12,,,substitution,,,,122273361.0,True,regular,,,,False
11391445,,,,,73,,,18,,,substitution,,,,122273346.0,False,regular,,,,False
11391445,,,,,67,,,24,,,substitution,,,,122273323.0,True,regular,,,,False
11391445,,,,,61,,,30,,,substitution,,,,122273305.0,False,regular,,,,False
11391445,,,,,61,,,30,,,substitution,,,,122273306.0,False,regular,,,,False
11391445,,,,,61,,,30,,,substitution,,,,122273303.0,True,regular,,,,False
11391445,,,,,60,,,31,,,substitution,,,,122273304.0,True,regular,,,,False
11391445,,1.0,1.0,,55,,,36,,,goal,,,,175722422.0,False,regular,873551.0,Mostafa Mohamed,,
11391445,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391445,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11391445,,1.0,0.0,,41,,,5,,,goal,,,,175720767.0,True,regular,996952.0,Bradley Barcola,,
11391445,,,,,29,,,17,,,card,Douglas Augusto,Foul,False,121054915.0,False,yellow,809034.0,Douglas Augusto,,
