match_id,period,group,name,home,away
12709454,ALL,Match overview,Ball possession,71%,29%
12709454,ALL,Match overview,Big chances,4,0
12709454,ALL,Match overview,Total shots,22,3
12709454,ALL,Match overview,Goalkeeper saves,0,4
12709454,ALL,Match overview,Corner kicks,9,1
12709454,ALL,Match overview,Fouls,6,9
12709454,ALL,Match overview,Passes,795,335
12709454,ALL,Match overview,Tackles,9,9
12709454,ALL,Match overview,Free kicks,9,5
12709454,ALL,Match overview,Yellow cards,0,1
12709454,ALL,Shots,Total shots,22,3
12709454,ALL,Shots,Shots on target,8,0
12709454,ALL,Shots,Hit woodwork,0,0
12709454,ALL,Shots,Shots off target,8,2
12709454,ALL,Shots,Blocked shots,6,1
12709454,ALL,Shots,Shots inside box,11,1
12709454,ALL,Shots,Shots outside box,11,2
12709454,ALL,Attack,Big chances scored,2,0
12709454,ALL,Attack,Big chances missed,2,0
12709454,ALL,Attack,Through balls,3,0
12709454,ALL,Attack,Touches in penalty area,38,4
12709454,ALL,Attack,Fouled in final third,5,0
12709454,ALL,Attack,Offsides,0,1
12709454,ALL,Passes,Accurate passes,732,263
12709454,ALL,Passes,Throw-ins,15,18
12709454,ALL,Passes,Final third entries,87,29
12709454,ALL,Passes,Final third phase,276/309 (89%),31/58 (53%)
12709454,ALL,Passes,Long balls,29/41 (71%),21/50 (42%)
12709454,ALL,Passes,Crosses,2/33 (6%),0/7 (0%)
12709454,ALL,Duels,Duels,62%,38%
12709454,ALL,Duels,Dispossessed,4,3
12709454,ALL,Duels,Ground duels,28/49 (57%),21/49 (43%)
12709454,ALL,Duels,Aerial duels,15/20 (75%),5/20 (25%)
12709454,ALL,Duels,Dribbles,10/15 (67%),7/13 (54%)
12709454,ALL,Defending,Tackles won,56%,78%
12709454,ALL,Defending,Total tackles,9,9
12709454,ALL,Defending,Interceptions,7,9
12709454,ALL,Defending,Recoveries,42,34
12709454,ALL,Defending,Clearances,12,38
12709454,ALL,Defending,Errors lead to a shot,1,0
12709454,ALL,Goalkeeping,Total saves,0,4
12709454,ALL,Goalkeeping,Big saves,0,1
12709454,ALL,Goalkeeping,High claims,1,2
12709454,ALL,Goalkeeping,Punches,0,2
12709454,ALL,Goalkeeping,Goal kicks,3,10
12709454,1ST,Match overview,Ball possession,72%,28%
12709454,1ST,Match overview,Big chances,1,0
12709454,1ST,Match overview,Total shots,10,1
12709454,1ST,Match overview,Goalkeeper saves,0,3
12709454,1ST,Match overview,Corner kicks,0,0
12709454,1ST,Match overview,Passes,415,167
12709454,1ST,Match overview,Tackles,3,4
12709454,1ST,Match overview,Free kicks,6,4
12709454,1ST,Match overview,Yellow cards,0,0
12709454,1ST,Shots,Total shots,10,1
12709454,1ST,Shots,Shots on target,4,0
12709454,1ST,Shots,Hit woodwork,0,0
12709454,1ST,Shots,Shots off target,3,0
12709454,1ST,Shots,Blocked shots,3,1
12709454,1ST,Shots,Shots inside box,4,0
12709454,1ST,Shots,Shots outside box,6,1
12709454,1ST,Attack,Big chances scored,0,0
12709454,1ST,Attack,Big chances missed,1,0
12709454,1ST,Attack,Through balls,2,0
12709454,1ST,Attack,Fouled in final third,3,0
12709454,1ST,Attack,Offsides,0,1
12709454,1ST,Passes,Accurate passes,384,128
12709454,1ST,Passes,Throw-ins,10,12
12709454,1ST,Passes,Final third entries,59,15
12709454,1ST,Passes,Long balls,17/22 (77%),14/30 (47%)
12709454,1ST,Passes,Crosses,1/11 (9%),0/0 (0%)
12709454,1ST,Duels,Duels,64%,36%
12709454,1ST,Duels,Dispossessed,1,0
12709454,1ST,Duels,Ground duels,12/23 (52%),11/23 (48%)
12709454,1ST,Duels,Aerial duels,9/10 (90%),1/10 (10%)
12709454,1ST,Duels,Dribbles,3/6 (50%),3/6 (50%)
12709454,1ST,Defending,Tackles won,67%,100%
12709454,1ST,Defending,Total tackles,3,4
12709454,1ST,Defending,Interceptions,5,4
12709454,1ST,Defending,Recoveries,23,17
12709454,1ST,Defending,Clearances,6,16
12709454,1ST,Goalkeeping,Total saves,0,3
12709454,1ST,Goalkeeping,Goal kicks,0,6
12709454,2ND,Match overview,Ball possession,69%,31%
12709454,2ND,Match overview,Big chances,3,0
12709454,2ND,Match overview,Total shots,12,2
12709454,2ND,Match overview,Goalkeeper saves,0,1
12709454,2ND,Match overview,Corner kicks,9,1
12709454,2ND,Match overview,Passes,380,168
12709454,2ND,Match overview,Tackles,6,5
12709454,2ND,Match overview,Free kicks,3,1
12709454,2ND,Match overview,Yellow cards,0,1
12709454,2ND,Shots,Total shots,12,2
12709454,2ND,Shots,Shots on target,4,0
12709454,2ND,Shots,Hit woodwork,0,0
12709454,2ND,Shots,Shots off target,5,2
12709454,2ND,Shots,Blocked shots,3,0
12709454,2ND,Shots,Shots inside box,7,1
12709454,2ND,Shots,Shots outside box,5,1
12709454,2ND,Attack,Big chances scored,2,0
12709454,2ND,Attack,Big chances missed,1,0
12709454,2ND,Attack,Through balls,1,0
12709454,2ND,Attack,Fouled in final third,2,0
12709454,2ND,Attack,Offsides,0,0
12709454,2ND,Passes,Accurate passes,348,135
12709454,2ND,Passes,Throw-ins,5,6
12709454,2ND,Passes,Final third entries,28,14
12709454,2ND,Passes,Long balls,12/19 (63%),7/20 (35%)
12709454,2ND,Passes,Crosses,1/22 (5%),0/7 (0%)
12709454,2ND,Duels,Duels,61%,39%
12709454,2ND,Duels,Dispossessed,3,3
12709454,2ND,Duels,Ground duels,16/26 (62%),10/26 (38%)
12709454,2ND,Duels,Aerial duels,6/10 (60%),4/10 (40%)
12709454,2ND,Duels,Dribbles,7/9 (78%),4/7 (57%)
12709454,2ND,Defending,Tackles won,50%,60%
12709454,2ND,Defending,Total tackles,6,5
12709454,2ND,Defending,Interceptions,2,5
12709454,2ND,Defending,Recoveries,19,17
12709454,2ND,Defending,Clearances,6,22
12709454,2ND,Goalkeeping,Total saves,0,1
12709454,2ND,Goalkeeping,Goal kicks,3,4
