match_id,period,group,name,home,away
11067336,ALL,Match overview,Ball possession,52%,48%
11067336,ALL,Match overview,Expected goals,1.47,1.43
11067336,ALL,Match overview,Big chances,2,3
11067336,ALL,Match overview,Total shots,13,19
11067336,ALL,Match overview,Goalkeeper saves,2,1
11067336,ALL,Match overview,Corner kicks,6,11
11067336,ALL,Match overview,Fouls,11,7
11067336,ALL,Match overview,Passes,426,395
11067336,ALL,Match overview,Tackles,24,14
11067336,ALL,Match overview,Free kicks,7,9
11067336,ALL,Match overview,Yellow cards,3,2
11067336,ALL,Match overview,Red cards,1,0
11067336,ALL,Shots,Total shots,13,19
11067336,ALL,Shots,Shots on target,2,4
11067336,ALL,Shots,Hit woodwork,0,0
11067336,ALL,Shots,Shots off target,8,9
11067336,ALL,Shots,Blocked shots,3,6
11067336,ALL,Shots,Shots inside box,4,14
11067336,ALL,Shots,Shots outside box,9,5
11067336,ALL,Attack,Big chances scored,1,2
11067336,ALL,Attack,Big chances missed,1,1
11067336,ALL,Attack,Through balls,1,0
11067336,ALL,Attack,Fouled in final third,2,1
11067336,ALL,Passes,Accurate passes,339,301
11067336,ALL,Passes,Throw-ins,16,21
11067336,ALL,Passes,Final third entries,52,55
11067336,ALL,Passes,Long balls,26/46 (57%),19/49 (39%)
11067336,ALL,Passes,Crosses,3/28 (11%),5/26 (19%)
11067336,ALL,Duels,Duels,55%,45%
11067336,ALL,Duels,Dispossessed,9,13
11067336,ALL,Duels,Ground duels,43/74 (58%),31/74 (42%)
11067336,ALL,Duels,Aerial duels,18/36 (50%),18/36 (50%)
11067336,ALL,Duels,Dribbles,13/18 (72%),8/19 (42%)
11067336,ALL,Defending,Tackles won,75%,57%
11067336,ALL,Defending,Total tackles,24,14
11067336,ALL,Defending,Interceptions,18,9
11067336,ALL,Defending,Recoveries,56,61
11067336,ALL,Defending,Clearances,26,25
11067336,ALL,Goalkeeping,Total saves,2,1
11067336,ALL,Goalkeeping,Goals prevented,-0.61,-0.07
11067336,ALL,Goalkeeping,Goal kicks,12,10
11067336,1ST,Match overview,Ball possession,53%,47%
11067336,1ST,Match overview,Expected goals,0.43,0.38
11067336,1ST,Match overview,Big chances,1,1
11067336,1ST,Match overview,Total shots,6,7
11067336,1ST,Match overview,Goalkeeper saves,2,0
11067336,1ST,Match overview,Corner kicks,4,7
11067336,1ST,Match overview,Passes,207,186
11067336,1ST,Match overview,Tackles,11,9
11067336,1ST,Match overview,Free kicks,4,3
11067336,1ST,Match overview,Yellow cards,0,1
11067336,1ST,Match overview,Red cards,0,0
11067336,1ST,Shots,Total shots,6,7
11067336,1ST,Shots,Shots on target,0,3
11067336,1ST,Shots,Hit woodwork,0,0
11067336,1ST,Shots,Shots off target,4,1
11067336,1ST,Shots,Blocked shots,2,3
11067336,1ST,Shots,Shots inside box,2,6
11067336,1ST,Shots,Shots outside box,4,1
11067336,1ST,Attack,Big chances scored,0,1
11067336,1ST,Attack,Big chances missed,1,0
11067336,1ST,Attack,Through balls,0,0
11067336,1ST,Attack,Fouled in final third,1,1
11067336,1ST,Passes,Accurate passes,164,134
11067336,1ST,Passes,Throw-ins,8,15
11067336,1ST,Passes,Final third entries,21,23
11067336,1ST,Passes,Long balls,12/21 (57%),11/29 (38%)
11067336,1ST,Passes,Crosses,2/20 (10%),3/15 (20%)
11067336,1ST,Duels,Duels,58%,42%
11067336,1ST,Duels,Dispossessed,8,6
11067336,1ST,Duels,Ground duels,22/36 (61%),14/36 (39%)
11067336,1ST,Duels,Aerial duels,13/24 (54%),11/24 (46%)
11067336,1ST,Duels,Dribbles,8/9 (89%),2/7 (29%)
11067336,1ST,Defending,Tackles won,64%,56%
11067336,1ST,Defending,Total tackles,11,9
11067336,1ST,Defending,Interceptions,9,3
11067336,1ST,Defending,Recoveries,27,28
11067336,1ST,Defending,Clearances,11,18
11067336,1ST,Goalkeeping,Total saves,2,0
11067336,1ST,Goalkeeping,Goal kicks,3,6
11067336,2ND,Match overview,Ball possession,51%,49%
11067336,2ND,Match overview,Expected goals,1.04,1.05
11067336,2ND,Match overview,Big chances,1,2
11067336,2ND,Match overview,Total shots,7,12
11067336,2ND,Match overview,Goalkeeper saves,0,1
11067336,2ND,Match overview,Corner kicks,2,4
11067336,2ND,Match overview,Passes,219,209
11067336,2ND,Match overview,Tackles,13,5
11067336,2ND,Match overview,Free kicks,3,6
11067336,2ND,Match overview,Yellow cards,3,1
11067336,2ND,Match overview,Red cards,1,0
11067336,2ND,Shots,Total shots,7,12
11067336,2ND,Shots,Shots on target,2,1
11067336,2ND,Shots,Hit woodwork,0,0
11067336,2ND,Shots,Shots off target,4,8
11067336,2ND,Shots,Blocked shots,1,3
11067336,2ND,Shots,Shots inside box,2,8
11067336,2ND,Shots,Shots outside box,5,4
11067336,2ND,Attack,Big chances scored,1,1
11067336,2ND,Attack,Big chances missed,0,1
11067336,2ND,Attack,Through balls,1,0
11067336,2ND,Attack,Fouled in final third,1,0
11067336,2ND,Passes,Accurate passes,175,167
11067336,2ND,Passes,Throw-ins,8,6
11067336,2ND,Passes,Final third entries,31,32
11067336,2ND,Passes,Long balls,14/25 (56%),8/20 (40%)
11067336,2ND,Passes,Crosses,1/8 (13%),2/11 (18%)
11067336,2ND,Duels,Duels,52%,48%
11067336,2ND,Duels,Dispossessed,1,7
11067336,2ND,Duels,Ground duels,21/38 (55%),17/38 (45%)
11067336,2ND,Duels,Aerial duels,5/12 (42%),7/12 (58%)
11067336,2ND,Duels,Dribbles,5/9 (56%),6/12 (50%)
11067336,2ND,Defending,Tackles won,85%,60%
11067336,2ND,Defending,Total tackles,13,5
11067336,2ND,Defending,Interceptions,9,6
11067336,2ND,Defending,Recoveries,29,33
11067336,2ND,Defending,Clearances,15,7
11067336,2ND,Goalkeeping,Total saves,0,1
11067336,2ND,Goalkeeping,Goal kicks,9,4
