match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11067511,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067511,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11067511,,,,,86,,,5,,,substitution,,121840777.0,False,True,regular,,,,,
11067511,,,,,86,,,5,,,substitution,,121840776.0,False,True,regular,,,,,
11067511,,,,,78,,,13,,,substitution,,121840720.0,False,True,regular,,,,,
11067511,,,,,73,,,18,,,card,,120796673.0,,True,yellow,Samuel Xavier,Foul,False,795773.0,Samuel Xavier
11067511,,,,,71,,,20,,,substitution,,121840658.0,False,False,regular,,,,,
11067511,,,,,71,,,20,,,substitution,,121840657.0,False,False,regular,,,,,
11067511,,,,,70,,,21,,,substitution,,121840656.0,False,True,regular,,,,,
11067511,,2.0,1.0,,54,,,37,,,goal,,169081824.0,,False,regular,,,,1018547.0,Thiago Borbas
11067511,,,,,51,,,40,,,card,,120796613.0,,True,yellow,Felipe Melo,Foul,False,4811.0,Felipe Melo
11067511,,,,,46,,,45,,,substitution,,121840480.0,False,False,regular,,,,,
11067511,,,,,46,,,45,,,substitution,,121840479.0,False,False,regular,,,,,
11067511,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067511,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11067511,,,,,36,,,10,,,card,,120796501.0,,True,yellow,Lima,Foul,False,807850.0,Lima
11067511,,2.0,0.0,,34,,,12,,,goal,,169080947.0,,True,regular,,,,4811.0,Felipe Melo
11067511,,,,,31,,,15,,,substitution,,121840356.0,True,False,injury,,,,,
11067511,,1.0,0.0,,27,,,19,,,goal,,169080793.0,,True,regular,,,,116853.0,Ganso
11067511,,,,,25,,,21,,,card,,120796473.0,,False,yellow,Matheus Fernandes,Foul,False,840150.0,Matheus Fernandes
11067511,,,,,8,,,38,,,card,,120796448.0,,False,yellow,Luan Patrick,Argument,False,1002565.0,Luan Patrick
11067511,,,,,6,,,40,,,card,,120796444.0,,True,yellow,Ganso,Foul,False,116853.0,Ganso
11067511,,,,,4,,,42,,,card,,120796439.0,,True,yellow,Nino,Argument,False,870788.0,Nino
