match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11352437,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352437,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
11352437,,,,,86,,,5,,,substitution,,121963113.0,False,True,regular,,,,,
11352437,,,,,82,,,9,,,substitution,,121963103.0,True,False,injury,,,,,
11352437,,,,,74,,,17,,,substitution,,121963089.0,False,False,regular,,,,,
11352437,,,,,73,,,18,,,substitution,,121963088.0,False,False,regular,,,,,
11352437,,,,,73,,,18,,,substitution,,121963087.0,False,True,regular,,,,,
11352437,,,,,71,,,20,,,card,,120865366.0,,False,yellow,Ivan Perišić,Off the ball foul,False,38710.0,Ivan Perišić
11352437,,0.0,2.0,,63,,,28,,,goal,,171613635.0,,False,regular,,,,928124.0,Dejan Kulusevski
11352437,,,,,60,,,31,,,substitution,,121963022.0,False,True,regular,,,,,
11352437,,,,,60,,,31,,,substitution,,121963021.0,False,True,regular,,,,,
11352437,,,,,60,,,31,,,substitution,,121963024.0,False,False,regular,,,,,
11352437,,,,,59,,,32,,,substitution,,121963023.0,False,False,regular,,,,,
11352437,,,,,54,,,37,,,card,,120865308.0,,False,yellow,Richarlison,Foul,False,840217.0,Richarlison
11352437,,,,,53,,,38,,,card,,120865307.0,,False,yellow,Yves Bissouma,Foul,False,844842.0,Yves Bissouma
11352437,,,,,46,,,45,,,substitution,,121962947.0,False,True,regular,,,,,
11352437,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352437,,,,,45,1.0,,1,,,card,,120865204.0,,True,yellow,Lloyd Kelly,Foul,False,865167.0,Lloyd Kelly
11352437,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11352437,,0.0,1.0,,17,,,29,,,goal,,171611346.0,,False,regular,,,,356398.0,James Maddison
