match_id,period,group,name,home,away
11369830,ALL,Match overview,Ball possession,52%,48%
11369830,ALL,Match overview,Expected goals,0.76,0.90
11369830,ALL,Match overview,Big chances,0,2
11369830,ALL,Match overview,Total shots,11,8
11369830,ALL,Match overview,Goalkeeper saves,2,3
11369830,ALL,Match overview,Corner kicks,5,0
11369830,ALL,Match overview,Fouls,9,22
11369830,ALL,Match overview,Passes,416,403
11369830,ALL,Match overview,Tackles,22,11
11369830,ALL,Match overview,Free kicks,22,8
11369830,ALL,Match overview,Yellow cards,1,3
11369830,ALL,Shots,Total shots,11,8
11369830,ALL,Shots,Shots on target,4,3
11369830,ALL,Shots,Hit woodwork,0,0
11369830,ALL,Shots,Shots off target,6,4
11369830,ALL,Shots,Blocked shots,1,1
11369830,ALL,Shots,Shots inside box,8,5
11369830,ALL,Shots,Shots outside box,3,3
11369830,ALL,Attack,Big chances scored,0,1
11369830,ALL,Attack,Big chances missed,0,1
11369830,ALL,Attack,Through balls,0,2
11369830,ALL,Attack,Fouled in final third,6,2
11369830,ALL,Attack,Offsides,0,2
11369830,ALL,Passes,Accurate passes,316,312
11369830,ALL,Passes,Throw-ins,26,19
11369830,ALL,Passes,Final third entries,69,47
11369830,ALL,Passes,Long balls,25/61 (41%),23/57 (40%)
11369830,ALL,Passes,Crosses,4/29 (14%),1/8 (13%)
11369830,ALL,Duels,Duels,59%,41%
11369830,ALL,Duels,Dispossessed,8,13
11369830,ALL,Duels,Ground duels,53/78 (68%),25/78 (32%)
11369830,ALL,Duels,Aerial duels,11/31 (35%),20/31 (65%)
11369830,ALL,Duels,Dribbles,9/12 (75%),6/15 (40%)
11369830,ALL,Defending,Tackles won,50%,64%
11369830,ALL,Defending,Total tackles,22,11
11369830,ALL,Defending,Interceptions,17,11
11369830,ALL,Defending,Recoveries,69,70
11369830,ALL,Defending,Clearances,7,45
11369830,ALL,Goalkeeping,Total saves,2,3
11369830,ALL,Goalkeeping,Goals prevented,-0.08,-0.54
11369830,ALL,Goalkeeping,Goal kicks,6,16
11369830,1ST,Match overview,Ball possession,55%,45%
11369830,1ST,Match overview,Expected goals,0.34,0.60
11369830,1ST,Match overview,Big chances,0,2
11369830,1ST,Match overview,Total shots,8,4
11369830,1ST,Match overview,Goalkeeper saves,1,1
11369830,1ST,Match overview,Corner kicks,2,0
11369830,1ST,Match overview,Passes,210,181
11369830,1ST,Match overview,Tackles,12,7
11369830,1ST,Match overview,Free kicks,11,2
11369830,1ST,Match overview,Yellow cards,1,1
11369830,1ST,Shots,Total shots,8,4
11369830,1ST,Shots,Shots on target,2,2
11369830,1ST,Shots,Hit woodwork,0,0
11369830,1ST,Shots,Shots off target,5,2
11369830,1ST,Shots,Blocked shots,1,0
