match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12437546,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437546,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12437546,,,,,89,,,2,,,card,,Adrià Pedrosa,Foul,False,123427435.0,True,yellow,928672.0,Adrià Pedrosa,
12437546,,,,,88,,,3,,,substitution,,,,,123958272.0,False,injury,,,True
12437546,,,,,84,,,7,,,substitution,,,,,123958208.0,True,injury,,,True
12437546,,,,,83,,,8,,,card,,Yvan Neyou,Foul,False,123427374.0,False,yellow,869931.0,Yvan Neyou,
12437546,,,,,81,,,10,,,substitution,,,,,123958191.0,False,regular,,,False
12437546,,,,,81,,,10,,,substitution,,,,,123958175.0,False,regular,,,False
12437546,,,,,80,,,11,,,card,,Yan Diomande,Foul,False,123427344.0,False,yellow,2087085.0,Yan Diomande,
12437546,,,,,76,,,15,,,card,,Isaac Romero,,False,123427279.0,True,yellow,1018190.0,Isaac Romero,
12437546,,,,,75,,,16,,,card,,Javier Hernández,Foul,False,123427273.0,False,yellow,1031658.0,Javier Hernández,
12437546,,2.0,2.0,,73,,,18,,,goal,,,,,313364194.0,False,regular,1031658.0,Javier Hernández,
12437546,,2.0,1.0,,70,,,21,,,goal,,,,,313363422.0,True,regular,1018190.0,Isaac Romero,
12437546,,,,,66,,,25,,,substitution,,,,,123957987.0,False,regular,,,False
12437546,,,,,66,,,25,,,substitution,,,,,123957986.0,False,regular,,,False
12437546,,,,,62,,,29,,,card,,Renato Tapia,Foul,False,123427135.0,False,yellow,352376.0,Renato Tapia,
12437546,,,,,56,,,35,,,substitution,,,,,123957855.0,True,regular,,,False
12437546,,,,,55,,,36,,,substitution,,,,,123957854.0,True,regular,,,False
12437546,,,,,46,,,45,,,substitution,,,,,123957668.0,True,regular,,,False
12437546,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437546,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12437546,,,,,34,,,12,,,card,,Darko Brašanac,Foul,False,123426636.0,False,yellow,94539.0,Darko Brašanac,
12437546,,,,,28,,,18,,,card,,José Ángel Carmona,Foul,False,123426535.0,True,yellow,1015240.0,José Ángel Carmona,
12437546,,1.0,1.0,,21,,,25,,,goal,,,,,313354528.0,True,regular,1097719.0,Kike Salas,
12437546,,0.0,1.0,,7,,,39,,,goal,,,,,313353434.0,False,regular,350170.0,Munir El Haddadi,
12437546,,,,,6,,,40,,,card,,Dodi Lukebakio,Foul,False,123426287.0,True,yellow,823631.0,Dodi Lukebakio,
