match_id,period,group,name,home,away
12320548,ALL,Match overview,Ball possession,51%,49%
12320548,ALL,Match overview,Big chances,2,1
12320548,ALL,Match overview,Total shots,24,8
12320548,ALL,Match overview,Goalkeeper saves,1,5
12320548,ALL,Match overview,Corner kicks,6,7
12320548,ALL,Match overview,Fouls,13,9
12320548,ALL,Match overview,Passes,390,375
12320548,ALL,Match overview,Tackles,16,16
12320548,ALL,Match overview,Free kicks,8,13
12320548,ALL,Match overview,Yellow cards,0,2
12320548,ALL,Shots,Total shots,24,8
12320548,ALL,Shots,Shots on target,7,2
12320548,ALL,Shots,Hit woodwork,0,0
12320548,ALL,Shots,Shots off target,7,1
12320548,ALL,Shots,Blocked shots,10,5
12320548,ALL,Shots,Shots inside box,16,4
12320548,ALL,Shots,Shots outside box,8,4
12320548,ALL,Attack,Big chances scored,1,1
12320548,ALL,Attack,Big chances missed,1,0
12320548,ALL,Attack,Touches in penalty area,43,12
12320548,ALL,Attack,Fouled in final third,3,3
12320548,ALL,Attack,Offsides,2,1
12320548,ALL,Passes,Accurate passes,324,299
12320548,ALL,Passes,Throw-ins,16,21
12320548,ALL,Passes,Final third entries,60,40
12320548,ALL,Passes,Final third phase,127/170 (75%),32/60 (53%)
12320548,ALL,Passes,Long balls,26/50 (52%),31/64 (48%)
12320548,ALL,Passes,Crosses,8/26 (31%),1/16 (6%)
12320548,ALL,Duels,Duels,49%,51%
12320548,ALL,Duels,Dispossessed,9,7
12320548,ALL,Duels,Ground duels,35/68 (51%),33/68 (49%)
12320548,ALL,Duels,Aerial duels,9/21 (43%),12/21 (57%)
12320548,ALL,Duels,Dribbles,11/18 (61%),4/13 (31%)
12320548,ALL,Defending,Tackles won,75%,81%
12320548,ALL,Defending,Total tackles,16,16
12320548,ALL,Defending,Interceptions,17,7
12320548,ALL,Defending,Recoveries,53,47
12320548,ALL,Defending,Clearances,14,25
12320548,ALL,Goalkeeping,Total saves,1,5
12320548,ALL,Goalkeeping,High claims,1,0
12320548,ALL,Goalkeeping,Goal kicks,4,5
12320548,1ST,Match overview,Ball possession,43%,57%
12320548,1ST,Match overview,Big chances,1,1
12320548,1ST,Match overview,Total shots,11,6
12320548,1ST,Match overview,Goalkeeper saves,1,3
12320548,1ST,Match overview,Corner kicks,2,6
12320548,1ST,Match overview,Passes,164,216
12320548,1ST,Match overview,Tackles,8,10
12320548,1ST,Match overview,Free kicks,5,9
12320548,1ST,Match overview,Yellow cards,0,0
12320548,1ST,Shots,Total shots,11,6
12320548,1ST,Shots,Shots on target,3,2
12320548,1ST,Shots,Hit woodwork,0,0
12320548,1ST,Shots,Shots off target,3,1
12320548,1ST,Shots,Blocked shots,5,3
12320548,1ST,Shots,Shots inside box,7,3
12320548,1ST,Shots,Shots outside box,4,3
12320548,1ST,Attack,Big chances scored,0,1
12320548,1ST,Attack,Big chances missed,1,0
12320548,1ST,Attack,Fouled in final third,1,1
12320548,1ST,Attack,Offsides,1,1
12320548,1ST,Passes,Accurate passes,131,176
12320548,1ST,Passes,Throw-ins,8,12
12320548,1ST,Passes,Final third entries,22,21
12320548,1ST,Passes,Long balls,12/27 (44%),14/30 (47%)
12320548,1ST,Passes,Crosses,2/7 (29%),0/9 (0%)
12320548,1ST,Duels,Duels,42%,58%
12320548,1ST,Duels,Dispossessed,7,2
12320548,1ST,Duels,Ground duels,18/39 (46%),21/39 (54%)
12320548,1ST,Duels,Aerial duels,3/11 (27%),8/11 (73%)
