match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10438085,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438085,,,,,90,6.0,,1,,,card,Emmanuel Boateng,Foul,False,120590266.0,True,yellow,580392.0,Emmanuel Boateng,,
10438085,,,,,90,4.0,,1,,,card,Nuno Lima,Time wasting,False,120590264.0,False,yellow,1133301.0,Nuno Lima,,
10438085,,,,,90,3.0,,1,,,card,Gonçalo Rodrigues,Argument,False,120590261.0,True,yellow,357740.0,Gonçalo Rodrigues,,
10438085,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10438085,,,,,88,,,3,,,substitution,,,,121510065.0,False,regular,,,,False
10438085,,,,,74,,,17,,,card,Uilton Silva,Foul,False,120590235.0,False,yellow,943391.0,Uilton Silva,,
10438085,,,,,73,,,18,,,substitution,,,,121510046.0,False,regular,,,,False
10438085,,,,,72,,,19,,,substitution,,,,121510045.0,True,regular,,,,False
10438085,,,,,68,,,23,,,card,João Graça,Foul,False,120590231.0,True,yellow,309296.0,João Graça,,
10438085,,,,,67,,,24,,,substitution,,,,121510018.0,False,regular,,,,False
10438085,,,,,67,,,24,,,substitution,,,,121510019.0,False,regular,,,,False
10438085,,,,,60,,,31,,,substitution,,,,121509982.0,True,regular,,,,False
10438085,,,,,59,,,32,,,substitution,,,,121509981.0,True,regular,,,,False
10438085,,,,,50,,,41,,,card,Matchoi Djaló,Foul,False,120590200.0,False,yellow,989599.0,Matchoi Djaló,,
10438085,,,,,46,,,45,,,substitution,,,,121509910.0,True,regular,,,,False
10438085,,,,,46,,,45,,,substitution,,,,121509909.0,True,regular,,,,False
10438085,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438085,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10438085,,,,,44,,,2,,,card,Marafona,Time wasting,False,120590150.0,False,yellow,59715.0,Marafona,,
10438085,,,,,41,,,5,,,card,Andreas Samaris,Foul,False,120590144.0,True,yellow,108398.0,Andreas Samaris,,
10438085,,,,,41,,,5,,,card,Vitorino Antunes,Argument,False,120590145.0,False,yellow,28386.0,Vitorino Antunes,,
10438085,,0.0,1.0,,34,,,12,,,goal,,,,167731278.0,False,regular,916952.0,Nigel Thomas,,
10438085,,,,,27,,,19,,,card,Josué Sá,Foul,False,120590130.0,True,yellow,137982.0,Josué Sá,,
10438085,,,,,15,,,31,,,card,Nigel Thomas,Foul,False,120590113.0,False,yellow,916952.0,Nigel Thomas,,
