match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10382252,FT,2.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10382252,,,,,90,2.0,,1,,,card,Steven Berghuis,Time wasting,False,120660504.0,False,yellow,100386.0,Steven Berghuis,,,
10382252,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
10382252,,,,,89,,,2,,,card,Jurriën Timber,Argument,False,120660479.0,False,yellow,958959.0,Jurriën Timber,,,
10382252,,,,,88,,,3,,,card,Pelle van Amersfoort,Foul,False,120660469.0,True,yellow,318585.0,Pelle van Amersfoort,,,
10382252,,,,,83,,,8,,,substitution,,,,121622124.0,True,injury,,,,True,
10382252,,2.0,4.0,,79,,,12,,,goal,,,,168331863.0,True,regular,943595.0,Sydney van Hooijdonk,,,
10382252,,,,,66,,,25,,,substitution,,,,121621990.0,False,regular,,,,False,
10382252,,,,,64,,,27,,,substitution,,,,121621974.0,True,regular,,,,False,
10382252,,,,,55,,,36,,,varDecision,,,,15933.0,True,penaltyAwarded,965357.0,Osame Sahraoui,,,False
10382252,,1.0,4.0,,52,,,39,,,goal,,,,168331310.0,False,regular,959806.0,Kenneth Taylor,,,
10382252,HT,1.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10382252,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
10382252,,1.0,3.0,,42,,,4,,,goal,,,,168330737.0,True,regular,318585.0,Pelle van Amersfoort,,,
10382252,,,,,37,,,9,,,substitution,,,,121621580.0,True,regular,,,,False,
10382252,,,,,37,,,9,,,substitution,,,,121621579.0,True,regular,,,,False,
10382252,,,,,37,,,9,,,substitution,,,,121621578.0,True,regular,,,,False,
10382252,,,,,33,,,13,,,card,Osame Sahraoui,Foul,False,120659886.0,True,yellow,965357.0,Osame Sahraoui,,,
10382252,,,,,33,,,13,,,varDecision,,,,15927.0,False,penaltyAwarded,982778.0,Devyne Rensch,,,False
10382252,,0.0,3.0,,19,,,27,,,goal,,,,168330376.0,False,regular,361798.0,Steven Bergwijn,,,
10382252,,0.0,2.0,,16,,,30,,,goal,,,,168330342.0,False,regular,847151.0,Edson Álvarez,,,
10382252,,0.0,1.0,,10,,,36,,,goal,,,,168330251.0,False,regular,905163.0,Mohammed Kudus,,,
