match_id,period,group,name,home,away
11407352,ALL,Match overview,Ball possession,54%,46%
11407352,ALL,Match overview,Expected goals,1.99,0.97
11407352,ALL,Match overview,Big chances,3,1
11407352,ALL,Match overview,Total shots,20,18
11407352,ALL,Match overview,Goalkeeper saves,6,3
11407352,ALL,Match overview,Corner kicks,6,5
11407352,ALL,Match overview,Fouls,14,7
11407352,ALL,Match overview,Passes,486,417
11407352,ALL,Match overview,Tackles,25,15
11407352,ALL,Match overview,Free kicks,7,13
11407352,ALL,Match overview,Yellow cards,1,2
11407352,ALL,Shots,Total shots,20,18
11407352,ALL,Shots,Shots on target,5,6
11407352,ALL,Shots,Hit woodwork,1,1
11407352,ALL,Shots,Shots off target,9,8
11407352,ALL,Shots,Blocked shots,6,4
11407352,ALL,Shots,Shots inside box,11,12
11407352,ALL,Shots,Shots outside box,9,6
11407352,ALL,Attack,Big chances scored,1,0
11407352,ALL,Attack,Big chances missed,2,1
11407352,ALL,Attack,Through balls,1,1
11407352,ALL,Attack,Fouled in final third,1,0
11407352,ALL,Attack,Offsides,2,1
11407352,ALL,Passes,Accurate passes,413,343
11407352,ALL,Passes,Throw-ins,27,19
11407352,ALL,Passes,Final third entries,62,37
11407352,ALL,Passes,Long balls,33/57 (58%),22/46 (48%)
11407352,ALL,Passes,Crosses,12/22 (55%),4/14 (29%)
11407352,ALL,Duels,Duels,47%,53%
11407352,ALL,Duels,Dispossessed,4,17
11407352,ALL,Duels,Ground duels,37/72 (51%),35/72 (49%)
11407352,ALL,Duels,Aerial duels,8/23 (35%),15/23 (65%)
11407352,ALL,Duels,Dribbles,5/16 (31%),7/15 (47%)
11407352,ALL,Defending,Tackles won,52%,60%
11407352,ALL,Defending,Total tackles,25,15
11407352,ALL,Defending,Interceptions,7,3
11407352,ALL,Defending,Recoveries,49,51
11407352,ALL,Defending,Clearances,16,15
11407352,ALL,Goalkeeping,Total saves,6,3
11407352,ALL,Goalkeeping,Goals prevented,1.07,-1.32
11407352,ALL,Goalkeeping,Goal kicks,12,12
11407352,1ST,Match overview,Ball possession,52%,48%
11407352,1ST,Match overview,Expected goals,0.74,0.16
11407352,1ST,Match overview,Big chances,0,0
11407352,1ST,Match overview,Total shots,9,4
11407352,1ST,Match overview,Goalkeeper saves,0,2
11407352,1ST,Match overview,Corner kicks,3,2
11407352,1ST,Match overview,Passes,240,226
11407352,1ST,Match overview,Tackles,11,5
11407352,1ST,Match overview,Free kicks,5,6
11407352,1ST,Match overview,Yellow cards,1,1
11407352,1ST,Shots,Total shots,9,4
11407352,1ST,Shots,Shots on target,3,0
11407352,1ST,Shots,Hit woodwork,1,0
11407352,1ST,Shots,Shots off target,3,3
11407352,1ST,Shots,Blocked shots,3,1
11407352,1ST,Shots,Shots inside box,4,3
11407352,1ST,Shots,Shots outside box,5,1
11407352,1ST,Attack,Big chances scored,0,0
11407352,1ST,Attack,Big chances missed,0,0
11407352,1ST,Attack,Through balls,0,1
11407352,1ST,Attack,Fouled in final third,1,0
11407352,1ST,Attack,Offsides,1,1
11407352,1ST,Passes,Accurate passes,204,189
11407352,1ST,Passes,Throw-ins,14,6
11407352,1ST,Passes,Final third entries,31,22
11407352,1ST,Passes,Long balls,15/26 (58%),13/22 (59%)
11407352,1ST,Passes,Crosses,7/13 (54%),1/5 (20%)
11407352,1ST,Duels,Duels,53%,47%
11407352,1ST,Duels,Dispossessed,2,6
11407352,1ST,Duels,Ground duels,20/35 (57%),15/35 (43%)
11407352,1ST,Duels,Aerial duels,4/10 (40%),6/10 (60%)
11407352,1ST,Duels,Dribbles,4/7 (57%),4/9 (44%)
11407352,1ST,Defending,Tackles won,45%,60%
11407352,1ST,Defending,Total tackles,11,5
11407352,1ST,Defending,Interceptions,3,1
11407352,1ST,Defending,Recoveries,20,26
11407352,1ST,Defending,Clearances,3,12
11407352,1ST,Goalkeeping,Total saves,0,2
11407352,1ST,Goalkeeping,Goal kicks,4,4
11407352,2ND,Match overview,Ball possession,56%,44%
11407352,2ND,Match overview,Expected goals,1.25,0.81
11407352,2ND,Match overview,Big chances,3,1
11407352,2ND,Match overview,Total shots,11,14
11407352,2ND,Match overview,Goalkeeper saves,6,1
11407352,2ND,Match overview,Corner kicks,3,3
11407352,2ND,Match overview,Passes,246,191
11407352,2ND,Match overview,Tackles,14,10
11407352,2ND,Match overview,Free kicks,2,7
11407352,2ND,Match overview,Yellow cards,0,1
11407352,2ND,Shots,Total shots,11,14
11407352,2ND,Shots,Shots on target,2,6
11407352,2ND,Shots,Hit woodwork,0,1
11407352,2ND,Shots,Shots off target,6,5
11407352,2ND,Shots,Blocked shots,3,3
11407352,2ND,Shots,Shots inside box,7,9
11407352,2ND,Shots,Shots outside box,4,5
11407352,2ND,Attack,Big chances scored,1,0
11407352,2ND,Attack,Big chances missed,2,1
11407352,2ND,Attack,Through balls,1,0
11407352,2ND,Attack,Fouled in final third,0,0
11407352,2ND,Attack,Offsides,1,0
11407352,2ND,Passes,Accurate passes,209,154
11407352,2ND,Passes,Throw-ins,13,13
11407352,2ND,Passes,Final third entries,31,15
11407352,2ND,Passes,Long balls,18/31 (58%),9/24 (38%)
11407352,2ND,Passes,Crosses,5/9 (56%),3/9 (33%)
11407352,2ND,Duels,Duels,42%,58%
11407352,2ND,Duels,Dispossessed,2,11
11407352,2ND,Duels,Ground duels,17/37 (46%),20/37 (54%)
11407352,2ND,Duels,Aerial duels,4/13 (31%),9/13 (69%)
11407352,2ND,Duels,Dribbles,1/9 (11%),3/6 (50%)
11407352,2ND,Defending,Tackles won,57%,60%
11407352,2ND,Defending,Total tackles,14,10
11407352,2ND,Defending,Interceptions,4,2
11407352,2ND,Defending,Recoveries,29,25
11407352,2ND,Defending,Clearances,13,3
11407352,2ND,Goalkeeping,Total saves,6,1
11407352,2ND,Goalkeeping,Goal kicks,8,8
