match_id,period,group,name,home,away
10434069,ALL,Match overview,Ball possession,66%,34%
10434069,ALL,Match overview,Big chances,2,2
10434069,ALL,Match overview,Total shots,20,10
10434069,ALL,Match overview,Goalkeeper saves,4,6
10434069,ALL,Match overview,Corner kicks,6,2
10434069,ALL,Match overview,Fouls,12,14
10434069,ALL,Match overview,Passes,668,343
10434069,ALL,Match overview,Tackles,15,22
10434069,ALL,Match overview,Free kicks,14,11
10434069,ALL,Match overview,Yellow cards,1,0
10434069,ALL,Shots,Total shots,20,10
10434069,ALL,Shots,Shots on target,10,4
10434069,ALL,Shots,Hit woodwork,0,0
10434069,ALL,Shots,Shots off target,3,4
10434069,ALL,Shots,Blocked shots,7,2
10434069,ALL,Shots,Shots inside box,13,4
10434069,ALL,Shots,Shots outside box,7,6
10434069,ALL,Attack,Big chances scored,2,0
10434069,ALL,Attack,Big chances missed,0,2
10434069,ALL,Attack,Through balls,0,2
10434069,ALL,Attack,Fouled in final third,4,1
10434069,ALL,Attack,Offsides,4,3
10434069,ALL,Passes,Accurate passes,592,263
10434069,ALL,Passes,Throw-ins,22,19
10434069,ALL,Passes,Final third entries,67,43
10434069,ALL,Passes,Long balls,29/47 (62%),21/45 (47%)
10434069,ALL,Passes,Crosses,5/16 (31%),0/4 (0%)
10434069,ALL,Duels,Duels,53%,47%
10434069,ALL,Duels,Dispossessed,9,5
10434069,ALL,Duels,Ground duels,41/79 (52%),38/79 (48%)
10434069,ALL,Duels,Aerial duels,17/31 (55%),14/31 (45%)
10434069,ALL,Duels,Dribbles,12/25 (48%),6/16 (38%)
10434069,ALL,Defending,Tackles won,60%,55%
10434069,ALL,Defending,Total tackles,15,22
10434069,ALL,Defending,Interceptions,10,11
10434069,ALL,Defending,Clearances,4,21
10434069,ALL,Goalkeeping,Total saves,4,6
10434069,ALL,Goalkeeping,Goal kicks,6,4
10434069,1ST,Match overview,Ball possession,75%,25%
10434069,1ST,Match overview,Big chances,1,0
10434069,1ST,Match overview,Total shots,6,1
10434069,1ST,Match overview,Goalkeeper saves,0,1
10434069,1ST,Match overview,Corner kicks,2,0
10434069,1ST,Match overview,Passes,411,138
10434069,1ST,Match overview,Tackles,7,13
10434069,1ST,Match overview,Free kicks,9,4
10434069,1ST,Match overview,Yellow cards,0,0
10434069,1ST,Shots,Total shots,6,1
10434069,1ST,Shots,Shots on target,2,0
10434069,1ST,Shots,Hit woodwork,0,0
10434069,1ST,Shots,Shots off target,1,1
10434069,1ST,Shots,Blocked shots,3,0
10434069,1ST,Shots,Shots inside box,4,0
10434069,1ST,Shots,Shots outside box,2,1
10434069,1ST,Attack,Big chances scored,1,0
10434069,1ST,Attack,Big chances missed,0,0
10434069,1ST,Attack,Through balls,0,0
10434069,1ST,Attack,Fouled in final third,3,0
10434069,1ST,Attack,Offsides,2,1
10434069,1ST,Passes,Accurate passes,368,93
10434069,1ST,Passes,Throw-ins,10,11
10434069,1ST,Passes,Final third entries,43,23
10434069,1ST,Passes,Long balls,18/32 (56%),8/25 (32%)
10434069,1ST,Passes,Crosses,3/8 (38%),0/0 (0%)
10434069,1ST,Duels,Duels,54%,46%
10434069,1ST,Duels,Dispossessed,5,1
10434069,1ST,Duels,Ground duels,19/38 (50%),19/38 (50%)
10434069,1ST,Duels,Aerial duels,12/19 (63%),7/19 (37%)
10434069,1ST,Duels,Dribbles,3/11 (27%),3/9 (33%)
10434069,1ST,Defending,Tackles won,57%,38%
10434069,1ST,Defending,Total tackles,7,13
10434069,1ST,Defending,Interceptions,6,6
10434069,1ST,Defending,Clearances,2,7
10434069,1ST,Goalkeeping,Total saves,0,1
10434069,1ST,Goalkeeping,Goal kicks,2,1
10434069,2ND,Match overview,Ball possession,56%,44%
10434069,2ND,Match overview,Big chances,1,2
10434069,2ND,Match overview,Total shots,14,9
10434069,2ND,Match overview,Goalkeeper saves,4,5
10434069,2ND,Match overview,Corner kicks,4,2
10434069,2ND,Match overview,Passes,257,205
10434069,2ND,Match overview,Tackles,8,9
10434069,2ND,Match overview,Free kicks,5,7
10434069,2ND,Match overview,Yellow cards,1,0
10434069,2ND,Shots,Total shots,14,9
10434069,2ND,Shots,Shots on target,8,4
10434069,2ND,Shots,Hit woodwork,0,0
10434069,2ND,Shots,Shots off target,2,3
10434069,2ND,Shots,Blocked shots,4,2
10434069,2ND,Shots,Shots inside box,9,4
10434069,2ND,Shots,Shots outside box,5,5
10434069,2ND,Attack,Big chances scored,1,0
10434069,2ND,Attack,Big chances missed,0,2
10434069,2ND,Attack,Through balls,0,2
10434069,2ND,Attack,Fouled in final third,1,1
10434069,2ND,Attack,Offsides,2,2
10434069,2ND,Passes,Accurate passes,224,170
10434069,2ND,Passes,Throw-ins,12,8
10434069,2ND,Passes,Final third entries,24,20
10434069,2ND,Passes,Long balls,11/15 (73%),13/20 (65%)
10434069,2ND,Passes,Crosses,2/8 (25%),0/4 (0%)
10434069,2ND,Duels,Duels,51%,49%
10434069,2ND,Duels,Dispossessed,4,4
10434069,2ND,Duels,Ground duels,22/41 (54%),19/41 (46%)
10434069,2ND,Duels,Aerial duels,5/12 (42%),7/12 (58%)
10434069,2ND,Duels,Dribbles,9/14 (64%),3/7 (43%)
10434069,2ND,Defending,Tackles won,63%,78%
10434069,2ND,Defending,Total tackles,8,9
10434069,2ND,Defending,Interceptions,4,5
10434069,2ND,Defending,Clearances,2,14
10434069,2ND,Goalkeeping,Total saves,4,5
10434069,2ND,Goalkeeping,Goal kicks,4,3
