match_id,period,group,name,home,away
11453213,ALL,Match overview,Ball possession,43%,57%
11453213,ALL,Match overview,Big chances,1,1
11453213,ALL,Match overview,Total shots,7,15
11453213,ALL,Match overview,Goalkeeper saves,5,1
11453213,ALL,Match overview,Corner kicks,3,8
11453213,ALL,Match overview,Fouls,13,11
11453213,ALL,Match overview,Passes,309,408
11453213,ALL,Match overview,Tackles,14,15
11453213,ALL,Match overview,Free kicks,11,13
11453213,ALL,Match overview,Yellow cards,1,3
11453213,ALL,Shots,Total shots,7,15
11453213,ALL,Shots,Shots on target,2,5
11453213,ALL,Shots,Hit woodwork,0,1
11453213,ALL,Shots,Shots off target,3,6
11453213,ALL,Shots,Blocked shots,2,4
11453213,ALL,Shots,Shots inside box,4,12
11453213,ALL,Shots,Shots outside box,3,3
11453213,ALL,Attack,Big chances scored,1,0
11453213,ALL,Attack,Big chances missed,0,1
11453213,ALL,Attack,Touches in penalty area,19,24
11453213,ALL,Attack,Fouled in final third,4,3
11453213,ALL,Attack,Offsides,4,4
11453213,ALL,Passes,Accurate passes,241,342
11453213,ALL,Passes,Throw-ins,10,15
11453213,ALL,Passes,Final third entries,41,53
11453213,ALL,Passes,Final third phase,48/83 (58%),84/124 (68%)
11453213,ALL,Passes,Long balls,18/51 (35%),27/50 (54%)
11453213,ALL,Passes,Crosses,2/8 (25%),3/25 (12%)
11453213,ALL,Duels,Duels,50%,50%
11453213,ALL,Duels,Dispossessed,6,9
11453213,ALL,Duels,Ground duels,34/64 (53%),30/64 (47%)
11453213,ALL,Duels,Aerial duels,8/20 (40%),12/20 (60%)
11453213,ALL,Duels,Dribbles,10/19 (53%),4/9 (44%)
11453213,ALL,Defending,Tackles won,57%,40%
11453213,ALL,Defending,Total tackles,14,15
11453213,ALL,Defending,Interceptions,8,6
11453213,ALL,Defending,Recoveries,46,45
11453213,ALL,Defending,Clearances,22,9
11453213,ALL,Defending,Errors lead to a goal,0,1
11453213,ALL,Goalkeeping,Total saves,5,1
11453213,ALL,Goalkeeping,Big saves,2,0
11453213,ALL,Goalkeeping,High claims,2,0
11453213,ALL,Goalkeeping,Punches,1,0
11453213,ALL,Goalkeeping,Goal kicks,9,3
11453213,ALL,Goalkeeping,Penalty saves,1,0
11453213,1ST,Match overview,Ball possession,50%,50%
11453213,1ST,Match overview,Big chances,1,0
11453213,1ST,Match overview,Total shots,4,5
11453213,1ST,Match overview,Goalkeeper saves,1,1
11453213,1ST,Match overview,Corner kicks,2,4
11453213,1ST,Match overview,Passes,204,206
11453213,1ST,Match overview,Tackles,6,6
11453213,1ST,Match overview,Free kicks,6,3
11453213,1ST,Match overview,Yellow cards,0,0
11453213,1ST,Shots,Total shots,4,5
11453213,1ST,Shots,Shots on target,2,1
11453213,1ST,Shots,Hit woodwork,0,0
11453213,1ST,Shots,Shots off target,1,1
11453213,1ST,Shots,Blocked shots,1,3
11453213,1ST,Shots,Shots inside box,2,3
11453213,1ST,Shots,Shots outside box,2,2
11453213,1ST,Attack,Big chances scored,1,0
11453213,1ST,Attack,Big chances missed,0,0
11453213,1ST,Attack,Fouled in final third,0,1
11453213,1ST,Attack,Offsides,2,2
11453213,1ST,Passes,Accurate passes,173,171
11453213,1ST,Passes,Throw-ins,5,8
11453213,1ST,Passes,Final third entries,16,19
11453213,1ST,Passes,Long balls,9/21 (43%),10/22 (45%)
11453213,1ST,Passes,Crosses,2/7 (29%),1/10 (10%)
11453213,1ST,Duels,Duels,53%,47%
11453213,1ST,Duels,Dispossessed,2,4
11453213,1ST,Duels,Ground duels,16/26 (62%),10/26 (38%)
11453213,1ST,Duels,Aerial duels,3/10 (30%),7/10 (70%)
11453213,1ST,Duels,Dribbles,5/9 (56%),2/4 (50%)
11453213,1ST,Defending,Tackles won,83%,50%
11453213,1ST,Defending,Total tackles,6,6
11453213,1ST,Defending,Interceptions,4,4
11453213,1ST,Defending,Recoveries,24,24
11453213,1ST,Defending,Clearances,11,8
11453213,1ST,Goalkeeping,Total saves,1,1
11453213,1ST,Goalkeeping,Goal kicks,2,1
11453213,2ND,Match overview,Ball possession,33%,67%
11453213,2ND,Match overview,Big chances,0,1
11453213,2ND,Match overview,Total shots,3,10
11453213,2ND,Match overview,Goalkeeper saves,4,0
11453213,2ND,Match overview,Corner kicks,1,4
11453213,2ND,Match overview,Passes,105,202
11453213,2ND,Match overview,Tackles,8,9
11453213,2ND,Match overview,Free kicks,5,10
11453213,2ND,Match overview,Yellow cards,1,3
11453213,2ND,Shots,Total shots,3,10
11453213,2ND,Shots,Shots on target,0,4
11453213,2ND,Shots,Hit woodwork,0,1
11453213,2ND,Shots,Shots off target,2,5
11453213,2ND,Shots,Blocked shots,1,1
11453213,2ND,Shots,Shots inside box,2,9
11453213,2ND,Shots,Shots outside box,1,1
11453213,2ND,Attack,Big chances scored,0,0
11453213,2ND,Attack,Big chances missed,0,1
11453213,2ND,Attack,Fouled in final third,4,2
11453213,2ND,Attack,Offsides,2,2
11453213,2ND,Passes,Accurate passes,68,171
11453213,2ND,Passes,Throw-ins,5,7
11453213,2ND,Passes,Final third entries,25,34
11453213,2ND,Passes,Long balls,9/30 (30%),17/28 (61%)
11453213,2ND,Passes,Crosses,0/1 (0%),2/15 (13%)
11453213,2ND,Duels,Duels,48%,52%
11453213,2ND,Duels,Dispossessed,4,5
11453213,2ND,Duels,Ground duels,18/38 (47%),20/38 (53%)
11453213,2ND,Duels,Aerial duels,5/10 (50%),5/10 (50%)
11453213,2ND,Duels,Dribbles,5/10 (50%),2/5 (40%)
11453213,2ND,Defending,Tackles won,38%,33%
11453213,2ND,Defending,Total tackles,8,9
11453213,2ND,Defending,Interceptions,4,2
11453213,2ND,Defending,Recoveries,22,21
11453213,2ND,Defending,Clearances,11,1
11453213,2ND,Goalkeeping,Total saves,4,0
11453213,2ND,Goalkeeping,Goal kicks,7,2
