match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12624953,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624953,,,,,90,4.0,,1,,,card,Ala'a Al-Hejji,Argument,False,121830715.0,False,yellow,826242.0,Ala'a Al-Hejji,,
12624953,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12624953,,,,,88,,,3,,,substitution,,,,123447812.0,False,regular,,,,False
12624953,,,,,87,,,4,,,card,Djaniny,Argument,False,121830706.0,True,yellow,975869.0,Djaniny,,
12624953,,,,,81,,,10,,,substitution,,,,123447794.0,False,regular,,,,False
12624953,,,,,76,,,15,,,substitution,,,,123447786.0,True,regular,,,,False
12624953,,,,,76,,,15,,,substitution,,,,123447785.0,True,regular,,,,False
12624953,,,,,76,,,15,,,substitution,,,,123447784.0,True,regular,,,,False
12624953,,,,,69,,,22,,,substitution,,,,123447778.0,False,regular,,,,False
12624953,,,,,69,,,22,,,substitution,,,,123447777.0,False,regular,,,,False
12624953,,,,,60,,,31,,,substitution,,,,123447774.0,True,regular,,,,False
12624953,,1.0,2.0,,57,,,34,,,goal,,,,193801537.0,True,regular,845609.0,Sofiane Bendebka,,
12624953,,,,,55,,,36,,,card,Mourad Batna,Foul,False,121830686.0,True,yellow,880790.0,Mourad Batna,,
12624953,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624953,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12624953,,,,,40,,,6,,,substitution,,,,123447719.0,True,regular,,,,False
12624953,,,,,38,,,8,,,card,Naif Masoud,Foul,False,121830661.0,True,yellow,1798265.0,Naif Masoud,,
12624953,,0.0,2.0,,26,,,20,,,goal,,,,193799524.0,False,regular,29774.0,Odion Ighalo,,
12624953,,0.0,1.0,,14,,,32,,,goal,,,,193799153.0,False,regular,220113.0,Craig Goodwin,,
12624953,,,,,8,,,38,,,card,Jawad El Yamiq,Foul,False,121830650.0,False,yellow,877103.0,Jawad El Yamiq,,
