match_id,period,group,name,home,away
11368766,ALL,Match overview,Ball possession,48%,52%
11368766,ALL,Match overview,Expected goals,1.44,1.94
11368766,ALL,Match overview,Big chances,2,2
11368766,ALL,Match overview,Total shots,7,15
11368766,ALL,Match overview,Goalkeeper saves,3,0
11368766,ALL,Match overview,Corner kicks,0,6
11368766,ALL,Match overview,Fouls,17,16
11368766,ALL,Match overview,Passes,370,407
11368766,ALL,Match overview,Tackles,17,13
11368766,ALL,Match overview,Free kicks,15,17
11368766,ALL,Match overview,Yellow cards,4,5
11368766,ALL,Match overview,Red cards,0,1
11368766,ALL,Shots,Total shots,7,15
11368766,ALL,Shots,Shots on target,2,5
11368766,ALL,Shots,Hit woodwork,1,0
11368766,ALL,Shots,Shots off target,2,4
11368766,ALL,Shots,Blocked shots,3,6
11368766,ALL,Shots,Shots inside box,5,6
11368766,ALL,Shots,Shots outside box,2,9
11368766,ALL,Attack,Big chances scored,1,1
11368766,ALL,Attack,Big chances missed,1,1
11368766,ALL,Attack,Through balls,0,1
11368766,ALL,Attack,Fouled in final third,2,1
11368766,ALL,Attack,Offsides,2,1
11368766,ALL,Passes,Accurate passes,274,320
11368766,ALL,Passes,Throw-ins,31,29
11368766,ALL,Passes,Final third entries,56,50
11368766,ALL,Passes,Long balls,32/71 (45%),26/59 (44%)
11368766,ALL,Passes,Crosses,4/21 (19%),3/15 (20%)
11368766,ALL,Duels,Duels,42%,58%
11368766,ALL,Duels,Dispossessed,5,8
11368766,ALL,Duels,Ground duels,37/78 (47%),41/78 (53%)
11368766,ALL,Duels,Aerial duels,7/28 (25%),21/28 (75%)
11368766,ALL,Duels,Dribbles,5/13 (38%),11/20 (55%)
11368766,ALL,Defending,Tackles won,71%,54%
11368766,ALL,Defending,Total tackles,17,13
11368766,ALL,Defending,Interceptions,9,8
11368766,ALL,Defending,Recoveries,43,46
11368766,ALL,Defending,Clearances,22,22
11368766,ALL,Goalkeeping,Total saves,3,0
11368766,ALL,Goalkeeping,Goals prevented,0.42,-1.23
11368766,ALL,Goalkeeping,Goal kicks,5,3
11368766,1ST,Match overview,Ball possession,54%,46%
11368766,1ST,Match overview,Expected goals,0.45,0.89
11368766,1ST,Match overview,Big chances,1,0
11368766,1ST,Match overview,Total shots,3,5
11368766,1ST,Match overview,Goalkeeper saves,1,0
11368766,1ST,Match overview,Corner kicks,0,4
11368766,1ST,Match overview,Passes,222,199
11368766,1ST,Match overview,Tackles,5,4
11368766,1ST,Match overview,Free kicks,6,7
11368766,1ST,Match overview,Yellow cards,2,0
11368766,1ST,Match overview,Red cards,0,0
11368766,1ST,Shots,Total shots,3,5
11368766,1ST,Shots,Shots on target,2,1
11368766,1ST,Shots,Hit woodwork,0,0
11368766,1ST,Shots,Shots off target,1,2
11368766,1ST,Shots,Blocked shots,0,2
11368766,1ST,Shots,Shots inside box,2,3
11368766,1ST,Shots,Shots outside box,1,2
11368766,1ST,Attack,Big chances scored,1,0
11368766,1ST,Attack,Big chances missed,0,0
11368766,1ST,Attack,Through balls,0,0
11368766,1ST,Attack,Fouled in final third,1,1
11368766,1ST,Attack,Offsides,2,1
11368766,1ST,Passes,Accurate passes,173,156
11368766,1ST,Passes,Throw-ins,17,13
11368766,1ST,Passes,Final third entries,32,18
11368766,1ST,Passes,Long balls,16/37 (43%),10/26 (38%)
11368766,1ST,Passes,Crosses,4/17 (24%),2/8 (25%)
11368766,1ST,Duels,Duels,41%,59%
11368766,1ST,Duels,Dispossessed,1,2
11368766,1ST,Duels,Ground duels,15/31 (48%),16/31 (52%)
11368766,1ST,Duels,Aerial duels,3/13 (23%),10/13 (77%)
11368766,1ST,Duels,Dribbles,4/7 (57%),5/8 (63%)
