match_id,period,group,name,home,away
12134237,ALL,Match overview,Ball possession,63%,37%
12134237,ALL,Match overview,Big chances,3,0
12134237,ALL,Match overview,Total shots,7,2
12134237,ALL,Match overview,Goalkeeper saves,0,1
12134237,ALL,Match overview,Corner kicks,5,2
12134237,ALL,Match overview,Fouls,8,9
12134237,ALL,Match overview,Passes,655,370
12134237,ALL,Match overview,Tackles,18,18
12134237,ALL,Match overview,Free kicks,9,7
12134237,ALL,Match overview,Yellow cards,1,2
12134237,ALL,Shots,Total shots,7,2
12134237,ALL,Shots,Shots on target,3,0
12134237,ALL,Shots,Hit woodwork,0,0
12134237,ALL,Shots,Shots off target,4,2
12134237,ALL,Shots,Blocked shots,0,0
12134237,ALL,Shots,Shots inside box,6,1
12134237,ALL,Shots,Shots outside box,1,1
12134237,ALL,Attack,Big chances scored,2,0
12134237,ALL,Attack,Big chances missed,1,0
12134237,ALL,Attack,Through balls,1,0
12134237,ALL,Attack,Fouled in final third,3,0
12134237,ALL,Attack,Offsides,0,3
12134237,ALL,Passes,Accurate passes,570,303
12134237,ALL,Passes,Throw-ins,25,21
12134237,ALL,Passes,Final third entries,72,31
12134237,ALL,Passes,Long balls,40/69 (58%),26/43 (60%)
12134237,ALL,Passes,Crosses,4/15 (27%),1/11 (9%)
12134237,ALL,Duels,Duels,52%,48%
12134237,ALL,Duels,Dispossessed,12,8
12134237,ALL,Duels,Ground duels,34/64 (53%),30/64 (47%)
12134237,ALL,Duels,Aerial duels,6/13 (46%),7/13 (54%)
12134237,ALL,Duels,Dribbles,7/13 (54%),5/15 (33%)
12134237,ALL,Defending,Tackles won,50%,67%
12134237,ALL,Defending,Total tackles,18,18
12134237,ALL,Defending,Interceptions,6,17
12134237,ALL,Defending,Recoveries,49,51
12134237,ALL,Defending,Clearances,9,19
12134237,ALL,Goalkeeping,Total saves,0,1
12134237,ALL,Goalkeeping,Goal kicks,8,7
12134237,1ST,Match overview,Ball possession,59%,41%
12134237,1ST,Match overview,Big chances,2,0
12134237,1ST,Match overview,Total shots,4,0
12134237,1ST,Match overview,Goalkeeper saves,0,1
12134237,1ST,Match overview,Corner kicks,2,0
12134237,1ST,Match overview,Passes,305,205
12134237,1ST,Match overview,Tackles,5,10
12134237,1ST,Match overview,Free kicks,4,1
12134237,1ST,Match overview,Yellow cards,0,1
12134237,1ST,Shots,Total shots,4,0
12134237,1ST,Shots,Shots on target,2,0
12134237,1ST,Shots,Hit woodwork,0,0
12134237,1ST,Shots,Shots off target,2,0
12134237,1ST,Shots,Blocked shots,0,0
12134237,1ST,Shots,Shots inside box,4,0
12134237,1ST,Shots,Shots outside box,0,0
12134237,1ST,Attack,Big chances scored,1,0
12134237,1ST,Attack,Big chances missed,1,0
12134237,1ST,Attack,Through balls,1,0
12134237,1ST,Attack,Fouled in final third,3,0
12134237,1ST,Attack,Offsides,0,3
12134237,1ST,Passes,Accurate passes,265,170
12134237,1ST,Passes,Throw-ins,14,10
12134237,1ST,Passes,Final third entries,38,14
12134237,1ST,Passes,Long balls,15/32 (47%),14/21 (67%)
12134237,1ST,Passes,Crosses,2/6 (33%),0/5 (0%)
12134237,1ST,Duels,Duels,43%,57%
12134237,1ST,Duels,Dispossessed,8,4
12134237,1ST,Duels,Ground duels,10/23 (43%),13/23 (57%)
12134237,1ST,Duels,Aerial duels,2/5 (40%),3/5 (60%)
12134237,1ST,Duels,Dribbles,1/3 (33%),2/3 (67%)
12134237,1ST,Defending,Tackles won,20%,60%
12134237,1ST,Defending,Total tackles,5,10
12134237,1ST,Defending,Interceptions,4,10
12134237,1ST,Defending,Recoveries,22,25
12134237,1ST,Defending,Clearances,3,9
12134237,1ST,Goalkeeping,Total saves,0,1
12134237,1ST,Goalkeeping,Goal kicks,4,4
12134237,2ND,Match overview,Ball possession,68%,32%
12134237,2ND,Match overview,Big chances,1,0
12134237,2ND,Match overview,Total shots,3,2
12134237,2ND,Match overview,Goalkeeper saves,0,0
12134237,2ND,Match overview,Corner kicks,3,2
12134237,2ND,Match overview,Passes,350,165
12134237,2ND,Match overview,Tackles,13,8
12134237,2ND,Match overview,Free kicks,5,6
12134237,2ND,Match overview,Yellow cards,1,1
