match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11388474,FT,5.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388474,,,,,90,2.0,,1,,,card,Oscar Uddenäs,Foul,False,121178633.0,False,yellow,962069.0,Oscar Uddenäs,,
11388474,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11388474,,,,,87,,,4,,,substitution,,,,122464077.0,True,regular,,,,False
11388474,,,,,83,,,8,,,substitution,,,,122464044.0,False,regular,,,,False
11388474,,5.0,2.0,,82,,,9,,,goal,,,,179176988.0,False,regular,1104954.0,Richie Omorowa,,
11388474,,,,,82,,,9,,,substitution,,,,122464018.0,True,regular,,,,False
11388474,,,,,76,,,15,,,substitution,,,,122463970.0,False,regular,,,,False
11388474,,,,,72,,,19,,,substitution,,,,122463932.0,True,regular,,,,False
11388474,,,,,72,,,19,,,substitution,,,,122463931.0,True,regular,,,,False
11388474,,,,,71,,,20,,,substitution,,,,122463930.0,True,regular,,,,False
11388474,,5.0,1.0,,68,,,23,,,goal,,,,179175615.0,True,regular,905458.0,Rodrigo Guth,,
11388474,,,,,62,,,29,,,card,Ivo Pinto,Foul,False,121178471.0,True,yellow,78730.0,Ivo Pinto,,
11388474,,4.0,1.0,,61,,,30,,,goal,,,,179174946.0,False,regular,1046142.0,Derensili Sanches Fernandes,,
11388474,,,,,60,,,31,,,substitution,,,,122463845.0,False,regular,,,,False
11388474,,,,,58,,,33,,,card,Arthur Zagre,Foul,False,121178454.0,False,yellow,910053.0,Arthur Zagre,,
11388474,,,,,46,,,45,,,substitution,,,,122463710.0,False,regular,,,,False
11388474,,,,,46,,,45,,,substitution,,,,122463702.0,False,regular,,,,False
11388474,HT,4.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388474,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11388474,,,,,36,,,10,,,card,Julian Baas,Foul,False,121178191.0,False,yellow,1046143.0,Julian Baas,,
11388474,,4.0,0.0,,34,,,12,,,goal,,,,179171800.0,True,regular,855847.0,Kaj Sierhuis,,
11388474,,3.0,0.0,,29,,,17,,,goal,,,,179171489.0,True,regular,855847.0,Kaj Sierhuis,,
11388474,,2.0,0.0,,15,,,31,,,goal,,,,179170313.0,True,regular,855847.0,Kaj Sierhuis,,
11388474,,1.0,0.0,,13,,,33,,,goal,,,,179170202.0,True,regular,875673.0,Justin Lonwijk,,
11388474,,,,,2,,,44,,,card,Justin Lonwijk,Foul,False,121178071.0,True,yellow,875673.0,Justin Lonwijk,,
