match_id,period,group,name,home,away
12448251,ALL,Match overview,Ball possession,35%,65%
12448251,ALL,Match overview,Expected goals,1.11,2.34
12448251,ALL,Match overview,Big chances,2,5
12448251,ALL,Match overview,Total shots,11,18
12448251,ALL,Match overview,Goalkeeper saves,7,2
12448251,ALL,Match overview,Corner kicks,2,15
12448251,ALL,Match overview,Fouls,9,3
12448251,ALL,Match overview,Passes,301,562
12448251,ALL,Match overview,Tackles,29,26
12448251,ALL,Match overview,Free kicks,3,9
12448251,ALL,Shots,Total shots,11,18
12448251,ALL,Shots,Shots on target,4,9
12448251,ALL,Shots,Hit woodwork,3,1
12448251,ALL,Shots,Shots off target,4,7
12448251,ALL,Shots,Blocked shots,3,2
12448251,ALL,Shots,Shots inside box,7,12
12448251,ALL,Shots,Shots outside box,4,6
12448251,ALL,Attack,Big chances scored,2,0
12448251,ALL,Attack,Big chances missed,0,5
12448251,ALL,Attack,Through balls,1,1
12448251,ALL,Attack,Touches in penalty area,12,50
12448251,ALL,Attack,Fouled in final third,0,4
12448251,ALL,Attack,Offsides,0,3
12448251,ALL,Passes,Accurate passes,243,493
12448251,ALL,Passes,Throw-ins,15,19
12448251,ALL,Passes,Final third entries,22,84
12448251,ALL,Passes,Final third phase,24/43 (56%),178/234 (76%)
12448251,ALL,Passes,Long balls,23/51 (45%),15/30 (50%)
12448251,ALL,Passes,Crosses,1/10 (10%),8/25 (32%)
12448251,ALL,Duels,Duels,49%,51%
12448251,ALL,Duels,Dispossessed,10,11
12448251,ALL,Duels,Ground duels,37/77 (48%),40/77 (52%)
12448251,ALL,Duels,Aerial duels,10/19 (53%),9/19 (47%)
12448251,ALL,Duels,Dribbles,5/21 (24%),5/23 (22%)
12448251,ALL,Defending,Tackles won,72%,62%
12448251,ALL,Defending,Total tackles,29,26
12448251,ALL,Defending,Interceptions,11,4
12448251,ALL,Defending,Recoveries,48,52
12448251,ALL,Defending,Clearances,44,16
12448251,ALL,Goalkeeping,Total saves,7,2
12448251,ALL,Goalkeeping,Goals prevented,-0.51,-0.48
12448251,ALL,Goalkeeping,Big saves,2,0
12448251,ALL,Goalkeeping,Punches,3,0
12448251,ALL,Goalkeeping,Goal kicks,4,4
12448251,1ST,Match overview,Ball possession,27%,73%
12448251,1ST,Match overview,Expected goals,0.30,0.93
12448251,1ST,Match overview,Big chances,1,2
12448251,1ST,Match overview,Total shots,1,7
12448251,1ST,Match overview,Goalkeeper saves,4,0
12448251,1ST,Match overview,Corner kicks,0,10
12448251,1ST,Match overview,Passes,131,364
12448251,1ST,Match overview,Tackles,8,11
12448251,1ST,Match overview,Free kicks,1,4
12448251,1ST,Shots,Total shots,1,7
12448251,1ST,Shots,Shots on target,1,4
12448251,1ST,Shots,Hit woodwork,0,0
12448251,1ST,Shots,Shots off target,0,1
12448251,1ST,Shots,Blocked shots,0,2
12448251,1ST,Shots,Shots inside box,1,5
12448251,1ST,Shots,Shots outside box,0,2
12448251,1ST,Attack,Big chances scored,1,0
12448251,1ST,Attack,Big chances missed,0,2
12448251,1ST,Attack,Through balls,1,1
12448251,1ST,Attack,Fouled in final third,0,1
12448251,1ST,Attack,Offsides,0,2
12448251,1ST,Passes,Accurate passes,99,325
12448251,1ST,Passes,Throw-ins,7,8
12448251,1ST,Passes,Final third entries,12,51
12448251,1ST,Passes,Long balls,12/27 (44%),8/13 (62%)
12448251,1ST,Passes,Crosses,0/3 (0%),5/18 (28%)
12448251,1ST,Duels,Duels,39%,61%
12448251,1ST,Duels,Dispossessed,4,0
12448251,1ST,Duels,Ground duels,11/28 (39%),17/28 (61%)
12448251,1ST,Duels,Aerial duels,3/8 (38%),5/8 (63%)
12448251,1ST,Duels,Dribbles,2/9 (22%),2/10 (20%)
12448251,1ST,Defending,Tackles won,50%,55%
12448251,1ST,Defending,Total tackles,8,11
12448251,1ST,Defending,Interceptions,6,1
12448251,1ST,Defending,Recoveries,22,26
12448251,1ST,Defending,Clearances,28,7
12448251,1ST,Goalkeeping,Total saves,4,0
12448251,1ST,Goalkeeping,Goal kicks,0,1
12448251,2ND,Match overview,Ball possession,47%,53%
12448251,2ND,Match overview,Expected goals,0.81,1.41
12448251,2ND,Match overview,Big chances,1,3
12448251,2ND,Match overview,Total shots,10,11
12448251,2ND,Match overview,Goalkeeper saves,3,2
12448251,2ND,Match overview,Corner kicks,2,5
12448251,2ND,Match overview,Passes,170,198
12448251,2ND,Match overview,Tackles,21,15
12448251,2ND,Match overview,Free kicks,2,5
12448251,2ND,Shots,Total shots,10,11
12448251,2ND,Shots,Shots on target,3,5
12448251,2ND,Shots,Hit woodwork,3,1
12448251,2ND,Shots,Shots off target,4,6
12448251,2ND,Shots,Blocked shots,3,0
12448251,2ND,Shots,Shots inside box,6,7
12448251,2ND,Shots,Shots outside box,4,4
12448251,2ND,Attack,Big chances scored,1,0
12448251,2ND,Attack,Big chances missed,0,3
12448251,2ND,Attack,Through balls,0,0
12448251,2ND,Attack,Fouled in final third,0,3
12448251,2ND,Attack,Offsides,0,1
12448251,2ND,Passes,Accurate passes,144,168
12448251,2ND,Passes,Throw-ins,8,11
12448251,2ND,Passes,Final third entries,10,33
12448251,2ND,Passes,Long balls,11/24 (46%),7/17 (41%)
12448251,2ND,Passes,Crosses,1/7 (14%),3/7 (43%)
12448251,2ND,Duels,Duels,55%,45%
12448251,2ND,Duels,Dispossessed,6,11
12448251,2ND,Duels,Ground duels,26/49 (53%),23/49 (47%)
12448251,2ND,Duels,Aerial duels,7/11 (64%),4/11 (36%)
12448251,2ND,Duels,Dribbles,3/12 (25%),3/13 (23%)
12448251,2ND,Defending,Tackles won,81%,67%
12448251,2ND,Defending,Total tackles,21,15
12448251,2ND,Defending,Interceptions,5,3
12448251,2ND,Defending,Recoveries,26,26
12448251,2ND,Defending,Clearances,16,9
12448251,2ND,Goalkeeping,Total saves,3,2
12448251,2ND,Goalkeeping,Goal kicks,4,3
