match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352530,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352530,,,,,90,1.0,,1,,,card,Zanka,Foul,False,121174509.0,True,yellow,26404.0,Zanka,,
11352530,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11352530,,,,,87,,,4,,,substitution,,,,122457731.0,True,regular,,,,False
11352530,,,,,87,,,4,,,substitution,,,,122457732.0,True,regular,,,,False
11352530,,2.0,2.0,,83,,,8,,,goal,,,,179114131.0,False,regular,827243.0,Axel Disasi,,
11352530,,,,,79,,,12,,,substitution,,,,122457532.0,False,regular,,,,False
11352530,,,,,77,,,14,,,substitution,,,,122457495.0,True,regular,,,,False
11352530,,,,,73,,,18,,,card,Frank Onyeka,Foul,False,121174326.0,True,yellow,885864.0,Frank Onyeka,,
11352530,,,,,71,,,20,,,substitution,,,,122457389.0,False,regular,,,,False
11352530,,2.0,1.0,,69,,,22,,,goal,,,,179112793.0,True,regular,805123.0,Yoane Wissa,,
11352530,,,,,57,,,34,,,card,Vitaly Janelt,Argument,False,121174197.0,True,yellow,814873.0,Vitaly Janelt,,
11352530,,1.0,1.0,,50,,,41,,,goal,,,,179110804.0,True,regular,826057.0,Mads Roerslev,,
11352530,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352530,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11352530,,,,,38,,,8,,,card,Conor Gallagher,Simulation,False,121173965.0,False,yellow,904970.0,Conor Gallagher,,
11352530,,0.0,1.0,,35,,,11,,,goal,,,,179108274.0,False,regular,1085381.0,Nicolas Jackson,,
