match_id,period,group,name,home,away
11877078,ALL,Match overview,Ball possession,63%,37%
11877078,ALL,Match overview,Big chances,0,2
11877078,ALL,Match overview,Total shots,16,10
11877078,ALL,Match overview,Goalkeeper saves,1,6
11877078,ALL,Match overview,Corner kicks,8,3
11877078,ALL,Match overview,Fouls,14,11
11877078,ALL,Match overview,Passes,619,353
11877078,ALL,Match overview,Tackles,17,20
11877078,ALL,Match overview,Free kicks,11,14
11877078,ALL,Match overview,Yellow cards,1,2
11877078,ALL,Shots,Total shots,16,10
11877078,ALL,Shots,Shots on target,7,1
11877078,ALL,Shots,Hit woodwork,0,0
11877078,ALL,Shots,Shots off target,7,7
11877078,ALL,Shots,Blocked shots,2,2
11877078,ALL,Shots,Shots inside box,13,5
11877078,ALL,Shots,Shots outside box,3,5
11877078,ALL,Attack,Big chances missed,0,2
11877078,ALL,Attack,Through balls,1,1
11877078,ALL,Attack,Fouled in final third,1,2
11877078,ALL,Attack,Offsides,2,2
11877078,ALL,Passes,Accurate passes,529,264
11877078,ALL,Passes,Throw-ins,22,20
11877078,ALL,Passes,Final third entries,70,47
11877078,ALL,Passes,Long balls,31/53 (58%),29/67 (43%)
11877078,ALL,Passes,Crosses,4/23 (17%),2/11 (18%)
11877078,ALL,Duels,Duels,50%,50%
11877078,ALL,Duels,Dispossessed,12,3
11877078,ALL,Duels,Ground duels,41/81 (51%),40/81 (49%)
11877078,ALL,Duels,Aerial duels,11/22 (50%),11/22 (50%)
11877078,ALL,Duels,Dribbles,13/21 (62%),7/21 (33%)
11877078,ALL,Defending,Tackles won,41%,50%
11877078,ALL,Defending,Total tackles,17,20
11877078,ALL,Defending,Interceptions,11,11
11877078,ALL,Defending,Recoveries,68,62
11877078,ALL,Defending,Clearances,10,18
11877078,ALL,Goalkeeping,Total saves,1,6
11877078,ALL,Goalkeeping,Goal kicks,8,12
11877078,1ST,Match overview,Ball possession,67%,33%
11877078,1ST,Match overview,Big chances,0,1
11877078,1ST,Match overview,Total shots,7,4
11877078,1ST,Match overview,Goalkeeper saves,1,3
11877078,1ST,Match overview,Corner kicks,4,0
11877078,1ST,Match overview,Passes,333,162
11877078,1ST,Match overview,Tackles,8,11
11877078,1ST,Match overview,Free kicks,8,6
11877078,1ST,Match overview,Yellow cards,0,1
11877078,1ST,Shots,Total shots,7,4
11877078,1ST,Shots,Shots on target,3,1
11877078,1ST,Shots,Hit woodwork,0,0
11877078,1ST,Shots,Shots off target,3,3
11877078,1ST,Shots,Blocked shots,1,0
11877078,1ST,Shots,Shots inside box,7,1
11877078,1ST,Shots,Shots outside box,0,3
11877078,1ST,Attack,Big chances missed,0,1
11877078,1ST,Attack,Through balls,1,1
11877078,1ST,Attack,Fouled in final third,1,0
11877078,1ST,Attack,Offsides,0,0
11877078,1ST,Passes,Accurate passes,284,116
11877078,1ST,Passes,Throw-ins,10,8
11877078,1ST,Passes,Final third entries,38,21
11877078,1ST,Passes,Long balls,17/26 (65%),10/27 (37%)
11877078,1ST,Passes,Crosses,1/13 (8%),1/2 (50%)
11877078,1ST,Duels,Duels,53%,47%
11877078,1ST,Duels,Dispossessed,7,3
11877078,1ST,Duels,Ground duels,24/47 (51%),23/47 (49%)
11877078,1ST,Duels,Aerial duels,7/11 (64%),4/11 (36%)
11877078,1ST,Duels,Dribbles,8/12 (67%),6/11 (55%)
11877078,1ST,Defending,Tackles won,25%,64%
11877078,1ST,Defending,Total tackles,8,11
11877078,1ST,Defending,Interceptions,5,4
11877078,1ST,Defending,Recoveries,32,32
11877078,1ST,Defending,Clearances,4,12
11877078,1ST,Goalkeeping,Total saves,1,3
11877078,1ST,Goalkeeping,Goal kicks,4,7
11877078,2ND,Match overview,Ball possession,60%,40%
11877078,2ND,Match overview,Big chances,0,1
11877078,2ND,Match overview,Total shots,9,6
11877078,2ND,Match overview,Goalkeeper saves,0,3
11877078,2ND,Match overview,Corner kicks,4,3
11877078,2ND,Match overview,Passes,286,191
11877078,2ND,Match overview,Tackles,9,9
11877078,2ND,Match overview,Free kicks,3,8
11877078,2ND,Match overview,Yellow cards,1,1
11877078,2ND,Shots,Total shots,9,6
11877078,2ND,Shots,Shots on target,4,0
11877078,2ND,Shots,Hit woodwork,0,0
11877078,2ND,Shots,Shots off target,4,4
11877078,2ND,Shots,Blocked shots,1,2
11877078,2ND,Shots,Shots inside box,6,4
11877078,2ND,Shots,Shots outside box,3,2
11877078,2ND,Attack,Big chances missed,0,1
11877078,2ND,Attack,Through balls,0,0
11877078,2ND,Attack,Fouled in final third,0,2
11877078,2ND,Attack,Offsides,2,2
11877078,2ND,Passes,Accurate passes,245,148
11877078,2ND,Passes,Throw-ins,12,12
11877078,2ND,Passes,Final third entries,32,26
11877078,2ND,Passes,Long balls,14/27 (52%),19/40 (48%)
11877078,2ND,Passes,Crosses,3/10 (30%),1/9 (11%)
11877078,2ND,Duels,Duels,47%,53%
11877078,2ND,Duels,Dispossessed,5,0
11877078,2ND,Duels,Ground duels,17/34 (50%),17/34 (50%)
11877078,2ND,Duels,Aerial duels,4/11 (36%),7/11 (64%)
11877078,2ND,Duels,Dribbles,5/9 (56%),1/10 (10%)
11877078,2ND,Defending,Tackles won,56%,33%
11877078,2ND,Defending,Total tackles,9,9
11877078,2ND,Defending,Interceptions,6,7
11877078,2ND,Defending,Recoveries,36,30
11877078,2ND,Defending,Clearances,6,6
11877078,2ND,Goalkeeping,Total saves,0,3
11877078,2ND,Goalkeeping,Goal kicks,4,5
