match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396225,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396225,,,,,90,1.0,,1,,,card,Xavi Simons,Simulation,False,121261034.0,True,yellow,997183.0,Xavi Simons,,
11396225,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11396225,,,,,86,,,5,,,substitution,,,,122584824.0,True,regular,,,,False
11396225,,,,,86,,,5,,,substitution,,,,122584823.0,True,regular,,,,False
11396225,,,,,85,,,6,,,card,Mattias Svanberg,Foul,False,121260992.0,False,yellow,796987.0,Mattias Svanberg,,
11396225,,3.0,0.0,,82,,,9,,,goal,,,,181021217.0,True,regular,835480.0,Loïs Openda,,
11396225,,,,,79,,,12,,,substitution,,,,122584726.0,True,regular,,,,False
11396225,,,,,78,,,13,,,substitution,,,,122584713.0,False,regular,,,,False
11396225,,,,,78,,,13,,,substitution,,,,122584727.0,False,regular,,,,False
11396225,,,,,76,,,15,,,substitution,,,,122584700.0,True,regular,,,,False
11396225,,,,,76,,,15,,,substitution,,,,122584701.0,True,regular,,,,False
11396225,,2.0,0.0,,68,,,23,,,goal,,,,181020270.0,True,regular,986397.0,Benjamin Šeško,,
11396225,,,,,66,,,25,,,substitution,,,,122584632.0,False,regular,,,,False
11396225,,,,,55,,,36,,,substitution,,,,122584507.0,False,regular,,,,False
11396225,,,,,55,,,36,,,substitution,,,,122584506.0,False,regular,,,,False
11396225,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396225,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11396225,,,,,35,,,11,,,card,Moritz Jenz,Foul,False,121260458.0,False,yellow,920525.0,Moritz Jenz,,
11396225,,,,,27,,,19,,,card,Xaver Schlager,Foul,False,121260435.0,True,yellow,791079.0,Xaver Schlager,,
11396225,,,,,25,,,21,,,card,Kevin Behrens,Argument,False,121260426.0,False,yellow,164171.0,Kevin Behrens,,
11396225,,,,,25,,,21,,,card,Kilian Fischer,Foul,False,121260425.0,False,yellow,995316.0,Kilian Fischer,,
11396225,,1.0,0.0,,13,,,33,,,goal,,,,181015833.0,True,regular,789071.0,Dani Olmo,,
11396225,,,,,-5,,,6,,,card,Marco Rose,Argument,False,121261035.0,True,yellow,,,,
