match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10382062,FT,5.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382062,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10382062,,,,,72,,,19,,,substitution,,121301697.0,False,True,regular,,,,,
10382062,,,,,72,,,19,,,substitution,,121301698.0,False,False,regular,,,,,
10382062,,,,,71,,,20,,,card,,120452078.0,,False,yellow,Paweł Bochniewicz,Foul,False,286097.0,Paweł Bochniewicz
10382062,,5.0,0.0,,70,,,21,,,goal,,165739135.0,,True,regular,,,,910048.0,Brian Brobbey
10382062,,,,,67,,,24,,,substitution,,121301630.0,False,True,regular,,,,,
10382062,,,,,67,,,24,,,substitution,,121301632.0,False,False,regular,,,,,
10382062,,,,,66,,,25,,,substitution,,121301631.0,False,False,regular,,,,,
10382062,,,,,61,,,30,,,substitution,,121301570.0,False,True,regular,,,,,
10382062,,,,,60,,,31,,,substitution,,121301571.0,False,True,regular,,,,,
10382062,,4.0,0.0,,59,,,32,,,goal,,165738892.0,,True,regular,,,,905163.0,Mohammed Kudus
10382062,,3.0,0.0,,48,,,43,,,goal,,165738628.0,,True,regular,,,,905163.0,Mohammed Kudus
10382062,,,,,46,,,45,,,substitution,,121301435.0,False,True,regular,,,,,
10382062,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382062,,,,,45,,,1,,,card,,120451799.0,,True,yellow,Edson Álvarez,Foul,False,847151.0,Edson Álvarez
10382062,,2.0,0.0,,16,,,30,,,goal,,165737235.0,,True,regular,,,,959806.0,Kenneth Taylor
10382062,,,,,15,,,31,,,card,,120451647.0,,False,yellow,Sven van Beek,Foul,False,309302.0,Sven van Beek
10382062,,1.0,0.0,,4,,,42,,,goal,,165736979.0,,True,regular,,,,97410.0,Davy Klaassen
