match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11453071,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453071,,,,,90,12.0,,1,,,card,Nouh Al-Mousa,Foul,False,121233228.0,False,red,818614.0,Nouh Al-Mousa,,
11453071,,,,,90,6.0,,1,,,card,Saad Al-Shurafa,Foul,False,121233203.0,False,yellow,1494819.0,Saad Al-Shurafa,,
11453071,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,12.0,
11453071,,,,,89,,,2,,,card,Fayçal Fajr,Argument,False,121233121.0,True,yellow,143786.0,Fayçal Fajr,,
11453071,,,,,89,,,2,,,card,Abdullah Bukhari,Foul,False,121233122.0,True,yellow,832637.0,Abdullah Bukhari,,
11453071,,,,,85,,,6,,,substitution,,,,122543341.0,True,regular,,,,False
11453071,,,,,79,,,12,,,substitution,,,,122543274.0,True,regular,,,,False
11453071,,,,,79,,,12,,,substitution,,,,122543273.0,True,regular,,,,False
11453071,,,,,79,,,12,,,substitution,,,,122543272.0,True,regular,,,,False
11453071,,,,,74,,,17,,,substitution,,,,122543187.0,False,regular,,,,False
11453071,,2.0,3.0,,73,,,18,,,goal,,,,180447851.0,False,regular,1494819.0,Saad Al-Shurafa,,
11453071,,2.0,2.0,,68,,,23,,,goal,,,,180447556.0,False,regular,114157.0,Cristian Tello,,
11453071,,,,,67,,,24,,,substitution,,,,122543136.0,True,regular,,,,False
11453071,,,,,62,,,29,,,substitution,,,,122543090.0,False,regular,,,,False
11453071,,,,,62,,,29,,,substitution,,,,122543089.0,False,regular,,,,False
11453071,,,,,62,,,29,,,substitution,,,,122543099.0,False,injury,,,,True
11453071,,2.0,1.0,,51,,,40,,,goal,,,,180446497.0,True,regular,256671.0,Anselmo,,
11453071,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453071,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11453071,,1.0,1.0,,42,,,4,,,goal,,,,180444154.0,True,regular,256671.0,Anselmo,,
11453071,,,,,37,,,9,,,card,Saeed Al Muwallad,Foul,False,121232736.0,True,yellow,872205.0,Saeed Almuwallad,,
11453071,,0.0,1.0,,29,,,17,,,goal,,,,180443246.0,False,regular,114157.0,Cristian Tello,,
11453071,,,,,22,,,24,,,substitution,,,,122542678.0,False,injury,,,,True
