match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12514165,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514165,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12514165,,,,,87,,,4,,,substitution,,123397205.0,False,False,regular,,,,,
12514165,,,,,87,,,4,,,substitution,,123397204.0,False,False,regular,,,,,
12514165,,,,,79,,,12,,,substitution,,123397201.0,False,False,regular,,,,,
12514165,,,,,79,,,12,,,substitution,,123397200.0,False,False,regular,,,,,
12514165,,,,,78,,,13,,,card,,121793059.0,,False,yellow,Telasco Segovia,Argument,False,1106549.0,Telasco Segovia
12514165,,,,,76,,,15,,,substitution,,123397197.0,False,True,regular,,,,,
12514165,,,,,71,,,20,,,substitution,,123397192.0,False,False,regular,,,,,
12514165,,,,,68,,,23,,,card,,121792341.0,,False,yellow,João Goulart,Foul,False,1151667.0,João Goulart
12514165,,,,,68,,,23,,,substitution,,123397174.0,False,True,regular,,,,,
12514165,,0.0,2.0,,63,,,28,,,goal,,192632506.0,,False,regular,,,,157023.0,Cassiano
12514165,,,,,61,,,30,,,card,,121792273.0,,False,yellow,Jérémy Livolant,Argument,False,826054.0,Jérémy Livolant
12514165,,,,,61,,,30,,,card,,121792272.0,,True,yellow,Kévin Boma,Foul,False,1049465.0,Kévin Boma
12514165,,,,,60,,,31,,,substitution,,123397106.0,False,True,regular,,,,,
12514165,,,,,60,,,31,,,substitution,,123397105.0,False,True,regular,,,,,
12514165,,0.0,1.0,,56,,,35,,,goal,,192632198.0,,False,regular,,,,1106549.0,Telasco Segovia
12514165,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514165,,,,,40,,,6,,,card,,121792203.0,,True,yellow,Fabrício Garcia,Foul,False,1190120.0,Fabrício Garcia
12514165,,,,,38,,,8,,,card,,121793055.0,,True,yellow,João Carvalho,Argument,False,548044.0,João Carvalho
12514165,,,,,38,,,8,,,card,,121792197.0,,True,yellow,Hélder Costa,Argument,False,138891.0,Hélder Costa
