match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14053793,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053793,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14053793,,,,,84,,,7,,,substitution,,125353356.0,False,True,regular,,,,,
14053793,,,,,84,,,7,,,substitution,,125353337.0,False,True,regular,,,,,
14053793,,,,,84,,,7,,,substitution,,125353336.0,False,True,regular,,,,,
14053793,,,,,78,,,13,,,card,,124525757.0,,True,yellow,Youri Regeer,Foul,False,996940.0,Youri Regeer
14053793,,,,,77,,,14,,,card,,124525742.0,,True,yellow,Anton Gaaei,Foul,False,1120315.0,Anton Gaaei
14053793,,,,,75,,,16,,,substitution,,125353270.0,False,True,regular,,,,,
14053793,,,,,75,,,16,,,substitution,,125353269.0,False,True,regular,,,,,
14053793,,,,,72,,,19,,,card,,124525708.0,,False,yellow,Evert Linthorst,Foul,False,932555.0,Evert Linthorst
14053793,,,,,67,,,24,,,substitution,,125353195.0,False,False,regular,,,,,
14053793,,,,,67,,,24,,,substitution,,125353187.0,False,False,regular,,,,,
14053793,,2.0,2.0,,66,,,25,,,goal,,335244055.0,,False,regular,,,,1199214.0,Milan Smit
14053793,,,,,63,,,28,,,card,,124525579.0,,False,yellow,Joris Kramer,Foul,False,793742.0,Joris Kramer
14053793,,2.0,1.0,,53,,,38,,,goal,,335241974.0,,False,regular,,,,964766.0,Thibo Baeten
14053793,,,,,46,,,45,,,substitution,,125352797.0,False,False,regular,,,,,
14053793,,,,,46,,,45,,,substitution,,125352771.0,False,False,regular,,,,,
14053793,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053793,,,,,39,,,7,,,card,,124525029.0,,False,yellow,Milan Smit,Foul,False,1199214.0,Milan Smit
14053793,,2.0,0.0,,28,,,18,,,goal,,335232649.0,,True,regular,,,,795761.0,Kasper Dolberg
14053793,,,,,19,,,27,,,card,,124524894.0,,False,yellow,Kenzo Goudmijn,Foul,False,916947.0,Kenzo Goudmijn
14053793,,1.0,0.0,,15,,,31,,,goal,,335230613.0,,True,regular,,,,97410.0,Davy Klaassen
