match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11450030,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450030,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11450030,,,,,85,,,6,,,substitution,,122635627.0,False,False,regular,,,,,
11450030,,,,,82,,,9,,,substitution,,122635610.0,False,True,regular,,,,,
11450030,,,,,82,,,9,,,substitution,,122635611.0,False,False,regular,,,,,
11450030,,1.0,2.0,,73,,,18,,,goal,,181613276.0,,True,regular,836941.0,Renat Dadaşov,,,
11450030,,0.0,2.0,,69,,,22,,,goal,,181613157.0,,False,regular,280447.0,Olivier Kemen,,,
11450030,,,,,67,,,24,,,substitution,,122635441.0,False,False,regular,,,,,
11450030,,,,,67,,,24,,,substitution,,122635440.0,False,False,regular,,,,,
11450030,,,,,64,,,27,,,substitution,,122635401.0,False,True,regular,,,,,
11450030,,,,,64,,,27,,,substitution,,122635400.0,False,True,regular,,,,,
11450030,,,,,63,,,28,,,card,,121294578.0,,False,yellow,839982.0,Léo Duarte,Léo Duarte,Foul,False
11450030,,,,,61,,,30,,,card,,121294523.0,,True,yellow,837742.0,Rigoberto Rivas,Rigoberto Rivas,Foul,False
11450030,,,,,46,,,45,,,substitution,,122635215.0,False,False,regular,,,,,
11450030,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450030,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11450030,,,,,25,,,21,,,card,,121294216.0,,False,yellow,119035.0,Souza,Souza,Foul,False
11450030,,,,,23,,,23,,,card,,121294207.0,,False,yellow,1142612.0,Emirhan İlkhan,Emirhan İlkhan,Foul,False
11450030,,0.0,1.0,,5,,,41,,,goal,,181606819.0,,False,regular,558738.0,Krzysztof Piątek,,,
11450030,,,,,-5,,,6,,,card,,121294462.0,,False,yellow,,,Cagdas Atan,Argument,False
11450030,,,,,-5,,,6,,,card,,121294142.0,,True,yellow,,,Volkan Demirel,Argument,False
