match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382294,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382294,,,,,90,2.0,,1,,,card,Dario Van Den Buijs,Foul,False,120731353.0,False,yellow,783468.0,Dario Van Den Buijs,,
10382294,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10382294,,,,,86,,,5,,,substitution,,,,121728744.0,False,regular,,,,False
10382294,,,,,81,,,10,,,substitution,,,,121728709.0,False,regular,,,,False
10382294,,,,,81,,,10,,,substitution,,,,121728710.0,False,regular,,,,False
10382294,,,,,80,,,11,,,substitution,,,,121728708.0,True,regular,,,,False
10382294,,,,,80,,,11,,,substitution,,,,121728707.0,True,regular,,,,False
10382294,,,,,68,,,23,,,substitution,,,,121728651.0,True,regular,,,,False
10382294,,,,,65,,,26,,,substitution,,,,121728652.0,False,regular,,,,False
10382294,,,,,65,,,26,,,substitution,,,,121728635.0,False,regular,,,,False
10382294,,3.0,0.0,,63,,,28,,,goal,,,,168732700.0,True,regular,1012925.0,Myron Van Brederode,,
10382294,,2.0,0.0,,50,,,41,,,goal,,,,168732550.0,True,regular,1046028.0,Mayckel Lahdo,,
10382294,,,,,46,,,45,,,substitution,,,,121728563.0,True,regular,,,,False
10382294,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382294,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,7.0,
10382294,,,,,20,,,26,,,substitution,,,,121728328.0,True,injury,,,,True
10382294,,1.0,0.0,,8,,,38,,,goal,,,,168731698.0,True,regular,980671.0,Sven Mijnans,,
