match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11450150,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450150,,,,,90,7.0,,1,,,card,Guilherme Haubert Sityá,Argument,False,121093198.0,True,yellow,224112.0,Guilherme Haubert Sityá,,
11450150,,,,,90,6.0,,1,,,card,Erdal Rakip,Foul,False,121093194.0,False,yellow,319871.0,Erdal Rakip,,
11450150,,,,,90,4.0,,1,,,substitution,,,,122333926.0,False,regular,,,False,
11450150,,,,,90,,,1,,,substitution,,,,122333916.0,False,regular,,,False,
11450150,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11450150,,,,,89,,,2,,,substitution,,,,122333911.0,False,regular,,,False,
11450150,,,,,84,,,7,,,substitution,,,,122333896.0,True,regular,,,False,
11450150,,,,,83,,,8,,,substitution,,,,122333886.0,False,injury,,,True,
11450150,,,,,83,,,8,,,substitution,,,,122333887.0,False,regular,,,False,
11450150,,,,,81,,,10,,,card,Erdoğan Yeşilyurt,Foul,False,121093160.0,False,yellow,142541.0,Erdoğan Yeşilyurt,,
11450150,,,,,80,,,11,,,substitution,,,,122333873.0,True,regular,,,False,
11450150,,,,,80,,,11,,,substitution,,,,122333872.0,True,regular,,,False,
11450150,,1.0,1.0,,69,,,22,,,goal,,,,177424914.0,False,regular,1138856.0,Adam Buksa,,
11450150,,,,,53,,,38,,,card,Sam Larsson,Argument,False,121093107.0,False,yellow,229800.0,Sam Larsson,,
11450150,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450150,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11450150,,1.0,0.0,,43,,,3,,,goal,,,,177423151.0,True,regular,51652.0,Steven​ N'Zonzi,,
11450150,,,,,14,,,32,,,card,Oğulcan Ülgün,Foul,False,121092936.0,True,yellow,1063942.0,Oğulcan Ülgün,,
