match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10434033,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434033,,,,,90,3.0,,1,,,card,Yaroslav Rakitskyi,Time wasting,False,120405272.0,False,yellow,70797.0,Yaroslav Rakitskyi,,
10434033,,2.0,3.0,,90,1.0,,1,,,goal,,,,165555556.0,True,regular,921402.0,Rahmetullah Berisbek,,
10434033,,,,,90,1.0,,1,,,substitution,,,,121228197.0,True,regular,,,False,
10434033,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10434033,,,,,86,,,5,,,substitution,,,,121228181.0,True,regular,,,False,
10434033,,,,,86,,,5,,,substitution,,,,121228180.0,True,regular,,,False,
10434033,,1.0,3.0,,82,,,9,,,goal,,,,165555493.0,False,regular,809220.0,Henry Onyekuru,,
10434033,,,,,81,,,10,,,substitution,,,,121228171.0,False,regular,,,False,
10434033,,,,,81,,,10,,,substitution,,,,121228170.0,False,regular,,,False,
10434033,,,,,75,,,16,,,substitution,,,,121228147.0,False,regular,,,False,
10434033,,,,,74,,,17,,,card,Serginho,Foul,False,120405249.0,True,yellow,849301.0,Serginho,,
10434033,,,,,64,,,27,,,card,Badou Ndiaye,Foul,False,120405214.0,False,yellow,228342.0,Badou Ndiaye,,
10434033,,,,,63,,,28,,,substitution,,,,121228092.0,False,regular,,,False,
10434033,,,,,63,,,28,,,substitution,,,,121228091.0,True,regular,,,False,
10434033,,1.0,2.0,,56,,,35,,,goal,,,,165555262.0,True,regular,992567.0,Borja Sainz,,
10434033,,,,,46,,,45,,,substitution,,,,121227932.0,True,regular,,,False,
10434033,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434033,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
10434033,,,,,40,,,6,,,card,Hamidou Traoré,Foul,False,120405050.0,True,yellow,333213.0,Hamidou Traoré,,
10434033,,0.0,2.0,,28,,,18,,,goal,,,,165554928.0,False,regular,72999.0,Younès Belhanda,,
10434033,,,,,28,,,18,,,card,Murat Cem Akpinar,Foul,False,120404993.0,True,yellow,873813.0,Murat Cem Akpinar,,
10434033,,0.0,1.0,,23,,,23,,,goal,,,,165554884.0,False,regular,4252.0,Gökhan Inler,,
