match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11407514,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407514,,,,,90,2.0,,1,,,card,Isaac Success,Foul,False,121073489.0,True,yellow,359640.0,Isaac Success,,
11407514,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11407514,,,,,87,,,4,,,substitution,,,,122301350.0,True,regular,,,,False
11407514,,,,,87,,,4,,,substitution,,,,122301349.0,True,regular,,,,False
11407514,,,,,81,,,10,,,substitution,,,,122301337.0,True,regular,,,,False
11407514,,,,,80,,,11,,,substitution,,,,122301336.0,True,regular,,,,False
11407514,,,,,75,,,16,,,card,Giovanni Fabbian,Foul,False,121073452.0,False,yellow,1067204.0,Giovanni Fabbian,,
11407514,,,,,74,,,17,,,substitution,,,,122301325.0,False,regular,,,,False
11407514,,,,,72,,,19,,,card,Joshua Zirkzee,Argument,False,121073443.0,False,yellow,917007.0,Joshua Zirkzee,,
11407514,,,,,70,,,21,,,substitution,,,,122301312.0,True,regular,,,,False
11407514,,,,,63,,,28,,,card,Remo Freuler,Foul,False,121073428.0,False,yellow,115516.0,Remo Freuler,,
11407514,,,,,56,,,35,,,substitution,,,,122301292.0,False,regular,,,,False
11407514,,,,,56,,,35,,,substitution,,,,122301291.0,False,regular,,,,False
11407514,,,,,55,,,36,,,substitution,,,,122301290.0,False,regular,,,,False
11407514,,,,,55,,,36,,,substitution,,,,122301289.0,False,regular,,,,False
11407514,,3.0,0.0,,52,,,39,,,goal,,,,176546138.0,True,regular,895592.0,Martín Payero,,
11407514,,2.0,0.0,,48,,,43,,,goal,,,,176545998.0,True,regular,962364.0,Lorenzo Lucca,,
11407514,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407514,,,,,45,3.0,,1,,,card,Lewis Ferguson,Foul,False,121073400.0,False,yellow,907152.0,Lewis Ferguson,,
11407514,,,,,45,2.0,,1,,,card,Roberto Pereyra,Foul,False,121073398.0,True,yellow,122701.0,Roberto Pereyra,,
11407514,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11407514,,1.0,0.0,,23,,,23,,,goal,,,,176544902.0,True,regular,122701.0,Roberto Pereyra,,
11407514,,,,,5,,,41,,,card,Kacper Urbański,Foul,False,121073360.0,False,yellow,1012383.0,Kacper Urbański,,
