match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437844,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437844,,,,,90,6.0,,1,,,card,Dimitri Foulquier,Argument,False,121853041.0,True,yellow,151138.0,Dimitri Foulquier,,
12437844,,,,,90,4.0,,1,,,card,Cristhian Mosquera,Argument,False,121853038.0,True,yellow,1144630.0,Cristhian Mosquera,,
12437844,,,,,90,4.0,,1,,,card,Martín Zubimendi,Foul,False,121853034.0,False,yellow,966837.0,Martín Zubimendi,,
12437844,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12437844,,,,,89,,,2,,,card,Sergio Gómez,Argument,False,121853016.0,False,yellow,855835.0,Sergio Gómez,,
12437844,,,,,87,,,4,,,card,Hugo Duro,Time wasting,False,121853010.0,True,yellow,909119.0,Hugo Duro,,
12437844,,,,,75,,,16,,,substitution,,,,123479440.0,True,injury,,,,True
12437844,,,,,73,,,18,,,substitution,,,,123479442.0,False,regular,,,,False
12437844,,,,,73,,,18,,,substitution,,,,123479441.0,False,regular,,,,False
12437844,,,,,67,,,24,,,substitution,,,,123479392.0,True,regular,,,,False
12437844,,,,,62,,,29,,,substitution,,,,123479341.0,False,regular,,,,False
12437844,,,,,62,,,29,,,substitution,,,,123479342.0,False,regular,,,,False
12437844,,,,,59,,,32,,,substitution,,,,123479291.0,True,injury,,,,True
12437844,,,,,49,,,42,,,card,Javi López,Foul,False,121852888.0,False,yellow,945404.0,Javi López,,
12437844,,,,,46,,,45,,,substitution,,,,123479188.0,False,regular,,,,False
12437844,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437844,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12437844,,,,,42,,,4,,,card,Jon Pacheco,Foul,False,121852801.0,False,yellow,934383.0,Jon Pacheco,,
12437844,,1.0,0.0,,26,,,20,,,goal,,,,194421665.0,True,regular,909119.0,Hugo Duro,,
