match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10385573,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385573,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10385573,,,,,87,,,4,,,substitution,,121280607.0,False,True,regular,,,,,
10385573,,,,,87,,,4,,,substitution,,121280608.0,False,False,regular,,,,,
10385573,,,,,87,,,4,,,card,,120438304.0,,True,yellow,James Maddison,Argument,False,356398.0,James Maddison
10385573,,,,,76,,,15,,,substitution,,121280590.0,False,True,regular,,,,,
10385573,,,,,68,,,23,,,substitution,,121280587.0,False,False,regular,,,,,
10385573,,,,,59,,,32,,,substitution,,121280563.0,False,False,regular,,,,,
10385573,,,,,49,,,42,,,card,,120438276.0,,False,yellow,Lisandro Martínez,Foul,False,859999.0,Lisandro Martínez
10385573,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385573,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10385573,,,,,43,,,3,,,card,,120438252.0,,False,yellow,Tyrell Malacia,Foul,False,825839.0,Tyrell Malacia
10385573,,,,,28,,,18,,,card,,120438248.0,,False,yellow,Diogo Dalot,Foul,False,843200.0,Diogo Dalot
10385573,,0.0,1.0,,23,,,23,,,goal,,165685817.0,,False,regular,,,,851100.0,Jadon Sancho
