match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11449998,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11449998,,,,,90,7.0,,1,,,card,Samba Camara,Foul,False,120850314.0,True,yellow,837301.0,Samba Camara,,
11449998,,,,,90,,,1,,,substitution,,,,121939347.0,True,regular,,,False,
11449998,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
11449998,,,,,86,,,5,,,substitution,,,,121939315.0,False,regular,,,False,
11449998,,1.0,1.0,,78,,,13,,,goal,,,,171240301.0,False,regular,803023.0,Rick Van Drongelen,,
11449998,,,,,76,,,15,,,substitution,,,,121939273.0,False,regular,,,False,
11449998,,,,,76,,,15,,,substitution,,,,121939272.0,False,regular,,,False,
11449998,,,,,75,,,16,,,substitution,,,,121939271.0,True,regular,,,False,
11449998,,,,,75,,,16,,,substitution,,,,121939270.0,True,regular,,,False,
11449998,,,,,69,,,22,,,substitution,,,,121939247.0,False,regular,,,False,
11449998,,,,,64,,,27,,,substitution,,,,121939225.0,True,regular,,,False,
11449998,,,,,63,,,28,,,substitution,,,,121939224.0,True,regular,,,False,
11449998,,,,,61,,,30,,,card,Yunus Konak,Foul,False,120850211.0,True,yellow,1518589.0,Yunus Konak,,
11449998,,,,,46,,,45,,,substitution,,,,121939108.0,False,regular,,,False,
11449998,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11449998,,,,,45,,,1,,,card,Moryke Fofana,Foul,False,120850090.0,False,yellow,269199.0,Moryke Fofana,,
11449998,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11449998,,1.0,0.0,,11,,,35,,,goal,,,,171237938.0,True,regular,291665.0,Clinton N'Jie,,
