match_id,period,group,name,home,away
13444487,ALL,Match overview,Ball possession,79%,21%
13444487,ALL,Match overview,Expected goals,1.74,0.33
13444487,ALL,Match overview,Big chances,3,1
13444487,ALL,Match overview,Total shots,15,1
13444487,ALL,Match overview,Goalkeeper saves,0,4
13444487,ALL,Match overview,Corner kicks,9,0
13444487,ALL,Match overview,Fouls,8,7
13444487,ALL,Match overview,Passes,759,197
13444487,ALL,Match overview,Tackles,11,10
13444487,ALL,Match overview,Free kicks,7,8
13444487,ALL,Match overview,Yellow cards,0,1
13444487,ALL,Shots,Total shots,15,1
13444487,ALL,Shots,Shots on target,7,0
13444487,ALL,Shots,Hit woodwork,0,0
13444487,ALL,Shots,Shots off target,7,0
13444487,ALL,Shots,Blocked shots,1,1
13444487,ALL,Shots,Shots inside box,11,1
13444487,ALL,Shots,Shots outside box,4,0
13444487,ALL,Attack,Big chances scored,3,0
13444487,ALL,Attack,Big chances missed,0,1
13444487,ALL,Attack,Through balls,1,0
13444487,ALL,Attack,Touches in penalty area,30,5
13444487,ALL,Attack,Fouled in final third,4,0
13444487,ALL,Attack,Offsides,2,1
13444487,ALL,Passes,Accurate passes,692,122
13444487,ALL,Passes,Throw-ins,19,16
13444487,ALL,Passes,Final third entries,87,35
13444487,ALL,Passes,Final third phase,111/154 (72%),22/48 (46%)
13444487,ALL,Passes,Long balls,66/91 (73%),9/41 (22%)
13444487,ALL,Passes,Crosses,7/21 (33%),0/5 (0%)
13444487,ALL,Duels,Duels,57%,43%
13444487,ALL,Duels,Dispossessed,5,6
13444487,ALL,Duels,Ground duels,28/45 (62%),17/45 (38%)
13444487,ALL,Duels,Aerial duels,18/35 (51%),17/35 (49%)
13444487,ALL,Duels,Dribbles,10/15 (67%),1/6 (17%)
13444487,ALL,Defending,Tackles won,64%,90%
13444487,ALL,Defending,Total tackles,11,10
13444487,ALL,Defending,Interceptions,7,5
13444487,ALL,Defending,Recoveries,45,35
13444487,ALL,Defending,Clearances,1,25
13444487,ALL,Goalkeeping,Total saves,0,4
13444487,ALL,Goalkeeping,Goal kicks,3,8
13444487,1ST,Match overview,Ball possession,82%,18%
13444487,1ST,Match overview,Big chances,2,0
13444487,1ST,Match overview,Total shots,8,0
13444487,1ST,Match overview,Goalkeeper saves,0,2
13444487,1ST,Match overview,Corner kicks,5,0
13444487,1ST,Match overview,Passes,390,86
13444487,1ST,Match overview,Tackles,5,3
13444487,1ST,Match overview,Free kicks,2,3
13444487,1ST,Match overview,Yellow cards,0,0
13444487,1ST,Shots,Total shots,8,0
13444487,1ST,Shots,Shots on target,4,0
13444487,1ST,Shots,Hit woodwork,0,0
13444487,1ST,Shots,Shots off target,3,0
13444487,1ST,Shots,Blocked shots,1,0
13444487,1ST,Shots,Shots inside box,5,0
13444487,1ST,Shots,Shots outside box,3,0
13444487,1ST,Attack,Big chances scored,2,0
13444487,1ST,Attack,Big chances missed,0,0
13444487,1ST,Attack,Through balls,1,0
13444487,1ST,Attack,Fouled in final third,1,0
13444487,1ST,Attack,Offsides,2,0
13444487,1ST,Passes,Accurate passes,360,50
