match_id,period,group,name,home,away
12437690,ALL,Match overview,Ball possession,53%,47%
12437690,ALL,Match overview,Expected goals,0.57,0.02
12437690,ALL,Match overview,Total shots,16,1
12437690,ALL,Match overview,Goalkeeper saves,0,1
12437690,ALL,Match overview,Corner kicks,4,1
12437690,ALL,Match overview,Fouls,14,16
12437690,ALL,Match overview,Passes,340,314
12437690,ALL,Match overview,Tackles,17,19
12437690,ALL,Match overview,Free kicks,16,12
12437690,ALL,Match overview,Yellow cards,1,1
12437690,ALL,Shots,Total shots,16,1
12437690,ALL,Shots,Shots on target,1,0
12437690,ALL,Shots,Hit woodwork,0,0
12437690,ALL,Shots,Shots off target,7,0
12437690,ALL,Shots,Blocked shots,8,1
12437690,ALL,Shots,Shots inside box,4,0
12437690,ALL,Shots,Shots outside box,12,1
12437690,ALL,Attack,Touches in penalty area,30,2
12437690,ALL,Attack,Fouled in final third,0,2
12437690,ALL,Attack,Offsides,2,1
12437690,ALL,Passes,Accurate passes,229,210
12437690,ALL,Passes,Throw-ins,30,31
12437690,ALL,Passes,Final third entries,73,42
12437690,ALL,Passes,Final third phase,80/139 (58%),26/57 (46%)
12437690,ALL,Passes,Long balls,31/69 (45%),27/62 (44%)
12437690,ALL,Passes,Crosses,2/23 (9%),1/9 (11%)
12437690,ALL,Duels,Duels,58%,42%
12437690,ALL,Duels,Dispossessed,6,8
12437690,ALL,Duels,Ground duels,43/77 (56%),34/77 (44%)
12437690,ALL,Duels,Aerial duels,32/53 (60%),21/53 (40%)
12437690,ALL,Duels,Dribbles,11/24 (46%),4/13 (31%)
12437690,ALL,Defending,Tackles won,59%,53%
12437690,ALL,Defending,Total tackles,17,19
12437690,ALL,Defending,Interceptions,5,10
12437690,ALL,Defending,Recoveries,47,42
12437690,ALL,Defending,Clearances,20,56
12437690,ALL,Goalkeeping,Total saves,0,1
12437690,ALL,Goalkeeping,Goals prevented,0.00,0.08
12437690,ALL,Goalkeeping,Big saves,0,1
12437690,ALL,Goalkeeping,High claims,1,1
12437690,ALL,Goalkeeping,Goal kicks,4,14
12437690,1ST,Match overview,Ball possession,38%,62%
12437690,1ST,Match overview,Expected goals,0.07,0.02
12437690,1ST,Match overview,Total shots,3,1
12437690,1ST,Match overview,Goalkeeper saves,0,0
12437690,1ST,Match overview,Corner kicks,0,1
12437690,1ST,Match overview,Passes,120,204
12437690,1ST,Match overview,Tackles,10,11
12437690,1ST,Match overview,Free kicks,8,6
12437690,1ST,Match overview,Yellow cards,1,0
12437690,1ST,Shots,Total shots,3,1
12437690,1ST,Shots,Shots on target,0,0
12437690,1ST,Shots,Hit woodwork,0,0
12437690,1ST,Shots,Shots off target,2,0
12437690,1ST,Shots,Blocked shots,1,1
12437690,1ST,Shots,Shots inside box,0,0
12437690,1ST,Shots,Shots outside box,3,1
12437690,1ST,Attack,Fouled in final third,0,1
12437690,1ST,Attack,Offsides,1,1
12437690,1ST,Passes,Accurate passes,63,151
12437690,1ST,Passes,Throw-ins,16,12
12437690,1ST,Passes,Final third entries,28,21
12437690,1ST,Passes,Long balls,6/23 (26%),15/32 (47%)
12437690,1ST,Passes,Crosses,1/6 (17%),0/5 (0%)
12437690,1ST,Duels,Duels,55%,45%
12437690,1ST,Duels,Dispossessed,2,5
12437690,1ST,Duels,Ground duels,22/39 (56%),17/39 (44%)
12437690,1ST,Duels,Aerial duels,14/26 (54%),12/26 (46%)
12437690,1ST,Duels,Dribbles,5/14 (36%),1/6 (17%)
12437690,1ST,Defending,Tackles won,60%,64%
12437690,1ST,Defending,Total tackles,10,11
12437690,1ST,Defending,Interceptions,2,6
12437690,1ST,Defending,Recoveries,22,23
12437690,1ST,Defending,Clearances,8,17
12437690,1ST,Goalkeeping,Total saves,0,0
12437690,1ST,Goalkeeping,Goal kicks,3,4
12437690,2ND,Match overview,Ball possession,67%,33%
12437690,2ND,Match overview,Expected goals,0.51,0.00
12437690,2ND,Match overview,Total shots,13,0
12437690,2ND,Match overview,Goalkeeper saves,0,1
12437690,2ND,Match overview,Corner kicks,4,0
12437690,2ND,Match overview,Passes,220,110
12437690,2ND,Match overview,Tackles,7,8
12437690,2ND,Match overview,Free kicks,8,6
12437690,2ND,Match overview,Yellow cards,0,1
12437690,2ND,Shots,Total shots,13,0
12437690,2ND,Shots,Shots on target,1,0
12437690,2ND,Shots,Hit woodwork,0,0
12437690,2ND,Shots,Shots off target,5,0
12437690,2ND,Shots,Blocked shots,7,0
12437690,2ND,Shots,Shots inside box,4,0
12437690,2ND,Shots,Shots outside box,9,0
12437690,2ND,Attack,Fouled in final third,0,1
12437690,2ND,Attack,Offsides,1,0
12437690,2ND,Passes,Accurate passes,166,59
12437690,2ND,Passes,Throw-ins,14,19
12437690,2ND,Passes,Final third entries,45,21
12437690,2ND,Passes,Long balls,25/46 (54%),12/30 (40%)
12437690,2ND,Passes,Crosses,1/17 (6%),1/4 (25%)
12437690,2ND,Duels,Duels,60%,40%
12437690,2ND,Duels,Dispossessed,4,3
12437690,2ND,Duels,Ground duels,21/38 (55%),17/38 (45%)
12437690,2ND,Duels,Aerial duels,18/27 (67%),9/27 (33%)
12437690,2ND,Duels,Dribbles,6/10 (60%),3/7 (43%)
12437690,2ND,Defending,Tackles won,57%,38%
12437690,2ND,Defending,Total tackles,7,8
12437690,2ND,Defending,Interceptions,3,4
12437690,2ND,Defending,Recoveries,25,19
12437690,2ND,Defending,Clearances,12,39
12437690,2ND,Goalkeeping,Total saves,0,1
12437690,2ND,Goalkeeping,Goal kicks,1,10
