match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10583808,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10583808,,,,,90,3.0,,1,,,substitution,121281296.0,False,True,regular,,,,,,
10583808,,,,,90,3.0,,1,,,substitution,121281295.0,False,True,regular,,,,,,
10583808,,,,,90,,,1,,,substitution,121281284.0,True,False,injury,,,,,,
10583808,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10583808,,,,,83,,,8,,,card,120438923.0,,False,yellow,,Edson,Foul,False,578420.0,Edson
10583808,,,,,81,,,10,,,substitution,121281262.0,False,False,regular,,,,,,
10583808,,,,,80,,,11,,,substitution,121281261.0,False,False,regular,,,,,,
10583808,,,,,68,,,23,,,substitution,121281227.0,False,True,regular,,,,,,
10583808,,,,,62,,,29,,,substitution,121281220.0,True,True,injury,,,,,,
10583808,,,,,62,,,29,,,substitution,121281219.0,False,True,regular,,,,,,
10583808,,,,,61,,,30,,,card,120438885.0,,True,yellow,,Mohammed Harzan Mohsen,Argument,False,868439.0,Mohammed Harzan Mohsen
10583808,,,,,61,,,30,,,card,120438877.0,,False,yellow,,Nasser Al-Abdali,Foul,False,849661.0,Nasser Al-Abdali
10583808,,,,,58,,,33,,,card,120438867.0,,False,yellow,,Hassan Al-Habib,Foul,False,847228.0,Hassan Al-Habib
10583808,,,,,46,,,45,,,substitution,121281182.0,False,False,regular,,,,,,
10583808,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10583808,,,,,43,,,3,,,card,120438803.0,,True,yellow,,Alfa Semedo,Foul,False,887343.0,Alfa Semedo
10583808,,,,,30,,,16,,,card,120438756.0,,False,yellow,,Murtadh Al-Barrih,Foul,False,847232.0,Murtadh Al-Barrih
10583808,,1.0,0.0,,15,,,31,,,goal,165689236.0,,True,regular,,,,,868439.0,Mohammed Harzan Mohsen
