match_id,period,group,name,home,away
12764103,ALL,Match overview,Ball possession,49%,51%
12764103,ALL,Match overview,Expected goals,1.27,0.21
12764103,ALL,Match overview,Big chances,2,1
12764103,ALL,Match overview,Total shots,15,6
12764103,ALL,Match overview,Goalkeeper saves,1,5
12764103,ALL,Match overview,Corner kicks,10,4
12764103,ALL,Match overview,Fouls,14,13
12764103,ALL,Match overview,Passes,405,428
12764103,ALL,Match overview,Tackles,16,22
12764103,ALL,Match overview,Free kicks,13,14
12764103,ALL,Match overview,Yellow cards,5,5
12764103,ALL,Shots,Total shots,15,6
12764103,ALL,Shots,Shots on target,5,1
12764103,ALL,Shots,Hit woodwork,0,0
12764103,ALL,Shots,Shots off target,2,2
12764103,ALL,Shots,Blocked shots,8,3
12764103,ALL,Shots,Shots inside box,13,3
12764103,ALL,Shots,Shots outside box,2,3
12764103,ALL,Attack,Big chances missed,2,1
12764103,ALL,Attack,Through balls,1,0
12764103,ALL,Attack,Touches in penalty area,38,21
12764103,ALL,Attack,Fouled in final third,2,1
12764103,ALL,Attack,Offsides,1,2
12764103,ALL,Passes,Accurate passes,327,350
12764103,ALL,Passes,Throw-ins,39,15
12764103,ALL,Passes,Final third entries,49,28
12764103,ALL,Passes,Final third phase,76/114 (67%),69/90 (77%)
12764103,ALL,Passes,Long balls,31/63 (49%),21/39 (54%)
12764103,ALL,Passes,Crosses,2/23 (9%),3/16 (19%)
12764103,ALL,Duels,Duels,48%,52%
12764103,ALL,Duels,Dispossessed,9,9
12764103,ALL,Duels,Ground duels,35/79 (44%),44/79 (56%)
12764103,ALL,Duels,Aerial duels,21/38 (55%),17/38 (45%)
12764103,ALL,Duels,Dribbles,8/21 (38%),11/18 (61%)
12764103,ALL,Defending,Tackles won,38%,50%
12764103,ALL,Defending,Total tackles,16,22
12764103,ALL,Defending,Interceptions,15,11
12764103,ALL,Defending,Recoveries,42,55
12764103,ALL,Defending,Clearances,18,34
12764103,ALL,Defending,Errors lead to a shot,1,1
12764103,ALL,Goalkeeping,Total saves,1,5
12764103,ALL,Goalkeeping,Goals prevented,0.08,1.21
12764103,ALL,Goalkeeping,High claims,0,1
12764103,ALL,Goalkeeping,Punches,0,5
12764103,ALL,Goalkeeping,Goal kicks,3,7
12764103,1ST,Match overview,Ball possession,41%,59%
12764103,1ST,Match overview,Expected goals,0.29,0.05
12764103,1ST,Match overview,Big chances,0,0
12764103,1ST,Match overview,Total shots,5,2
12764103,1ST,Match overview,Goalkeeper saves,0,1
12764103,1ST,Match overview,Corner kicks,5,1
12764103,1ST,Match overview,Passes,187,271
12764103,1ST,Match overview,Tackles,11,5
12764103,1ST,Match overview,Free kicks,4,9
12764103,1ST,Match overview,Yellow cards,1,0
12764103,1ST,Shots,Total shots,5,2
12764103,1ST,Shots,Shots on target,1,0
12764103,1ST,Shots,Hit woodwork,0,0
12764103,1ST,Shots,Shots off target,1,1
12764103,1ST,Shots,Blocked shots,3,1
12764103,1ST,Shots,Shots inside box,5,0
12764103,1ST,Shots,Shots outside box,0,2
12764103,1ST,Attack,Big chances missed,0,0
12764103,1ST,Attack,Through balls,0,0
12764103,1ST,Attack,Fouled in final third,0,0
12764103,1ST,Attack,Offsides,1,0
12764103,1ST,Passes,Accurate passes,159,231
12764103,1ST,Passes,Throw-ins,18,11
12764103,1ST,Passes,Final third entries,16,17
12764103,1ST,Passes,Long balls,18/31 (58%),11/17 (65%)
12764103,1ST,Passes,Crosses,0/8 (0%),2/9 (22%)
12764103,1ST,Duels,Duels,49%,51%
12764103,1ST,Duels,Dispossessed,3,5
12764103,1ST,Duels,Ground duels,19/38 (50%),19/38 (50%)
12764103,1ST,Duels,Aerial duels,6/13 (46%),7/13 (54%)
12764103,1ST,Duels,Dribbles,5/7 (71%),6/12 (50%)
12764103,1ST,Defending,Tackles won,27%,40%
12764103,1ST,Defending,Total tackles,11,5
12764103,1ST,Defending,Interceptions,10,6
12764103,1ST,Defending,Recoveries,17,24
12764103,1ST,Defending,Clearances,9,7
12764103,1ST,Goalkeeping,Total saves,0,1
12764103,1ST,Goalkeeping,Goal kicks,2,2
12764103,2ND,Match overview,Ball possession,58%,42%
12764103,2ND,Match overview,Expected goals,0.98,0.16
12764103,2ND,Match overview,Big chances,2,1
12764103,2ND,Match overview,Total shots,10,4
12764103,2ND,Match overview,Goalkeeper saves,1,4
12764103,2ND,Match overview,Corner kicks,5,3
12764103,2ND,Match overview,Passes,218,157
12764103,2ND,Match overview,Tackles,5,17
12764103,2ND,Match overview,Free kicks,9,5
12764103,2ND,Match overview,Yellow cards,4,5
12764103,2ND,Shots,Total shots,10,4
12764103,2ND,Shots,Shots on target,4,1
12764103,2ND,Shots,Hit woodwork,0,0
12764103,2ND,Shots,Shots off target,1,1
12764103,2ND,Shots,Blocked shots,5,2
12764103,2ND,Shots,Shots inside box,8,3
12764103,2ND,Shots,Shots outside box,2,1
12764103,2ND,Attack,Big chances missed,2,1
12764103,2ND,Attack,Through balls,1,0
12764103,2ND,Attack,Fouled in final third,2,1
12764103,2ND,Attack,Offsides,0,2
12764103,2ND,Passes,Accurate passes,168,119
12764103,2ND,Passes,Throw-ins,21,4
12764103,2ND,Passes,Final third entries,33,11
12764103,2ND,Passes,Long balls,13/32 (41%),10/22 (45%)
12764103,2ND,Passes,Crosses,2/15 (13%),1/7 (14%)
12764103,2ND,Duels,Duels,47%,53%
12764103,2ND,Duels,Dispossessed,6,4
12764103,2ND,Duels,Ground duels,16/41 (39%),25/41 (61%)
12764103,2ND,Duels,Aerial duels,15/25 (60%),10/25 (40%)
12764103,2ND,Duels,Dribbles,3/14 (21%),5/6 (83%)
12764103,2ND,Defending,Tackles won,60%,53%
12764103,2ND,Defending,Total tackles,5,17
12764103,2ND,Defending,Interceptions,5,5
12764103,2ND,Defending,Recoveries,25,31
12764103,2ND,Defending,Clearances,9,27
12764103,2ND,Goalkeeping,Total saves,1,4
12764103,2ND,Goalkeeping,Goal kicks,1,5
