match_id,period,group,name,home,away
12764152,ALL,Match overview,Ball possession,45%,55%
12764152,ALL,Match overview,Expected goals,2.43,0.39
12764152,ALL,Match overview,Big chances,5,1
12764152,ALL,Match overview,Total shots,15,7
12764152,ALL,Match overview,Goalkeeper saves,1,4
12764152,ALL,Match overview,Corner kicks,6,1
12764152,ALL,Match overview,Fouls,10,9
12764152,ALL,Match overview,Passes,440,536
12764152,ALL,Match overview,Tackles,15,27
12764152,ALL,Match overview,Free kicks,9,10
12764152,ALL,Match overview,Yellow cards,1,2
12764152,ALL,Shots,Total shots,15,7
12764152,ALL,Shots,Shots on target,7,2
12764152,ALL,Shots,Hit woodwork,0,0
12764152,ALL,Shots,Shots off target,3,3
12764152,ALL,Shots,Blocked shots,5,2
12764152,ALL,Shots,Shots inside box,13,4
12764152,ALL,Shots,Shots outside box,2,3
12764152,ALL,Attack,Big chances scored,3,1
12764152,ALL,Attack,Big chances missed,2,0
12764152,ALL,Attack,Through balls,2,0
12764152,ALL,Attack,Touches in penalty area,32,20
12764152,ALL,Attack,Fouled in final third,5,0
12764152,ALL,Attack,Offsides,1,1
12764152,ALL,Passes,Accurate passes,372,461
12764152,ALL,Passes,Throw-ins,12,14
12764152,ALL,Passes,Final third entries,44,57
12764152,ALL,Passes,Final third phase,70/98 (71%),101/142 (71%)
12764152,ALL,Passes,Long balls,15/38 (39%),26/48 (54%)
12764152,ALL,Passes,Crosses,7/17 (41%),1/10 (10%)
12764152,ALL,Duels,Duels,44%,56%
12764152,ALL,Duels,Dispossessed,14,6
12764152,ALL,Duels,Ground duels,38/88 (43%),50/88 (57%)
12764152,ALL,Duels,Aerial duels,8/16 (50%),8/16 (50%)
12764152,ALL,Duels,Dribbles,15/28 (54%),13/22 (59%)
12764152,ALL,Defending,Tackles won,73%,59%
12764152,ALL,Defending,Total tackles,15,27
12764152,ALL,Defending,Interceptions,13,9
12764152,ALL,Defending,Recoveries,64,58
12764152,ALL,Defending,Clearances,13,11
12764152,ALL,Defending,Errors lead to a goal,1,1
12764152,ALL,Goalkeeping,Total saves,1,4
12764152,ALL,Goalkeeping,Goals prevented,-0.67,-0.56
12764152,ALL,Goalkeeping,Big saves,0,3
12764152,ALL,Goalkeeping,High claims,0,2
12764152,ALL,Goalkeeping,Goal kicks,3,7
12764152,1ST,Match overview,Ball possession,58%,42%
12764152,1ST,Match overview,Expected goals,1.30,0.12
12764152,1ST,Match overview,Big chances,2,0
12764152,1ST,Match overview,Total shots,10,4
12764152,1ST,Match overview,Goalkeeper saves,1,2
12764152,1ST,Match overview,Corner kicks,3,1
12764152,1ST,Match overview,Passes,255,187
12764152,1ST,Match overview,Tackles,6,12
12764152,1ST,Match overview,Free kicks,3,6
12764152,1ST,Match overview,Yellow cards,1,1
12764152,1ST,Shots,Total shots,10,4
12764152,1ST,Shots,Shots on target,4,1
12764152,1ST,Shots,Hit woodwork,0,0
12764152,1ST,Shots,Shots off target,1,2
12764152,1ST,Shots,Blocked shots,5,1
12764152,1ST,Shots,Shots inside box,9,2
12764152,1ST,Shots,Shots outside box,1,2
12764152,1ST,Attack,Big chances scored,2,0
12764152,1ST,Attack,Big chances missed,0,0
12764152,1ST,Attack,Through balls,0,0
12764152,1ST,Attack,Fouled in final third,3,0
12764152,1ST,Attack,Offsides,1,1
12764152,1ST,Passes,Accurate passes,226,149
12764152,1ST,Passes,Throw-ins,7,3
12764152,1ST,Passes,Final third entries,25,24
12764152,1ST,Passes,Long balls,5/16 (31%),14/26 (54%)
12764152,1ST,Passes,Crosses,4/10 (40%),1/5 (20%)
12764152,1ST,Duels,Duels,38%,62%
12764152,1ST,Duels,Dispossessed,7,0
12764152,1ST,Duels,Ground duels,18/45 (40%),27/45 (60%)
12764152,1ST,Duels,Aerial duels,2/8 (25%),6/8 (75%)
12764152,1ST,Duels,Dribbles,9/14 (64%),9/15 (60%)
12764152,1ST,Defending,Tackles won,67%,83%
12764152,1ST,Defending,Total tackles,6,12
12764152,1ST,Defending,Interceptions,7,5
12764152,1ST,Defending,Recoveries,34,27
12764152,1ST,Defending,Clearances,7,6
12764152,1ST,Goalkeeping,Total saves,1,2
12764152,1ST,Goalkeeping,Goal kicks,0,4
12764152,2ND,Match overview,Ball possession,35%,65%
12764152,2ND,Match overview,Expected goals,1.14,0.27
12764152,2ND,Match overview,Big chances,3,1
12764152,2ND,Match overview,Total shots,5,3
12764152,2ND,Match overview,Goalkeeper saves,0,2
12764152,2ND,Match overview,Corner kicks,3,0
12764152,2ND,Match overview,Passes,185,349
12764152,2ND,Match overview,Tackles,9,15
12764152,2ND,Match overview,Free kicks,6,4
12764152,2ND,Match overview,Yellow cards,0,1
12764152,2ND,Shots,Total shots,5,3
12764152,2ND,Shots,Shots on target,3,1
12764152,2ND,Shots,Hit woodwork,0,0
12764152,2ND,Shots,Shots off target,2,1
12764152,2ND,Shots,Blocked shots,0,1
12764152,2ND,Shots,Shots inside box,4,2
12764152,2ND,Shots,Shots outside box,1,1
12764152,2ND,Attack,Big chances scored,1,1
12764152,2ND,Attack,Big chances missed,2,0
12764152,2ND,Attack,Through balls,2,0
12764152,2ND,Attack,Fouled in final third,2,0
12764152,2ND,Attack,Offsides,0,0
12764152,2ND,Passes,Accurate passes,146,312
12764152,2ND,Passes,Throw-ins,5,11
12764152,2ND,Passes,Final third entries,19,33
12764152,2ND,Passes,Long balls,10/22 (45%),12/22 (55%)
12764152,2ND,Passes,Crosses,3/7 (43%),0/5 (0%)
12764152,2ND,Duels,Duels,51%,49%
12764152,2ND,Duels,Dispossessed,7,6
12764152,2ND,Duels,Ground duels,20/43 (47%),23/43 (53%)
12764152,2ND,Duels,Aerial duels,6/8 (75%),2/8 (25%)
12764152,2ND,Duels,Dribbles,6/14 (43%),4/7 (57%)
12764152,2ND,Defending,Tackles won,78%,40%
12764152,2ND,Defending,Total tackles,9,15
12764152,2ND,Defending,Interceptions,6,4
12764152,2ND,Defending,Recoveries,30,31
12764152,2ND,Defending,Clearances,6,5
12764152,2ND,Goalkeeping,Total saves,0,2
12764152,2ND,Goalkeeping,Goal kicks,3,3
