match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12504631,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504631,,,,,90,4.0,,1,,,card,Matteo Gabbia,Foul,False,121815048.0,True,yellow,826195.0,Matteo Gabbia,,
12504631,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12504631,,,,,86,,,5,,,substitution,,,,123425220.0,True,regular,,,,False
12504631,,,,,86,,,5,,,substitution,,,,123425221.0,False,regular,,,,False
12504631,,,,,82,,,9,,,card,Tijjani Reijnders,Foul,False,121815032.0,True,yellow,893549.0,Tijjani Reijnders,,
12504631,,,,,78,,,13,,,substitution,,,,123425204.0,False,regular,,,,False
12504631,,,,,71,,,20,,,card,Zeki Çelik,Foul,False,121815022.0,False,yellow,893008.0,Zeki Çelik,,
12504631,,,,,67,,,24,,,card,Leandro Paredes,Foul,False,121815019.0,False,yellow,255389.0,Leandro Paredes,,
12504631,,,,,62,,,29,,,substitution,,,,123425170.0,True,injury,,,,True
12504631,,,,,46,,,45,,,substitution,,,,123425163.0,False,regular,,,,False
12504631,,,,,46,,,45,,,substitution,,,,123425161.0,True,regular,,,,False
12504631,,,,,46,,,45,,,substitution,,,,123425162.0,False,regular,,,,False
12504631,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504631,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12504631,,,,,44,,,2,,,card,Álvaro Morata,Argument,False,121814975.0,True,yellow,125407.0,Álvaro Morata,,
12504631,,,,,43,,,3,,,card,Theo Hernández,Foul,False,121814972.0,True,yellow,788027.0,Theo Hernández,,
12504631,,1.0,1.0,,23,,,23,,,goal,,,,193293577.0,False,regular,256219.0,Paulo Dybala,,
12504631,,1.0,0.0,,16,,,30,,,goal,,,,193293282.0,True,regular,893549.0,Tijjani Reijnders,,
12504631,,,,,13,,,33,,,card,Mats Hummels,Foul,False,121814926.0,False,yellow,16632.0,Mats Hummels,,
12504631,,,,,4,,,42,,,card,Manu Koné,Foul,False,121814913.0,False,yellow,974087.0,Manu Koné,,
12504631,,,,,-5,,,6,,,card,Paulo Fonseca,Argument,False,121814973.0,True,red,,,,
12504631,,,,,-5,,,6,,,card,Paulo Fonseca,Argument,False,121814969.0,True,yellow,,,,
