match_id,period,group,name,home,away
10385396,ALL,Match overview,Ball possession,67%,33%
10385396,ALL,Match overview,Expected goals,2.20,1.04
10385396,ALL,Match overview,Big chances,3,1
10385396,ALL,Match overview,Total shots,16,8
10385396,ALL,Match overview,Goalkeeper saves,3,2
10385396,ALL,Match overview,Corner kicks,7,5
10385396,ALL,Match overview,Fouls,13,17
10385396,ALL,Match overview,Passes,657,331
10385396,ALL,Match overview,Tackles,15,14
10385396,ALL,Match overview,Free kicks,17,13
10385396,ALL,Match overview,Yellow cards,0,2
10385396,ALL,Shots,Total shots,16,8
10385396,ALL,Shots,Shots on target,5,4
10385396,ALL,Shots,Hit woodwork,0,0
10385396,ALL,Shots,Shots off target,6,4
10385396,ALL,Shots,Blocked shots,5,0
10385396,ALL,Shots,Shots inside box,8,4
10385396,ALL,Shots,Shots outside box,8,4
10385396,ALL,Attack,Big chances scored,2,1
10385396,ALL,Attack,Big chances missed,1,0
10385396,ALL,Attack,Through balls,2,0
10385396,ALL,Attack,Fouled in final third,5,1
10385396,ALL,Attack,Offsides,3,0
10385396,ALL,Passes,Accurate passes,588,250
10385396,ALL,Passes,Throw-ins,10,15
10385396,ALL,Passes,Final third entries,66,33
10385396,ALL,Passes,Long balls,25/47 (53%),22/56 (39%)
10385396,ALL,Passes,Crosses,4/25 (16%),1/12 (8%)
10385396,ALL,Duels,Duels,56%,44%
10385396,ALL,Duels,Dispossessed,7,8
10385396,ALL,Duels,Ground duels,38/64 (59%),26/64 (41%)
10385396,ALL,Duels,Aerial duels,15/31 (48%),16/31 (52%)
10385396,ALL,Duels,Dribbles,6/13 (46%),0/7 (0%)
10385396,ALL,Defending,Tackles won,67%,50%
10385396,ALL,Defending,Total tackles,15,14
10385396,ALL,Defending,Interceptions,4,7
10385396,ALL,Defending,Clearances,13,22
10385396,ALL,Goalkeeping,Total saves,3,2
10385396,ALL,Goalkeeping,Goals prevented,0.32,-0.41
10385396,ALL,Goalkeeping,Goal kicks,5,7
10385396,1ST,Match overview,Ball possession,72%,28%
10385396,1ST,Match overview,Expected goals,0.42,0.84
10385396,1ST,Match overview,Big chances,0,1
10385396,1ST,Match overview,Total shots,6,3
10385396,1ST,Match overview,Goalkeeper saves,1,1
10385396,1ST,Match overview,Corner kicks,2,2
10385396,1ST,Match overview,Passes,344,134
10385396,1ST,Match overview,Tackles,6,5
10385396,1ST,Match overview,Free kicks,9,5
10385396,1ST,Match overview,Yellow cards,0,2
10385396,1ST,Shots,Total shots,6,3
10385396,1ST,Shots,Shots on target,1,2
10385396,1ST,Shots,Hit woodwork,0,0
10385396,1ST,Shots,Shots off target,2,1
10385396,1ST,Shots,Blocked shots,3,0
10385396,1ST,Shots,Shots inside box,3,2
10385396,1ST,Shots,Shots outside box,3,1
10385396,1ST,Attack,Big chances scored,0,1
10385396,1ST,Attack,Big chances missed,0,0
10385396,1ST,Attack,Through balls,2,0
10385396,1ST,Attack,Fouled in final third,3,1
10385396,1ST,Attack,Offsides,2,0
10385396,1ST,Passes,Accurate passes,302,89
10385396,1ST,Passes,Throw-ins,8,6
10385396,1ST,Passes,Final third entries,38,18
10385396,1ST,Passes,Long balls,8/25 (32%),12/31 (39%)
10385396,1ST,Passes,Crosses,2/13 (15%),1/7 (14%)
10385396,1ST,Duels,Duels,53%,47%
10385396,1ST,Duels,Dispossessed,2,2
10385396,1ST,Duels,Ground duels,17/27 (63%),10/27 (37%)
10385396,1ST,Duels,Aerial duels,7/18 (39%),11/18 (61%)
10385396,1ST,Duels,Dribbles,2/5 (40%),0/4 (0%)
10385396,1ST,Defending,Tackles won,83%,20%
10385396,1ST,Defending,Total tackles,6,5
10385396,1ST,Defending,Interceptions,1,2
10385396,1ST,Defending,Clearances,5,14
10385396,1ST,Goalkeeping,Total saves,1,1
10385396,1ST,Goalkeeping,Goal kicks,2,4
10385396,2ND,Match overview,Ball possession,62%,38%
10385396,2ND,Match overview,Expected goals,1.78,0.19
10385396,2ND,Match overview,Big chances,3,0
10385396,2ND,Match overview,Total shots,10,5
10385396,2ND,Match overview,Goalkeeper saves,2,1
10385396,2ND,Match overview,Corner kicks,5,3
