match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499640,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499640,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12499640,,,,,87,,,4,,,substitution,,123457202.0,False,False,regular,,,,,
12499640,,,,,83,,,8,,,substitution,,123457171.0,False,True,regular,,,,,
12499640,,,,,76,,,15,,,substitution,,123457137.0,False,False,regular,,,,,
12499640,,,,,75,,,16,,,substitution,,123457136.0,False,False,regular,,,,,
12499640,,,,,74,,,17,,,card,,121837030.0,,True,yellow,Elvis Rexhbeçaj,Argument,False,842188.0,Elvis Rexhbeçaj
12499640,,,,,73,,,18,,,substitution,,123457110.0,False,True,regular,,,,,
12499640,,,,,73,,,18,,,substitution,,123457109.0,False,True,regular,,,,,
12499640,,,,,73,,,18,,,substitution,,123457108.0,False,True,regular,,,,,
12499640,,,,,72,,,19,,,card,,121837028.0,,True,yellow,Jeffrey Gouweleeuw,Argument,False,146853.0,Jeffrey Gouweleeuw
12499640,,,,,67,,,24,,,card,,121837007.0,,False,yellow,Julian Chabot,Foul,False,863271.0,Jeff Chabot
12499640,,,,,67,,,24,,,card,,121837006.0,,True,yellow,Chrislain Matsima,Argument,False,963198.0,Chrislain Matsima
12499640,,0.0,1.0,,65,,,26,,,goal,,194004763.0,,False,regular,,,,794298.0,Deniz Undav
12499640,,,,,61,,,30,,,substitution,,123457009.0,False,False,regular,,,,,
12499640,,,,,61,,,30,,,substitution,,123457008.0,False,False,regular,,,,,
12499640,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499640,,,,,45,1.0,,1,,,card,,121836869.0,,True,yellow,Kristijan Jakić,Time wasting,False,796206.0,Kristijan Jakić
12499640,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12499640,,,,,29,,,17,,,substitution,,123456688.0,True,True,injury,,,,,
12499640,,,,,15,,,31,,,card,,121836781.0,,True,yellow,Frank Onyeka,Foul,False,885864.0,Frank Onyeka
