match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530756,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530756,,,,,90,5.0,,1,,,card,Moussa Djenepo,Foul,False,121913702.0,True,yellow,869910.0,Moussa Djenepo,,
12530756,,,,,90,2.0,,1,,,card,Soner Dikmen,Foul,False,121913695.0,True,yellow,847782.0,Soner Dikmen,,
12530756,,,,,90,1.0,,1,,,substitution,,,,123560045.0,True,regular,,,False,
12530756,,,,,90,,,1,,,substitution,,,,123560044.0,True,regular,,,False,
12530756,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
12530756,,,,,87,,,4,,,card,Olivier Kemen,Foul,False,121913677.0,False,yellow,280447.0,Olivier Kemen,,
12530756,,,,,87,,,4,,,substitution,,,,123560043.0,True,regular,,,False,
12530756,,,,,85,,,6,,,card,Erdal Rakip,Foul,False,121913676.0,True,yellow,319871.0,Erdal Rakip,,
12530756,,,,,83,,,8,,,substitution,,,,123559978.0,False,injury,,,True,
12530756,,,,,83,,,8,,,substitution,,,,123559977.0,False,regular,,,False,
12530756,,,,,82,,,9,,,substitution,,,,123559940.0,True,regular,,,False,
12530756,,,,,78,,,13,,,substitution,,,,123559918.0,False,regular,,,False,
12530756,,,,,73,,,18,,,card,Berat Ayberk Özdemir,Foul,False,121913582.0,False,yellow,876857.0,Berat Ayberk Özdemir,,
12530756,,,,,70,,,21,,,substitution,,,,123559852.0,False,regular,,,False,
12530756,,,,,65,,,26,,,card,Philippe Keny,Foul,False,121913562.0,False,yellow,988909.0,Philippe Keny,,
12530756,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530756,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12530756,,,,,27,,,19,,,card,Miguel Crespo,Handball,False,121913277.0,False,yellow,972410.0,Miguel Crespo,,
12530756,,,,,-5,,,6,,,card,Emre Belözoğlu,Argument,False,121913591.0,True,yellow,,,,
