match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981531,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981531,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13981531,,,,,88,,,3,,,substitution,,125100275.0,False,False,regular,,,,,
13981531,,,,,86,,,5,,,substitution,,125100243.0,False,True,regular,,,,,
13981531,,,,,84,,,7,,,substitution,,125100240.0,False,True,regular,,,,,
13981531,,,,,79,,,12,,,substitution,,125100183.0,False,False,regular,,,,,
13981531,,,,,79,,,12,,,substitution,,125100182.0,False,False,regular,,,,,
13981531,,,,,65,,,26,,,substitution,,125100057.0,False,True,regular,,,,,
13981531,,,,,65,,,26,,,substitution,,125100037.0,False,True,regular,,,,,
13981531,,,,,64,,,27,,,card,,124310606.0,,False,yellow,Kristjan Asllani,Foul,False,996820.0,Kristjan Asllani
13981531,,,,,46,,,45,,,substitution,,125099827.0,False,False,regular,,,,,
13981531,,,,,46,,,45,,,substitution,,125099825.0,False,False,regular,,,,,
13981531,,,,,46,,,45,,,substitution,,125099817.0,False,True,regular,,,,,
13981531,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981531,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
