match_id,period,group,name,home,away
12512550,ALL,Match overview,Ball possession,47%,53%
12512550,ALL,Match overview,Big chances,2,2
12512550,ALL,Match overview,Total shots,17,13
12512550,ALL,Match overview,Goalkeeper saves,3,4
12512550,ALL,Match overview,Corner kicks,10,5
12512550,ALL,Match overview,Fouls,7,12
12512550,ALL,Match overview,Passes,361,428
12512550,ALL,Match overview,Tackles,14,15
12512550,ALL,Match overview,Free kicks,11,7
12512550,ALL,Match overview,Yellow cards,1,3
12512550,ALL,Shots,Total shots,17,13
12512550,ALL,Shots,Shots on target,4,4
12512550,ALL,Shots,Hit woodwork,0,0
12512550,ALL,Shots,Shots off target,8,5
12512550,ALL,Shots,Blocked shots,5,4
12512550,ALL,Shots,Shots inside box,10,7
12512550,ALL,Shots,Shots outside box,7,6
12512550,ALL,Attack,Big chances missed,2,2
12512550,ALL,Attack,Touches in penalty area,27,20
12512550,ALL,Attack,Fouled in final third,2,2
12512550,ALL,Attack,Offsides,1,1
12512550,ALL,Passes,Accurate passes,289,363
12512550,ALL,Passes,Throw-ins,20,17
12512550,ALL,Passes,Final third entries,54,41
12512550,ALL,Passes,Final third phase,78/114 (68%),55/83 (66%)
12512550,ALL,Passes,Long balls,23/49 (47%),26/56 (46%)
12512550,ALL,Passes,Crosses,4/19 (21%),1/9 (11%)
12512550,ALL,Duels,Duels,51%,49%
12512550,ALL,Duels,Dispossessed,1,8
12512550,ALL,Duels,Ground duels,31/58 (53%),27/58 (47%)
12512550,ALL,Duels,Aerial duels,12/27 (44%),15/27 (56%)
12512550,ALL,Duels,Dribbles,6/20 (30%),5/11 (45%)
12512550,ALL,Defending,Tackles won,64%,53%
12512550,ALL,Defending,Total tackles,14,15
12512550,ALL,Defending,Interceptions,5,12
12512550,ALL,Defending,Recoveries,46,43
12512550,ALL,Defending,Clearances,13,24
12512550,ALL,Goalkeeping,Total saves,3,4
12512550,ALL,Goalkeeping,Big saves,0,2
12512550,ALL,Goalkeeping,High claims,0,1
12512550,ALL,Goalkeeping,Goal kicks,7,12
12512550,ALL,Goalkeeping,Penalty saves,0,1
12512550,1ST,Match overview,Ball possession,45%,55%
12512550,1ST,Match overview,Big chances,1,2
12512550,1ST,Match overview,Total shots,8,8
12512550,1ST,Match overview,Goalkeeper saves,2,3
12512550,1ST,Match overview,Corner kicks,3,2
12512550,1ST,Match overview,Passes,168,217
12512550,1ST,Match overview,Tackles,4,5
12512550,1ST,Match overview,Free kicks,6,3
12512550,1ST,Match overview,Yellow cards,0,1
12512550,1ST,Shots,Total shots,8,8
12512550,1ST,Shots,Shots on target,3,3
12512550,1ST,Shots,Hit woodwork,0,0
12512550,1ST,Shots,Shots off target,4,3
12512550,1ST,Shots,Blocked shots,1,2
12512550,1ST,Shots,Shots inside box,6,5
12512550,1ST,Shots,Shots outside box,2,3
12512550,1ST,Attack,Big chances missed,1,2
12512550,1ST,Attack,Fouled in final third,2,1
12512550,1ST,Attack,Offsides,1,0
12512550,1ST,Passes,Accurate passes,128,176
12512550,1ST,Passes,Throw-ins,8,11
12512550,1ST,Passes,Final third entries,23,21
12512550,1ST,Passes,Long balls,7/24 (29%),11/28 (39%)
12512550,1ST,Passes,Crosses,1/7 (14%),0/4 (0%)
12512550,1ST,Duels,Duels,54%,46%
12512550,1ST,Duels,Dispossessed,0,2
12512550,1ST,Duels,Ground duels,14/24 (58%),10/24 (42%)
12512550,1ST,Duels,Aerial duels,7/15 (47%),8/15 (53%)
12512550,1ST,Duels,Dribbles,4/9 (44%),2/4 (50%)
12512550,1ST,Defending,Tackles won,100%,60%
12512550,1ST,Defending,Total tackles,4,5
12512550,1ST,Defending,Interceptions,4,5
12512550,1ST,Defending,Recoveries,24,18
12512550,1ST,Defending,Clearances,9,10
