match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10437985,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10437985,,,,,90,1.0,,1,,,card,Pepê,Foul,False,120630476.0,True,yellow,882664.0,Pepê,,
10437985,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
10437985,,,,,83,,,8,,,substitution,,,,121574850.0,False,regular,,,,False
10437985,,,,,83,,,8,,,substitution,,,,121574849.0,True,regular,,,,False
10437985,,,,,82,,,9,,,substitution,,,,121574848.0,True,injury,,,,True
10437985,,,,,81,,,10,,,substitution,,,,121574841.0,False,regular,,,,False
10437985,,,,,81,,,10,,,substitution,,,,121574840.0,False,regular,,,,False
10437985,,,,,74,,,17,,,substitution,,,,121574833.0,True,regular,,,,False
10437985,,,,,74,,,17,,,substitution,,,,121574832.0,True,regular,,,,False
10437985,,,,,70,,,21,,,substitution,,,,121574823.0,False,regular,,,,False
10437985,,,,,70,,,21,,,substitution,,,,121574822.0,False,regular,,,,False
10437985,,,,,67,,,24,,,card,André Pereira,Persistent fouling,False,120630463.0,False,yellow,804313.0,André Pereira,,
10437985,,,,,65,,,26,,,card,João Mário,Foul,False,120630459.0,True,yellow,902031.0,João Mário,,
10437985,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10437985,,1.0,0.0,,44,,,2,,,goal,,,,168114836.0,True,regular,831253.0,Toni Martínez,,
10437985,,,,,44,,,2,,,card,Renato Pantalon,Foul,False,120630323.0,False,yellow,826561.0,Renato Pantalon,,
10437985,,,,,32,,,14,,,card,Fábio Ronaldo,Foul,False,120630281.0,False,yellow,1134514.0,Fábio Ronaldo,,
