match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14167886,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14167886,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14167886,,,,,87,,,4,,,substitution,,124683079.0,True,False,injury,,,,,
14167886,,,,,85,,,6,,,substitution,,124683032.0,True,False,injury,,,,,
14167886,,,,,85,,,6,,,substitution,,124683025.0,False,False,regular,,,,,
14167886,,,,,78,,,13,,,substitution,,124682965.0,False,True,regular,,,,,
14167886,,,,,78,,,13,,,substitution,,124682964.0,False,True,regular,,,,,
14167886,,,,,67,,,24,,,card,,124004257.0,,True,yellow,Ludovic Ajorque,Foul,False,343971.0,Ludovic Ajorque
14167886,,,,,63,,,28,,,substitution,,124682739.0,False,False,regular,,,,,
14167886,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14167886,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14167886,,,,,17,,,29,,,card,,124003515.0,,True,yellow,Pathé Mboup,Simulation,False,1410231.0,Pathé Mboup
14167886,,,,,10,,,36,,,card,,124003434.0,,False,yellow,Chidozie Awaziem,Foul,False,804764.0,Chidozie Awaziem
14167886,,,,,-5,,,6,,,card,,124004115.0,,False,yellow,Luís Castro,Argument,False,,
