match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11408380,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11408380,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11408380,,,,,88,,,3,,,substitution,,122612538.0,False,True,regular,,,,,
11408380,,,,,88,,,3,,,substitution,,122612537.0,False,True,regular,,,,,
11408380,,,,,87,,,4,,,card,,121279061.0,,True,yellow,Abel Ruíz,Foul,False,826013.0,Abel Ruíz
11408380,,2.0,1.0,,85,,,6,,,goal,,181334023.0,,True,regular,,,,966575.0,Rodrigo Zalazar
11408380,,,,,85,,,6,,,substitution,,122612532.0,False,False,regular,,,,,
11408380,,,,,73,,,18,,,substitution,,122612513.0,False,False,regular,,,,,
11408380,,,,,71,,,20,,,substitution,,122612511.0,False,True,regular,,,,,
11408380,,,,,71,,,20,,,substitution,,122612512.0,False,True,regular,,,,,
11408380,,,,,63,,,28,,,card,,121279043.0,,False,yellow,Francesco Ruberto,Time wasting,False,335305.0,Francesco Ruberto
11408380,,1.0,1.0,,53,,,38,,,goal,,181333209.0,,True,regular,,,,966575.0,Rodrigo Zalazar
11408380,,0.0,1.0,,50,,,41,,,goal,,181332993.0,,False,regular,,,,855808.0,Samuel Essende
11408380,,,,,46,,,45,,,substitution,,122612448.0,False,True,regular,,,,,
11408380,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11408380,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11408380,,,,,41,,,5,,,card,,121278880.0,,False,yellow,Samu,Foul,False,785808.0,Samu
11408380,,,,,17,,,29,,,card,,121278761.0,,False,yellow,Domingos Quina,Foul,False,842582.0,Domingos Quina
