match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12528116,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528116,,,,,90,7.0,,1,,,card,Badou Ndiaye,Foul,False,123445069.0,True,yellow,228342.0,Badou Ndiaye,,
12528116,,,,,90,3.0,,1,,,card,Ertuğrul Taşkıran,Time wasting,False,123445052.0,False,yellow,105974.0,Ertuğrul Taşkıran,,
12528116,,,,,90,,,1,,,substitution,,,,123978470.0,True,regular,,,False,
12528116,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12528116,,,,,87,,,4,,,substitution,,,,123978444.0,False,regular,,,False,
12528116,,,,,80,,,11,,,card,Bruno Viana,Foul,False,123444976.0,True,red,804703.0,Bruno Viana,,
12528116,,,,,75,,,16,,,substitution,,,,123978331.0,False,regular,,,False,
12528116,,,,,75,,,16,,,card,Ui-Jo Hwang,Argument,False,123444959.0,False,yellow,791314.0,Ui-Jo Hwang,,
12528116,,,,,75,,,16,,,card,Alexandru Maxim,Argument,False,123444958.0,True,yellow,180511.0,Alexandru Maxim,,
12528116,,,,,73,,,18,,,substitution,,,,123978318.0,False,regular,,,False,
12528116,,,,,66,,,25,,,substitution,,,,123978284.0,True,regular,,,False,
12528116,,0.0,1.0,,52,,,39,,,goal,,,,314289025.0,False,regular,166987.0,Andraž Šporar,,
12528116,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528116,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
