match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11451159,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451159,,,,,90,6.0,,1,,,card,Eren Elmalı,Foul,False,120857789.0,False,yellow,981483.0,Eren Elmalı,,
11451159,,2.0,0.0,,90,3.0,,1,,,goal,,,,171413810.0,True,regular,233114.0,Mauro Icardi,,
11451159,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,10.0,
11451159,,,,,89,,,2,,,substitution,,,,121951056.0,True,regular,,,,False
11451159,,,,,86,,,5,,,card,Angeliño,Foul,False,120857757.0,True,yellow,848355.0,Angeliño,,
11451159,,,,,86,,,5,,,card,Fernando Muslera,Argument,False,120857756.0,True,yellow,28381.0,Fernando Muslera,,
11451159,,,,,82,,,9,,,substitution,,,,121951004.0,True,injury,,,,True
11451159,,,,,82,,,9,,,substitution,,,,121951003.0,True,regular,,,,False
11451159,,,,,82,,,9,,,substitution,,,,121951002.0,True,regular,,,,False
11451159,,,,,81,,,10,,,substitution,,,,121951005.0,False,regular,,,,False
11451159,,,,,81,,,10,,,substitution,,,,121951006.0,False,regular,,,,False
11451159,,,,,76,,,15,,,card,Sérgio Oliveira,Argument,False,120857708.0,True,yellow,991493.0,Sérgio Oliveira,,
11451159,,,,,72,,,19,,,substitution,,,,121950935.0,False,regular,,,,False
11451159,,,,,68,,,23,,,card,Enis Bardhi,Foul,False,120857697.0,False,yellow,355024.0,Enis Bardhi,,
11451159,,,,,64,,,27,,,card,Dimitrios Kourbelis,Handball,False,120857691.0,False,yellow,128089.0,Dimitrios Kourbelis,,
11451159,,,,,64,,,27,,,substitution,,,,121950877.0,True,regular,,,,False
11451159,,,,,62,,,29,,,card,Mauro Icardi,Argument,False,120857680.0,True,yellow,233114.0,Mauro Icardi,,
11451159,,,,,51,,,40,,,substitution,,,,121950797.0,False,injury,,,,True
11451159,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451159,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11451159,,1.0,0.0,,23,,,23,,,goal,,,,171411266.0,True,regular,233114.0,Mauro Icardi,,
11451159,,,,,-5,,,6,,,card,Okan Buruk,Argument,False,120857538.0,True,yellow,,,,
