match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499386,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499386,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12499386,,,,,86,,,5,,,substitution,,122967880.0,False,False,regular,,,,,
12499386,,,,,86,,,5,,,substitution,,122967881.0,False,False,regular,,,,,
12499386,,,,,86,,,5,,,substitution,,122967879.0,False,True,regular,,,,,
12499386,,,,,85,,,6,,,card,,121500847.0,,True,red,Willi Orbán,Professional foul last man,False,136924.0,Willi Orbán
12499386,,,,,81,,,10,,,card,,121500831.0,,False,yellow,Ibrahima Sissoko,Foul,False,829093.0,Ibrahima Sissoko
12499386,,,,,75,,,16,,,substitution,,122967746.0,False,True,regular,,,,,
12499386,,,,,75,,,16,,,substitution,,122967745.0,False,True,regular,,,,,
12499386,,,,,71,,,20,,,substitution,,122967707.0,False,False,regular,,,,,
12499386,,,,,71,,,20,,,substitution,,122967706.0,False,False,regular,,,,,
12499386,,,,,63,,,28,,,substitution,,122967650.0,False,False,regular,,,,,
12499386,,1.0,0.0,,59,,,32,,,goal,,186266872.0,,True,regular,,,,1121923.0,Antonio Nusa
12499386,,,,,55,,,36,,,substitution,,122967610.0,False,True,regular,,,,,
12499386,,,,,55,,,36,,,substitution,,122967609.0,False,True,regular,,,,,
12499386,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499386,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12499386,,,,,35,,,11,,,card,,121500423.0,,True,yellow,Xavi Simons,Foul,False,997183.0,Xavi Simons
12499386,,,,,23,,,23,,,card,,121500381.0,,False,yellow,Maximilian Wittek,Foul,False,254125.0,Maximilian Wittek
12499386,,,,,15,,,31,,,card,,121500345.0,,False,yellow,Matúš Bero,Foul,False,187207.0,Matúš Bero
