match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11407391,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407391,,,,,90,3.0,,1,,,card,Mohamed Kaba,Simulation,False,120926171.0,False,yellowRed,1127590.0,Mohamed Kaba,,
11407391,,,,,90,1.0,,1,,,card,Adrien Rabiot,Foul,False,120926163.0,True,yellow,250737.0,Adrien Rabiot,,
11407391,,,,,90,,,1,,,card,Nikola Krstović,Foul,False,120926164.0,False,yellow,839156.0,Nikola Krstović,,
11407391,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11407391,,,,,87,,,4,,,substitution,,,,122061397.0,True,regular,,,,False
11407391,,,,,87,,,4,,,substitution,,,,122061396.0,True,injury,,,,True
11407391,,,,,85,,,6,,,card,Mohamed Kaba,Foul,False,120926145.0,False,yellow,1127590.0,Mohamed Kaba,,
11407391,,,,,82,,,9,,,substitution,,,,122061368.0,False,regular,,,,False
11407391,,,,,78,,,13,,,substitution,,,,122061349.0,True,regular,,,,False
11407391,,,,,76,,,15,,,card,Federico Chiesa,Foul,False,120926113.0,True,yellow,845386.0,Federico Chiesa,,
11407391,,,,,72,,,19,,,substitution,,,,122061261.0,True,regular,,,,False
11407391,,,,,72,,,19,,,substitution,,,,122061262.0,True,regular,,,,False
11407391,,,,,69,,,22,,,substitution,,,,122061240.0,False,regular,,,,False
11407391,,,,,69,,,22,,,card,Hamza Rafia,Foul,False,120926092.0,False,yellow,857772.0,Hamza Rafia,,
11407391,,,,,63,,,28,,,substitution,,,,122061149.0,False,regular,,,,False
11407391,,,,,63,,,28,,,substitution,,,,122061148.0,False,regular,,,,False
11407391,,,,,63,,,28,,,substitution,,,,122061147.0,False,regular,,,,False
11407391,,1.0,0.0,,57,,,34,,,goal,,,,172623320.0,True,regular,161325.0,Arkadiusz Milik,,
11407391,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407391,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11407391,,,,,30,,,16,,,card,Ylber Ramadani,Foul,False,120925905.0,False,yellow,841977.0,Ylber Ramadani,,
11407391,,,,,-5,,,6,,,card,Roberto D'Aversa,Argument,False,120926024.0,False,yellow,,,,
