match_id,period,group,name,home,away
14572697,ALL,Match overview,Ball possession,45%,55%
14572697,ALL,Match overview,Expected goals,0.68,0.27
14572697,ALL,Match overview,Total shots,8,5
14572697,ALL,Match overview,Goalkeeper saves,1,1
14572697,ALL,Match overview,Corner kicks,7,2
14572697,ALL,Match overview,Fouls,10,15
14572697,ALL,Match overview,Passes,379,464
14572697,ALL,Match overview,Tackles,23,16
14572697,ALL,Match overview,Free kicks,15,10
14572697,ALL,Match overview,Yellow cards,1,2
14572697,ALL,Shots,Total shots,8,5
14572697,ALL,Shots,Shots on target,2,1
14572697,ALL,Shots,Hit woodwork,0,0
14572697,ALL,Shots,Shots off target,6,4
14572697,ALL,Shots,Blocked shots,0,0
14572697,ALL,Shots,Shots inside box,8,2
14572697,ALL,Shots,Shots outside box,0,3
14572697,ALL,Attack,Through balls,0,1
14572697,ALL,Attack,Touches in penalty area,21,17
14572697,ALL,Attack,Fouled in final third,0,1
14572697,ALL,Attack,Offsides,0,4
14572697,ALL,Passes,Accurate passes,311,380
14572697,ALL,Passes,Throw-ins,16,30
14572697,ALL,Passes,Final third entries,47,71
14572697,ALL,Passes,Final third phase,84/110 (76%),75/119 (63%)
14572697,ALL,Passes,Long balls,20/48 (42%),17/54 (31%)
14572697,ALL,Passes,Crosses,4/25 (16%),2/20 (10%)
14572697,ALL,Duels,Duels,55%,45%
14572697,ALL,Duels,Dispossessed,8,12
14572697,ALL,Duels,Ground duels,40/76 (53%),36/76 (47%)
14572697,ALL,Duels,Aerial duels,19/31 (61%),12/31 (39%)
14572697,ALL,Duels,Dribbles,4/12 (33%),10/21 (48%)
14572697,ALL,Defending,Tackles won,57%,75%
14572697,ALL,Defending,Total tackles,23,16
14572697,ALL,Defending,Interceptions,7,10
14572697,ALL,Defending,Recoveries,47,48
14572697,ALL,Defending,Clearances,32,15
14572697,ALL,Defending,Errors lead to a shot,2,0
14572697,ALL,Goalkeeping,Total saves,1,1
14572697,ALL,Goalkeeping,Goals prevented,0.03,-0.36
14572697,ALL,Goalkeeping,High claims,0,1
14572697,ALL,Goalkeeping,Goal kicks,7,6
14572697,1ST,Match overview,Ball possession,47%,53%
14572697,1ST,Match overview,Expected goals,0.25,0.25
14572697,1ST,Match overview,Total shots,3,4
14572697,1ST,Match overview,Goalkeeper saves,1,1
14572697,1ST,Match overview,Corner kicks,5,0
14572697,1ST,Match overview,Passes,193,229
14572697,1ST,Match overview,Tackles,10,9
14572697,1ST,Match overview,Free kicks,11,3
14572697,1ST,Match overview,Yellow cards,0,0
14572697,1ST,Shots,Total shots,3,4
14572697,1ST,Shots,Shots on target,1,1
14572697,1ST,Shots,Hit woodwork,0,0
14572697,1ST,Shots,Shots off target,2,3
14572697,1ST,Shots,Blocked shots,0,0
14572697,1ST,Shots,Shots inside box,3,2
14572697,1ST,Shots,Shots outside box,0,2
14572697,1ST,Attack,Through balls,0,1
14572697,1ST,Attack,Fouled in final third,0,0
14572697,1ST,Attack,Offsides,0,0
14572697,1ST,Passes,Accurate passes,160,186
14572697,1ST,Passes,Throw-ins,6,13
14572697,1ST,Passes,Final third entries,21,32
14572697,1ST,Passes,Long balls,11/27 (41%),7/27 (26%)
14572697,1ST,Passes,Crosses,3/15 (20%),2/10 (20%)
14572697,1ST,Duels,Duels,63%,37%
14572697,1ST,Duels,Dispossessed,6,7
14572697,1ST,Duels,Ground duels,20/34 (59%),14/34 (41%)
14572697,1ST,Duels,Aerial duels,14/20 (70%),6/20 (30%)
14572697,1ST,Duels,Dribbles,0/3 (0%),2/5 (40%)
14572697,1ST,Defending,Tackles won,50%,67%
14572697,1ST,Defending,Total tackles,10,9
14572697,1ST,Defending,Interceptions,4,5
14572697,1ST,Defending,Recoveries,24,27
14572697,1ST,Defending,Clearances,14,9
14572697,1ST,Goalkeeping,Total saves,1,1
14572697,1ST,Goalkeeping,Goal kicks,5,1
14572697,2ND,Match overview,Ball possession,44%,56%
14572697,2ND,Match overview,Expected goals,0.43,0.02
14572697,2ND,Match overview,Total shots,5,1
14572697,2ND,Match overview,Goalkeeper saves,0,0
14572697,2ND,Match overview,Corner kicks,2,2
14572697,2ND,Match overview,Passes,186,235
14572697,2ND,Match overview,Tackles,13,7
14572697,2ND,Match overview,Free kicks,4,7
14572697,2ND,Match overview,Yellow cards,1,2
14572697,2ND,Shots,Total shots,5,1
14572697,2ND,Shots,Shots on target,1,0
14572697,2ND,Shots,Hit woodwork,0,0
14572697,2ND,Shots,Shots off target,4,1
14572697,2ND,Shots,Blocked shots,0,0
14572697,2ND,Shots,Shots inside box,5,0
14572697,2ND,Shots,Shots outside box,0,1
14572697,2ND,Attack,Through balls,0,0
14572697,2ND,Attack,Fouled in final third,0,1
14572697,2ND,Attack,Offsides,0,4
14572697,2ND,Passes,Accurate passes,151,194
14572697,2ND,Passes,Throw-ins,10,17
14572697,2ND,Passes,Final third entries,26,39
14572697,2ND,Passes,Long balls,9/21 (43%),10/27 (37%)
14572697,2ND,Passes,Crosses,1/10 (10%),0/10 (0%)
14572697,2ND,Duels,Duels,47%,53%
14572697,2ND,Duels,Dispossessed,2,5
14572697,2ND,Duels,Ground duels,20/42 (48%),22/42 (52%)
14572697,2ND,Duels,Aerial duels,5/11 (45%),6/11 (55%)
14572697,2ND,Duels,Dribbles,4/9 (44%),8/16 (50%)
14572697,2ND,Defending,Tackles won,62%,86%
14572697,2ND,Defending,Total tackles,13,7
14572697,2ND,Defending,Interceptions,3,5
14572697,2ND,Defending,Recoveries,23,21
14572697,2ND,Defending,Clearances,18,6
14572697,2ND,Goalkeeping,Total saves,0,0
14572697,2ND,Goalkeeping,Goal kicks,2,5
