match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12773646,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12773646,,,,,90,1.0,,1,,,card,Paul Seguin,Foul,False,121681409.0,False,yellow,253687.0,Paul Seguin,,
12773646,,3.0,0.0,,90,,,1,,,goal,,,,189404679.0,True,regular,855808.0,Samuel Essende,,
12773646,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12773646,,2.0,0.0,,87,,,4,,,goal,,,,189404516.0,True,regular,836706.0,Arne Maier,,
12773646,,,,,86,,,5,,,card,Felipe Sánchez,Foul,False,121681397.0,False,yellow,1467314.0,Felipe Sánchez,,
12773646,,,,,80,,,11,,,substitution,,,,123237910.0,True,regular,,,,False
12773646,,,,,80,,,11,,,substitution,,,,123237909.0,True,regular,,,,False
12773646,,,,,73,,,18,,,substitution,,,,123237890.0,False,regular,,,,False
12773646,,,,,73,,,18,,,substitution,,,,123237888.0,True,regular,,,,False
12773646,,,,,73,,,18,,,substitution,,,,123237889.0,False,regular,,,,False
12773646,,,,,71,,,20,,,card,Tobias Mohr,Foul,False,121681372.0,False,yellow,237048.0,Tobias Mohr,,
12773646,,,,,59,,,32,,,substitution,,,,123237849.0,True,regular,,,,False
12773646,,,,,58,,,33,,,substitution,,,,123237852.0,False,regular,,,,False
12773646,,,,,58,,,33,,,substitution,,,,123237848.0,True,regular,,,,False
12773646,,,,,58,,,33,,,substitution,,,,123237851.0,False,regular,,,,False
12773646,,,,,58,,,33,,,substitution,,,,123237850.0,False,regular,,,,False
12773646,,,,,54,,,37,,,card,Anton Donkor,Foul,False,121681351.0,False,yellow,817975.0,Anton Donkor,,
12773646,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12773646,,1.0,0.0,,26,,,20,,,goal,,,,189401164.0,True,regular,822877.0,Alexis Claude-Maurice,,
