match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11409101,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409101,,,,,90,5.0,,1,,,card,Nicolás Otamendi,Argument,False,121064621.0,False,yellow,74915.0,Nicolás Otamendi,,
11409101,,,,,90,4.0,,1,,,card,Vítor Carvalho,Foul,False,121064620.0,True,yellow,887754.0,Vítor Carvalho,,
11409101,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11409101,,,,,89,,,2,,,card,Anatoliy Trubin,Time wasting,False,121064617.0,False,yellow,966616.0,Anatoliy Trubin,,
11409101,,,,,84,,,7,,,substitution,,,,122288603.0,True,regular,,,,False
11409101,,,,,84,,,7,,,substitution,,,,122288602.0,True,regular,,,,False
11409101,,,,,84,,,7,,,substitution,,,,122288601.0,True,regular,,,,False
11409101,,,,,79,,,12,,,substitution,,,,122288600.0,False,regular,,,,False
11409101,,,,,79,,,12,,,substitution,,,,122288599.0,False,regular,,,,False
11409101,,,,,76,,,15,,,card,José Fonte,Foul,False,121064603.0,True,yellow,27622.0,José Fonte,,
11409101,,,,,61,,,30,,,substitution,,,,122288587.0,False,regular,,,,False
11409101,,,,,55,,,36,,,substitution,,,,122288586.0,True,regular,,,,False
11409101,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409101,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11409101,,,,,32,,,14,,,substitution,,,,122288475.0,True,regular,,,,False
11409101,,,,,26,,,20,,,card,Serdar Saatçı,Foul,False,121064553.0,True,yellow,1084880.0,Serdar Saatçı,,
11409101,,0.0,1.0,,3,,,43,,,goal,,,,176087026.0,False,regular,957937.0,Casper Tengstedt,,
11409101,,,,,2,,,44,,,card,Felipe Morato,Foul,False,121064524.0,False,yellow,985086.0,Morato,,
