match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067420,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067420,,,,,90,6.0,,1,,,card,Matheus Babi,Foul,False,120960535.0,True,yellow,1007431.0,Matheus Babi,,
11067420,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11067420,,,,,84,,,7,,,substitution,,,,122116192.0,True,regular,,,,False
11067420,,,,,74,,,17,,,card,Sidimar,Foul,False,120960528.0,True,yellow,312072.0,Sidimar,,
11067420,,,,,71,,,20,,,substitution,,,,122116172.0,False,regular,,,,False
11067420,,,,,59,,,32,,,substitution,,,,122116155.0,False,regular,,,,False
11067420,,,,,59,,,32,,,substitution,,,,122116154.0,False,regular,,,,False
11067420,,,,,59,,,32,,,substitution,,,,122116153.0,True,regular,,,,False
11067420,,,,,57,,,34,,,substitution,,,,122116144.0,True,regular,,,,False
11067420,,,,,57,,,34,,,substitution,,,,122116143.0,True,regular,,,,False
11067420,,,,,46,,,45,,,substitution,,,,122116127.0,False,regular,,,,False
11067420,,,,,46,,,45,,,substitution,,,,122116126.0,False,regular,,,,False
11067420,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067420,,2.0,0.0,,45,5.0,,1,,,goal,,,,173405264.0,True,regular,928137.0,Everton Morelli,,
11067420,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11067420,,,,,36,,,10,,,card,Pablo Maia,Argument,False,120960502.0,False,yellow,1120721.0,Pablo Maia,,
11067420,,,,,26,,,20,,,card,Caio Paulista,Argument,False,120960494.0,False,yellow,931591.0,Caio Paulista,,
11067420,,,,,26,,,20,,,card,Allano,Argument,False,120960491.0,True,yellow,796925.0,Allano,,
11067420,,,,,24,,,22,,,card,Rafinha,Off the ball foul,False,120960487.0,False,yellow,12634.0,Rafinha,,
11067420,,,,,15,,,31,,,card,Willian Oliveira,Argument,False,120960481.0,True,yellow,295167.0,Willian Oliveira,,
11067420,,1.0,0.0,,10,,,36,,,goal,,,,173404485.0,True,regular,1017827.0,Hugo,,
11067420,,,,,-5,,,6,,,card,Dorival Júnior,Argument,False,120960529.0,False,yellow,,,,
