match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10411589,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411589,,,,,90,2.0,,1,,,substitution,121441048.0,False,True,regular,,,,,,
10411589,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
10411589,,,,,87,,,4,,,substitution,121441036.0,False,True,regular,,,,,,
10411589,,,,,83,,,8,,,substitution,121441007.0,False,False,regular,,,,,,
10411589,,,,,83,,,8,,,substitution,121440994.0,False,False,regular,,,,,,
10411589,,,,,80,,,11,,,card,120545716.0,,False,yellow,,Omar Colley,Foul,False,238408.0,Omar Colley
10411589,,,,,70,,,21,,,substitution,121440894.0,False,False,regular,,,,,,
10411589,,,,,68,,,23,,,substitution,121440893.0,False,False,regular,,,,,,
10411589,,,,,68,,,23,,,substitution,121440892.0,False,False,regular,,,,,,
10411589,,2.0,0.0,,59,,,32,,,goal,167048182.0,,True,regular,,,,,357596.0,Nikola Vlašić
10411589,,,,,52,,,39,,,card,120545633.0,,False,yellow,,Gerard Yepes,Foul,False,1067220.0,Gerard Yepes
10411589,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411589,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10411589,,1.0,0.0,,29,,,17,,,goal,167047693.0,,True,regular,,,,,802665.0,Nemanja Radonjić
10411589,,,,,23,,,23,,,substitution,121440556.0,True,True,injury,,,,,,
10411589,,,,,20,,,26,,,card,120545531.0,,False,yellow,,Bruno Amione,Foul,False,990050.0,Bruno Amione
10411589,,,,,7,,,39,,,card,120545508.0,,True,yellow,,Samuele Ricci,Foul,False,930189.0,Samuele Ricci
10411589,,,,,-5,,,6,,,card,120545656.0,,False,red,,Dejan Stanković,Argument,False,,
