match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12117266,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117266,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12117266,,,,,83,,,8,,,substitution,,123192698.0,False,False,regular,,,,,
12117266,,1.0,0.0,,78,,,13,,,goal,,188897249.0,,True,regular,923951.0,Everaldo,,,
12117266,,,,,65,,,26,,,substitution,,123192494.0,False,False,regular,,,,,
12117266,,,,,65,,,26,,,substitution,,123192493.0,False,False,regular,,,,,
12117266,,,,,64,,,27,,,substitution,,123192490.0,False,True,regular,,,,,
12117266,,,,,64,,,27,,,substitution,,123192491.0,False,True,regular,,,,,
12117266,,,,,64,,,27,,,substitution,,123192492.0,False,True,regular,,,,,
12117266,,,,,57,,,34,,,substitution,,123192419.0,False,False,regular,,,,,
12117266,,,,,48,,,43,,,card,,121650123.0,,True,yellow,840247.0,Neris,Neris,Foul,False
12117266,,,,,46,,,45,,,substitution,,123192349.0,False,False,regular,,,,,
12117266,,,,,46,,,45,,,substitution,,123192348.0,False,True,regular,,,,,
12117266,,,,,46,,,45,,,substitution,,123192347.0,False,True,regular,,,,,
12117266,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117266,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12117266,,,,,41,,,5,,,card,,121649881.0,,False,yellow,964127.0,Jadsom,Jadsom,Foul,False
12117266,,,,,30,,,16,,,card,,121649821.0,,True,yellow,976235.0,Wagner Leonardo,Wagner Leonardo,Foul,False
12117266,,,,,-5,,,6,,,card,,121649858.0,,True,yellow,,,Thiago Carpini,Argument,False
