match_id,period,group,name,home,away
10352170,ALL,Match overview,Ball possession,39%,61%
10352170,ALL,Match overview,Big chances,4,4
10352170,ALL,Match overview,Total shots,17,19
10352170,ALL,Match overview,Goalkeeper saves,8,6
10352170,ALL,Match overview,Corner kicks,4,8
10352170,ALL,Match overview,Fouls,12,16
10352170,ALL,Match overview,Passes,349,554
10352170,ALL,Match overview,Tackles,17,35
10352170,ALL,Match overview,Free kicks,16,12
10352170,ALL,Match overview,Yellow cards,1,3
10352170,ALL,Shots,Total shots,17,19
10352170,ALL,Shots,Shots on target,10,11
10352170,ALL,Shots,Hit woodwork,0,1
10352170,ALL,Shots,Shots off target,5,6
10352170,ALL,Shots,Blocked shots,2,2
10352170,ALL,Shots,Shots inside box,12,14
10352170,ALL,Shots,Shots outside box,5,5
10352170,ALL,Attack,Big chances scored,2,2
10352170,ALL,Attack,Big chances missed,2,2
10352170,ALL,Attack,Through balls,0,1
10352170,ALL,Attack,Fouled in final third,5,1
10352170,ALL,Attack,Offsides,0,2
10352170,ALL,Passes,Accurate passes,277,469
10352170,ALL,Passes,Throw-ins,14,17
10352170,ALL,Passes,Final third entries,50,66
10352170,ALL,Passes,Long balls,21/51 (41%),44/67 (66%)
10352170,ALL,Passes,Crosses,3/14 (21%),7/27 (26%)
10352170,ALL,Duels,Duels,42%,58%
10352170,ALL,Duels,Dispossessed,22,6
10352170,ALL,Duels,Ground duels,41/100 (41%),59/100 (59%)
10352170,ALL,Duels,Aerial duels,8/16 (50%),8/16 (50%)
10352170,ALL,Duels,Dribbles,8/21 (38%),13/24 (54%)
10352170,ALL,Defending,Tackles won,76%,51%
10352170,ALL,Defending,Total tackles,17,35
10352170,ALL,Defending,Interceptions,13,11
10352170,ALL,Defending,Clearances,24,14
10352170,ALL,Goalkeeping,Total saves,8,6
10352170,ALL,Goalkeeping,Goal kicks,7,8
10352170,1ST,Match overview,Ball possession,43%,57%
10352170,1ST,Match overview,Big chances,2,3
10352170,1ST,Match overview,Total shots,10,10
10352170,1ST,Match overview,Goalkeeper saves,5,4
10352170,1ST,Match overview,Corner kicks,1,3
10352170,1ST,Match overview,Passes,209,285
10352170,1ST,Match overview,Tackles,8,13
10352170,1ST,Match overview,Free kicks,9,8
10352170,1ST,Match overview,Yellow cards,0,1
10352170,1ST,Shots,Total shots,10,10
10352170,1ST,Shots,Shots on target,7,7
10352170,1ST,Shots,Hit woodwork,0,1
10352170,1ST,Shots,Shots off target,1,2
10352170,1ST,Shots,Blocked shots,2,1
10352170,1ST,Shots,Shots inside box,8,7
10352170,1ST,Shots,Shots outside box,2,3
10352170,1ST,Attack,Big chances scored,2,1
10352170,1ST,Attack,Big chances missed,0,2
10352170,1ST,Attack,Through balls,0,1
10352170,1ST,Attack,Fouled in final third,2,0
10352170,1ST,Attack,Offsides,0,1
10352170,1ST,Passes,Accurate passes,173,246
10352170,1ST,Passes,Throw-ins,11,4
10352170,1ST,Passes,Final third entries,26,29
10352170,1ST,Passes,Long balls,16/29 (55%),17/27 (63%)
10352170,1ST,Passes,Crosses,1/6 (17%),2/7 (29%)
10352170,1ST,Duels,Duels,46%,54%
10352170,1ST,Duels,Dispossessed,7,4
10352170,1ST,Duels,Ground duels,20/43 (47%),23/43 (53%)
10352170,1ST,Duels,Aerial duels,3/7 (43%),4/7 (57%)
10352170,1ST,Duels,Dribbles,3/9 (33%),3/7 (43%)
10352170,1ST,Defending,Tackles won,63%,46%
10352170,1ST,Defending,Total tackles,8,13
10352170,1ST,Defending,Interceptions,4,5
10352170,1ST,Defending,Clearances,4,11
10352170,1ST,Goalkeeping,Total saves,5,4
10352170,1ST,Goalkeeping,Goal kicks,1,3
10352170,2ND,Match overview,Ball possession,34%,66%
10352170,2ND,Match overview,Big chances,2,1
10352170,2ND,Match overview,Total shots,7,9
10352170,2ND,Match overview,Goalkeeper saves,3,2
10352170,2ND,Match overview,Corner kicks,3,5
10352170,2ND,Match overview,Passes,140,269
10352170,2ND,Match overview,Tackles,9,22
10352170,2ND,Match overview,Free kicks,7,4
10352170,2ND,Match overview,Yellow cards,1,2
10352170,2ND,Shots,Total shots,7,9
10352170,2ND,Shots,Shots on target,3,4
10352170,2ND,Shots,Hit woodwork,0,0
10352170,2ND,Shots,Shots off target,4,4
10352170,2ND,Shots,Blocked shots,0,1
10352170,2ND,Shots,Shots inside box,4,7
10352170,2ND,Shots,Shots outside box,3,2
10352170,2ND,Attack,Big chances scored,0,1
10352170,2ND,Attack,Big chances missed,2,0
10352170,2ND,Attack,Through balls,0,0
10352170,2ND,Attack,Fouled in final third,3,1
10352170,2ND,Attack,Offsides,0,1
10352170,2ND,Passes,Accurate passes,104,223
10352170,2ND,Passes,Throw-ins,3,13
10352170,2ND,Passes,Final third entries,24,37
10352170,2ND,Passes,Long balls,5/22 (23%),27/40 (68%)
10352170,2ND,Passes,Crosses,2/8 (25%),5/20 (25%)
10352170,2ND,Duels,Duels,39%,61%
10352170,2ND,Duels,Dispossessed,15,2
10352170,2ND,Duels,Ground duels,21/57 (37%),36/57 (63%)
10352170,2ND,Duels,Aerial duels,5/9 (56%),4/9 (44%)
10352170,2ND,Duels,Dribbles,5/12 (42%),10/17 (59%)
10352170,2ND,Defending,Tackles won,89%,55%
10352170,2ND,Defending,Total tackles,9,22
10352170,2ND,Defending,Interceptions,9,6
10352170,2ND,Defending,Clearances,20,3
10352170,2ND,Goalkeeping,Total saves,3,2
10352170,2ND,Goalkeeping,Goal kicks,6,5
